DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
32.00,0.00,5X,19917,United Parcel Service,5X,13204,MCO,"Orlando, FL",FL,14730,SDF,"Louisville, KY",KY,740,5,G
32.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,14730,SDF,"Louisville, KY",KY,691,5,G
32.00,0.00,5X,19917,United Parcel Service,5X,14679,SAN,"San Diego, CA",CA,14730,SDF,"Louisville, KY",KY,626,5,G
32.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10529,BDL,"Hartford, CT",CT,740,5,G
32.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11292,DEN,"Denver, CO",CO,626,5,G
32.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13296,MHT,"Manchester, NH",NH,626,5,G
32.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10194,AFW,"Dallas/Fort Worth, TX",TX,15304,TPA,"Tampa, FL",FL,625,5,P
32.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10693,BNA,"Nashville, TN",TN,12324,ILN,"Wilmington, OH",OH,614,5,P
32.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14512,RFD,"Rockford, IL",IL,14057,PDX,"Portland, OR",OR,625,5,P
32.00,0.00,8C,19874,Air Transport International,8C,11193,CVG,"Cincinnati, OH",KY,10423,AUS,"Austin, TX",TX,626,5,P
32.00,0.00,8C,19874,Air Transport International,8C,13891,ONT,"Ontario, CA",CA,11193,CVG,"Cincinnati, OH",KY,626,5,P
32.00,0.00,8C,19874,Air Transport International,8C,14512,RFD,"Rockford, IL",IL,14747,SEA,"Seattle, WA",WA,626,5,P
32.00,0.00,8C,19874,Air Transport International,8C,15304,TPA,"Tampa, FL",FL,12324,ILN,"Wilmington, OH",OH,626,5,P
32.00,0.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10299,ANC,"Anchorage, AK",AK,612,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,10140,ABQ,"Albuquerque, NM",NM,13244,MEM,"Memphis, TN",TN,626,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,10257,ALB,"Albany, NY",NY,11618,EWR,"Newark, NJ",NJ,416,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,10299,ANC,"Anchorage, AK",AK,12339,IND,"Indianapolis, IN",IN,740,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,12339,IND,"Indianapolis, IN",IN,622,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,10693,BNA,"Nashville, TN",TN,12339,IND,"Indianapolis, IN",IN,691,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,10732,BQN,"Aguadilla, PR",PR,13244,MEM,"Memphis, TN",TN,626,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,10800,BUR,"Burbank, CA",CA,13244,MEM,"Memphis, TN",TN,691,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,11697,FLL,"Fort Lauderdale, FL",FL,11624,EYW,"Key West, FL",FL,416,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,12278,ICT,"Wichita, KS",KS,11867,GCK,"Garden City, KS",KS,416,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,12478,JFK,"New York, NY",NY,691,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13487,MSP,"Minneapolis, MN",MN,626,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,14492,RDU,"Raleigh/Durham, NC",NC,626,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,13796,OAK,"Oakland, CA",CA,626,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,12173,HNL,"Honolulu, HI",HI,683,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14107,PHX,"Phoenix, AZ",AZ,626,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,15412,TYS,"Knoxville, TN",TN,691,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,13342,MKE,"Milwaukee, WI",WI,13244,MEM,"Memphis, TN",TN,691,5,G
32.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,14747,SEA,"Seattle, WA",WA,740,5,G
32.00,40.00,9K,20253,Cape Air,9K,13541,MVY,"Martha's Vineyard, MA",MA,12250,HYA,"Hyannis, MA",MA,125,5,F
32.00,42.00,GV,20455,Grant Aviation,GV,10416,AUK,"Alakanuk, AK",AK,15085,SXP,"Sheldon Point, AK",AK,026,5,F
32.00,47.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,5,F
32.00,79.00,GV,20455,Grant Aviation,GV,12671,KGK,"Koliganek, AK",AK,11336,DLG,"Dillingham, AK",AK,416,5,F
32.00,89.00,GV,20455,Grant Aviation,GV,13770,NUP,"Nunapitchuk, AK",AK,10551,BET,"Bethel, AK",AK,035,5,F
32.00,102.00,TQ,22081,"Tailwind Air, LLC",TQ,16832,NYS,"New York, NY",NY,16954,BNH,"Boston, MA",MA,415,5,F
32.00,114.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,14256,PSG,"Petersburg, AK",AK,415,5,F
32.00,131.00,8V,20333,Wright Air Service,8V,14125,PIZ,"Point Lay, AK",AK,10754,BRW,"Barrow, AK",AK,416,5,F
32.00,131.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12728,KLW,"Klawock, AK",AK,14828,SIT,"Sitka, AK",AK,479,5,F
32.00,140.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14828,SIT,"Sitka, AK",AK,12728,KLW,"Klawock, AK",AK,479,5,F
32.00,143.00,AN,21894,"ADVANCED AIR, LLC",AN,14689,SBA,"Santa Barbara, CA",CA,14967,SQL,"San Carlos, CA",CA,479,5,F
32.00,144.00,GV,20455,Grant Aviation,GV,12779,KPN,"Kipnuk, AK",AK,11227,CYF,"Chefornak, AK",AK,416,5,F
32.00,150.00,8E,20331,Bering Air Inc.,8E,14804,SHG,"Shungnak, AK",AK,13806,OBU,"Kobuk, AK",AK,415,5,F
32.00,176.00,04Q,21080,Tradewind Aviation,04Q,15167,TEB,"Teterboro, NJ",NJ,10154,ACK,"Nantucket, MA",MA,479,5,L
32.00,185.00,9K,20253,Cape Air,9K,13983,OWB,"Owensboro, KY",KY,15016,STL,"St. Louis, MO",MO,125,5,F
32.00,187.00,9K,20253,Cape Air,9K,13862,OLF,"Wolf Point, MT",MT,10620,BIL,"Billings, MT",MT,125,5,F
32.00,191.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,12553,JRV,"Ceiba, PR",PR,11126,CPX,"Culebra, PR",PR,131,5,L
32.00,270.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15741,WFB,"Ketchikan, AK",AK,15741,WFB,"Ketchikan, AK",AK,042,5,F
32.00,369.00,OO,20304,SkyWest Airlines Inc.,OO,11027,CKB,"Clarksburg/Fairmont, WV",WV,12559,JST,"Johnstown, PA",PA,629,5,F
32.00,400.00,OO,20304,SkyWest Airlines Inc.,OO,12559,JST,"Johnstown, PA",PA,11027,CKB,"Clarksburg/Fairmont, WV",WV,629,5,F
32.00,609.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10299,ANC,"Anchorage, AK",AK,10917,CDB,"Cold Bay, AK",AK,483,5,F
32.00,855.00,OO,20304,SkyWest Airlines Inc.,OO,11587,ESC,"Escanaba, MI",MI,11433,DTW,"Detroit, MI",MI,629,5,F
32.00,882.00,OO,20304,SkyWest Airlines Inc.,OO,11447,DVL,"Devils Lake, ND",ND,11292,DEN,"Denver, CO",CO,629,5,F
32.00,975.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11027,CKB,"Clarksburg/Fairmont, WV",WV,629,5,F
32.00,1190.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11468,EAR,"Kearney, NE",NE,629,5,F
32.00,1242.00,OO,20304,SkyWest Airlines Inc.,OO,11468,EAR,"Kearney, NE",NE,11292,DEN,"Denver, CO",CO,629,5,F
32.00,1243.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,11587,ESC,"Escanaba, MI",MI,629,5,F
32.00,1299.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11823,FWA,"Fort Wayne, IN",IN,629,5,F
32.00,1306.00,OO,20304,SkyWest Airlines Inc.,OO,11027,CKB,"Clarksburg/Fairmont, WV",WV,13930,ORD,"Chicago, IL",IL,629,5,F
32.00,1308.00,OO,20304,SkyWest Airlines Inc.,OO,14006,PAH,"Paducah, KY",KY,13930,ORD,"Chicago, IL",IL,629,5,F
32.00,1317.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,15389,TWF,"Twin Falls, ID",ID,629,5,F
32.00,1322.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,14576,ROC,"Rochester, NY",NY,11618,EWR,"Newark, NJ",NJ,530,5,F
32.00,1341.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,13241,MEI,"Meridian, MS",MS,629,5,F
32.00,1362.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11977,GRB,"Green Bay, WI",WI,675,5,F
32.00,1365.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,13485,MSN,"Madison, WI",WI,629,5,F
32.00,1382.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,15376,TUS,"Tucson, AZ",AZ,629,5,F
32.00,1383.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11292,DEN,"Denver, CO",CO,11122,CPR,"Casper, WY",WY,675,5,F
32.00,1413.00,MQ,20398,Envoy Air,MQ,11977,GRB,"Green Bay, WI",WI,13930,ORD,"Chicago, IL",IL,675,5,F
32.00,1418.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,10157,ACV,"Arcata/Eureka, CA",CA,629,5,F
32.00,1430.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,12278,ICT,"Wichita, KS",KS,11292,DEN,"Denver, CO",CO,675,5,F
32.00,1433.00,9E,20363,Endeavor Air Inc.,9E,12945,LEX,"Lexington, KY",KY,10397,ATL,"Atlanta, GA",GA,629,5,F
32.00,1438.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13485,MSN,"Madison, WI",WI,13930,ORD,"Chicago, IL",IL,629,5,F
32.00,1455.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11122,CPR,"Casper, WY",WY,11292,DEN,"Denver, CO",CO,675,5,F
32.00,1499.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11603,EUG,"Eugene, OR",OR,629,5,F
32.00,1526.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,12945,LEX,"Lexington, KY",KY,629,5,F
32.00,1580.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,13931,ORF,"Norfolk, VA",VA,677,5,F
32.00,1628.00,OO,20304,SkyWest Airlines Inc.,OO,14674,SAF,"Santa Fe, NM",NM,14107,PHX,"Phoenix, AZ",AZ,631,5,F
32.00,1690.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,14696,SBN,"South Bend, IN",IN,638,5,F
32.00,1721.00,YX,20452,Republic Airline,YX,11624,EYW,"Key West, FL",FL,11278,DCA,"Washington, DC",VA,673,5,F
32.00,1760.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,14100,PHL,"Philadelphia, PA",PA,631,5,F
32.00,1801.00,9E,20363,Endeavor Air Inc.,9E,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,11433,DTW,"Detroit, MI",MI,631,5,F
32.00,1838.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,14730,SDF,"Louisville, KY",KY,638,5,F
32.00,1875.00,AS,19930,Alaska Airlines Inc.,AS,11630,FAI,"Fairbanks, AK",AK,10299,ANC,"Anchorage, AK",AK,612,5,F
32.00,1897.00,QX,19687,Horizon Air,QX,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,14747,SEA,"Seattle, WA",WA,673,5,F
32.00,1906.00,OO,20304,SkyWest Airlines Inc.,OO,10713,BOI,"Boise, ID",ID,11292,DEN,"Denver, CO",CO,631,5,F
32.00,1914.00,OO,20304,SkyWest Airlines Inc.,OO,14057,PDX,"Portland, OR",OR,11638,FAT,"Fresno, CA",CA,673,5,F
32.00,1930.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,15412,TYS,"Knoxville, TN",TN,638,5,F
32.00,1939.00,OO,20304,SkyWest Airlines Inc.,OO,13198,MCI,"Kansas City, MO",MO,13930,ORD,"Chicago, IL",IL,631,5,F
32.00,1952.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,14679,SAN,"San Diego, CA",CA,673,5,F
32.00,1957.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,11267,DAY,"Dayton, OH",OH,638,5,F
32.00,1984.00,OH,20397,PSA Airlines Inc.,OH,11267,DAY,"Dayton, OH",OH,11278,DCA,"Washington, DC",VA,638,5,F
32.00,2018.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11775,FSD,"Sioux Falls, SD",SD,673,5,F
32.00,2040.00,OO,20304,SkyWest Airlines Inc.,OO,11775,FSD,"Sioux Falls, SD",SD,11292,DEN,"Denver, CO",CO,673,5,F
32.00,2051.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11140,CRP,"Corpus Christi, TX",TX,673,5,F
32.00,2077.00,B6,20409,JetBlue Airways,B6,12953,LGA,"New York, NY",NY,14685,SAV,"Savannah, GA",GA,678,5,F
32.00,2090.00,OH,20397,PSA Airlines Inc.,OH,14730,SDF,"Louisville, KY",KY,11278,DCA,"Washington, DC",VA,638,5,F
32.00,2108.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,13244,MEM,"Memphis, TN",TN,673,5,F
32.00,2110.00,YX,20452,Republic Airline,YX,11042,CLE,"Cleveland, OH",OH,11618,EWR,"Newark, NJ",NJ,677,5,F
32.00,2130.00,YX,20452,Republic Airline,YX,11066,CMH,"Columbus, OH",OH,13930,ORD,"Chicago, IL",IL,673,5,F
32.00,2165.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,14747,SEA,"Seattle, WA",WA,673,5,F
32.00,2169.00,MQ,20398,Envoy Air,MQ,13495,MSY,"New Orleans, LA",LA,13303,MIA,"Miami, FL",FL,673,5,F
32.00,2185.00,9E,20363,Endeavor Air Inc.,9E,15412,TYS,"Knoxville, TN",TN,11433,DTW,"Detroit, MI",MI,638,5,F
32.00,2186.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11433,DTW,"Detroit, MI",MI,673,5,F
32.00,2207.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,14869,SLC,"Salt Lake City, UT",UT,673,5,F
32.00,2232.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,10299,ANC,"Anchorage, AK",AK,673,5,F
32.00,2278.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,12892,LAX,"Los Angeles, CA",CA,673,5,F
32.00,2291.00,OH,20397,PSA Airlines Inc.,OH,14193,PNS,"Pensacola, FL",FL,11278,DCA,"Washington, DC",VA,638,5,F
32.00,2305.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,11292,DEN,"Denver, CO",CO,673,5,F
32.00,2305.00,YV,20378,Mesa Airlines Inc.,YV,10423,AUS,"Austin, TX",TX,12266,IAH,"Houston, TX",TX,673,5,F
32.00,2330.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,15016,STL,"St. Louis, MO",MO,638,5,F
32.00,2512.00,AS,19930,Alaska Airlines Inc.,AS,12523,JNU,"Juneau, AK",AK,10299,ANC,"Anchorage, AK",AK,614,5,F
32.00,2551.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,11433,DTW,"Detroit, MI",MI,678,5,F
32.00,2676.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,14685,SAV,"Savannah, GA",GA,678,5,F
32.00,2867.00,AA,19805,American Airlines Inc.,AA,10994,CHS,"Charleston, SC",SC,11278,DCA,"Washington, DC",VA,698,5,F
32.00,2894.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,13342,MKE,"Milwaukee, WI",WI,724,5,F
32.00,2966.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14683,SAT,"San Antonio, TX",TX,723,5,F
32.00,2994.00,B6,20409,JetBlue Airways,B6,14685,SAV,"Savannah, GA",GA,10721,BOS,"Boston, MA",MA,678,5,F
32.00,3241.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,14635,RSW,"Fort Myers, FL",FL,694,5,F
32.00,3271.00,DL,19790,Delta Air Lines Inc.,DL,11298,DFW,"Dallas/Fort Worth, TX",TX,14869,SLC,"Salt Lake City, UT",UT,723,5,F
32.00,3349.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,13198,MCI,"Kansas City, MO",MO,612,5,F
32.00,3376.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,11278,DCA,"Washington, DC",VA,698,5,F
32.00,3455.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,10721,BOS,"Boston, MA",MA,888,5,F
32.00,3462.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,13930,ORD,"Chicago, IL",IL,698,5,F
32.00,3496.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14100,PHL,"Philadelphia, PA",PA,612,5,F
32.00,3512.00,WN,19393,Southwest Airlines Co.,WN,13930,ORD,"Chicago, IL",IL,14635,RSW,"Fort Myers, FL",FL,612,5,F
32.00,3661.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14683,SAT,"San Antonio, TX",TX,694,5,F
32.00,3763.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,12889,LAS,"Las Vegas, NV",NV,614,5,F
32.00,3801.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12953,LGA,"New York, NY",NY,612,5,F
32.00,3815.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14100,PHL,"Philadelphia, PA",PA,698,5,F
32.00,3836.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14685,SAV,"Savannah, GA",GA,698,5,F
32.00,3899.00,UA,19977,United Air Lines Inc.,UA,14057,PDX,"Portland, OR",OR,13930,ORD,"Chicago, IL",IL,698,5,F
32.00,3902.00,AA,19805,American Airlines Inc.,AA,15624,VPS,"Valparaiso, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,698,5,F
32.00,3926.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,12451,JAX,"Jacksonville, FL",FL,724,5,F
32.00,3930.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13244,MEM,"Memphis, TN",TN,698,5,F
32.00,3937.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10599,BHM,"Birmingham, AL",AL,612,5,F
32.00,3951.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,15624,VPS,"Valparaiso, FL",FL,698,5,F
32.00,3991.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13342,MKE,"Milwaukee, WI",WI,612,5,F
32.00,3998.00,WN,19393,Southwest Airlines Co.,WN,10257,ALB,"Albany, NY",NY,10821,BWI,"Baltimore, MD",MD,612,5,F
32.00,4004.00,AA,19805,American Airlines Inc.,AA,14492,RDU,"Raleigh/Durham, NC",NC,13930,ORD,"Chicago, IL",IL,698,5,F
32.00,4023.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,12191,HOU,"Houston, TX",TX,612,5,F
32.00,4042.00,AA,19805,American Airlines Inc.,AA,13244,MEM,"Memphis, TN",TN,11298,DFW,"Dallas/Fort Worth, TX",TX,698,5,F
32.00,4104.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,13495,MSY,"New Orleans, LA",LA,694,5,F
32.00,4158.00,AS,19930,Alaska Airlines Inc.,AS,10800,BUR,"Burbank, CA",CA,14747,SEA,"Seattle, WA",WA,694,5,F
32.00,4169.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,11996,GSP,"Greer, SC",SC,612,5,F
32.00,4177.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,12191,HOU,"Houston, TX",TX,612,5,F
32.00,4202.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14683,SAT,"San Antonio, TX",TX,614,5,F
32.00,4209.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,10713,BOI,"Boise, ID",ID,612,5,F
32.00,4241.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14683,SAT,"San Antonio, TX",TX,694,5,F
32.00,4249.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11540,ELP,"El Paso, TX",TX,612,5,F
32.00,4259.00,AA,19805,American Airlines Inc.,AA,14683,SAT,"San Antonio, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,694,5,F
32.00,4265.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,12889,LAS,"Las Vegas, NV",NV,612,5,F
32.00,4299.00,UA,19977,United Air Lines Inc.,UA,14570,RNO,"Reno, NV",NV,11292,DEN,"Denver, CO",CO,694,5,F
32.00,4304.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,15304,TPA,"Tampa, FL",FL,612,5,F
32.00,4369.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10529,BDL,"Hartford, CT",CT,694,5,F
32.00,4402.00,NK,20416,Spirit Air Lines,NK,12889,LAS,"Las Vegas, NV",NV,14908,SNA,"Santa Ana, CA",CA,722,5,F
32.00,4407.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14570,RNO,"Reno, NV",NV,694,5,F
32.00,4416.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14679,SAN,"San Diego, CA",CA,839,5,F
32.00,4438.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,13891,ONT,"Ontario, CA",CA,612,5,F
32.00,4447.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,11057,CLT,"Charlotte, NC",NC,614,5,F
32.00,4454.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,13930,ORD,"Chicago, IL",IL,699,5,F
32.00,4475.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,11259,DAL,"Dallas, TX",TX,614,5,F
32.00,4511.00,B6,20409,JetBlue Airways,B6,13495,MSY,"New Orleans, LA",LA,10721,BOS,"Boston, MA",MA,694,5,F
32.00,4516.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11298,DFW,"Dallas/Fort Worth, TX",TX,694,5,F
32.00,4613.00,WN,19393,Southwest Airlines Co.,WN,14307,PVD,"Providence, RI",RI,10821,BWI,"Baltimore, MD",MD,614,5,F
32.00,4614.00,UA,19977,United Air Lines Inc.,UA,14122,PIT,"Pittsburgh, PA",PA,11292,DEN,"Denver, CO",CO,694,5,F
32.00,4633.00,UA,19977,United Air Lines Inc.,UA,10529,BDL,"Hartford, CT",CT,12264,IAD,"Washington, DC",VA,614,5,F
32.00,4660.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,12889,LAS,"Las Vegas, NV",NV,721,5,F
32.00,4765.00,UA,19977,United Air Lines Inc.,UA,13931,ORF,"Norfolk, VA",VA,13930,ORD,"Chicago, IL",IL,614,5,F
32.00,4769.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14869,SLC,"Salt Lake City, UT",UT,614,5,F
32.00,4844.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14869,SLC,"Salt Lake City, UT",UT,614,5,F
32.00,4860.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,14869,SLC,"Salt Lake City, UT",UT,699,5,F
32.00,4881.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,12266,IAH,"Houston, TX",TX,888,5,F
32.00,4895.00,UA,19977,United Air Lines Inc.,UA,12889,LAS,"Las Vegas, NV",NV,13930,ORD,"Chicago, IL",IL,614,5,F
32.00,4904.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11697,FLL,"Fort Lauderdale, FL",FL,614,5,F
32.00,4913.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12266,IAH,"Houston, TX",TX,839,5,F
32.00,5003.00,HA,19690,Hawaiian Airlines Inc.,HA,13830,OGG,"Kahului, HI",HI,14771,SFO,"San Francisco, CA",CA,721,5,F
32.00,5003.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,10693,BNA,"Nashville, TN",TN,694,5,F
32.00,5032.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,699,5,F
32.00,5050.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,12892,LAX,"Los Angeles, CA",CA,722,5,F
32.00,5061.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,10821,BWI,"Baltimore, MD",MD,614,5,F
32.00,5062.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,15304,TPA,"Tampa, FL",FL,888,5,F
