DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
22.00,1275.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,11624,EYW,"Key West, FL",FL,677,11,F
22.00,1275.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,12339,IND,"Indianapolis, IN",IN,677,11,F
22.00,1283.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,10257,ALB,"Albany, NY",NY,631,11,F
22.00,1291.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10693,BNA,"Nashville, TN",TN,638,11,F
22.00,1310.00,YX,20452,Republic Airline,YX,13487,MSP,"Minneapolis, MN",MN,11618,EWR,"Newark, NJ",NJ,677,11,F
22.00,1355.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,14524,RIC,"Richmond, VA",VA,638,11,F
22.00,1368.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,11267,DAY,"Dayton, OH",OH,638,11,F
22.00,1371.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,13851,OKC,"Oklahoma City, OK",OK,638,11,F
22.00,1379.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,10754,BRW,"Barrow, AK",AK,612,11,F
22.00,1391.00,9E,20363,Endeavor Air Inc.,9E,14524,RIC,"Richmond, VA",VA,11433,DTW,"Detroit, MI",MI,638,11,F
22.00,1394.00,YV,20378,Mesa Airlines Inc.,YV,14576,ROC,"Rochester, NY",NY,12264,IAD,"Washington, DC",VA,673,11,F
22.00,1416.00,OO,20304,SkyWest Airlines Inc.,OO,15096,SYR,"Syracuse, NY",NY,11433,DTW,"Detroit, MI",MI,638,11,F
22.00,1438.00,YV,20378,Mesa Airlines Inc.,YV,14683,SAT,"San Antonio, TX",TX,12264,IAD,"Washington, DC",VA,673,11,F
22.00,1439.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,14321,PWM,"Portland, ME",ME,677,11,F
22.00,1443.00,YX,20452,Republic Airline,YX,13487,MSP,"Minneapolis, MN",MN,13930,ORD,"Chicago, IL",IL,677,11,F
22.00,1449.00,OO,20304,SkyWest Airlines Inc.,OO,11618,EWR,"Newark, NJ",NJ,11433,DTW,"Detroit, MI",MI,638,11,F
22.00,1464.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,11775,FSD,"Sioux Falls, SD",SD,638,11,F
22.00,1464.00,B6,20409,JetBlue Airways,B6,11433,DTW,"Detroit, MI",MI,12478,JFK,"New York, NY",NY,678,11,F
22.00,1464.00,OO,20304,SkyWest Airlines Inc.,OO,11884,GEG,"Spokane, WA",WA,14679,SAN,"San Diego, CA",CA,673,11,F
22.00,1481.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,11618,EWR,"Newark, NJ",NJ,638,11,F
22.00,1487.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11540,ELP,"El Paso, TX",TX,673,11,F
22.00,1487.00,QX,19687,Horizon Air,QX,13796,OAK,"Oakland, CA",CA,14747,SEA,"Seattle, WA",WA,673,11,F
22.00,1500.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,11624,EYW,"Key West, FL",FL,678,11,F
22.00,1504.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,11433,DTW,"Detroit, MI",MI,678,11,F
22.00,1505.00,OO,20304,SkyWest Airlines Inc.,OO,13198,MCI,"Kansas City, MO",MO,14057,PDX,"Portland, OR",OR,673,11,F
22.00,1547.00,OO,20304,SkyWest Airlines Inc.,OO,14057,PDX,"Portland, OR",OR,13198,MCI,"Kansas City, MO",MO,673,11,F
22.00,1549.00,OO,20304,SkyWest Airlines Inc.,OO,14679,SAN,"San Diego, CA",CA,11884,GEG,"Spokane, WA",WA,673,11,F
22.00,1558.00,QX,19687,Horizon Air,QX,11638,FAT,"Fresno, CA",CA,14747,SEA,"Seattle, WA",WA,482,11,F
22.00,1574.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,11638,FAT,"Fresno, CA",CA,482,11,F
22.00,1575.00,9E,20363,Endeavor Air Inc.,9E,11775,FSD,"Sioux Falls, SD",SD,13487,MSP,"Minneapolis, MN",MN,638,11,F
22.00,1576.00,AA,19805,American Airlines Inc.,AA,10397,ATL,"Atlanta, GA",GA,14100,PHL,"Philadelphia, PA",PA,698,11,F
22.00,1581.00,YV,20378,Mesa Airlines Inc.,YV,10747,BRO,"Brownsville, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,638,11,F
22.00,1587.00,OO,20304,SkyWest Airlines Inc.,OO,11540,ELP,"El Paso, TX",TX,13930,ORD,"Chicago, IL",IL,673,11,F
22.00,1623.00,B6,20409,JetBlue Airways,B6,11042,CLE,"Cleveland, OH",OH,11697,FLL,"Fort Lauderdale, FL",FL,678,11,F
22.00,1686.00,AS,19930,Alaska Airlines Inc.,AS,10754,BRW,"Barrow, AK",AK,10299,ANC,"Anchorage, AK",AK,612,11,F
22.00,1746.00,B6,20409,JetBlue Airways,B6,13487,MSP,"Minneapolis, MN",MN,10721,BOS,"Boston, MA",MA,678,11,F
22.00,1754.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,13487,MSP,"Minneapolis, MN",MN,678,11,F
22.00,1798.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,10397,ATL,"Atlanta, GA",GA,698,11,F
22.00,1931.00,B6,20409,JetBlue Airways,B6,13204,MCO,"Orlando, FL",FL,15096,SYR,"Syracuse, NY",NY,678,11,F
22.00,1972.00,B6,20409,JetBlue Airways,B6,15096,SYR,"Syracuse, NY",NY,13204,MCO,"Orlando, FL",FL,678,11,F
22.00,1977.00,WN,19393,Southwest Airlines Co.,WN,11481,ECP,"Panama City, FL",FL,10397,ATL,"Atlanta, GA",GA,612,11,F
22.00,1995.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,10693,BNA,"Nashville, TN",TN,888,11,F
22.00,2005.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,15370,TUL,"Tulsa, OK",OK,888,11,F
22.00,2017.00,WN,19393,Southwest Airlines Co.,WN,12264,IAD,"Washington, DC",VA,13232,MDW,"Chicago, IL",IL,614,11,F
22.00,2110.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,14986,SRQ,"Sarasota/Bradenton, FL",FL,612,11,F
22.00,2117.00,DL,19790,Delta Air Lines Inc.,DL,15016,STL,"St. Louis, MO",MO,13487,MSP,"Minneapolis, MN",MN,694,11,F
22.00,2118.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14057,PDX,"Portland, OR",OR,694,11,F
22.00,2140.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12339,IND,"Indianapolis, IN",IN,698,11,F
22.00,2155.00,UA,19977,United Air Lines Inc.,UA,11298,DFW,"Dallas/Fort Worth, TX",TX,12264,IAD,"Washington, DC",VA,698,11,F
22.00,2178.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,14986,SRQ,"Sarasota/Bradenton, FL",FL,612,11,F
22.00,2180.00,UA,19977,United Air Lines Inc.,UA,14986,SRQ,"Sarasota/Bradenton, FL",FL,13930,ORD,"Chicago, IL",IL,698,11,F
22.00,2192.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,11624,EYW,"Key West, FL",FL,698,11,F
22.00,2203.00,B6,20409,JetBlue Airways,B6,11697,FLL,"Fort Lauderdale, FL",FL,14869,SLC,"Salt Lake City, UT",UT,694,11,F
22.00,2214.00,WN,19393,Southwest Airlines Co.,WN,13303,MIA,"Miami, FL",FL,15016,STL,"St. Louis, MO",MO,612,11,F
22.00,2231.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,12264,IAD,"Washington, DC",VA,612,11,F
22.00,2284.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,14683,SAT,"San Antonio, TX",TX,724,11,F
22.00,2292.00,WN,19393,Southwest Airlines Co.,WN,11057,CLT,"Charlotte, NC",NC,13232,MDW,"Chicago, IL",IL,612,11,F
22.00,2293.00,UA,19977,United Air Lines Inc.,UA,10397,ATL,"Atlanta, GA",GA,11292,DEN,"Denver, CO",CO,698,11,F
22.00,2310.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10994,CHS,"Charleston, SC",SC,698,11,F
22.00,2324.00,B6,20409,JetBlue Airways,B6,14869,SLC,"Salt Lake City, UT",UT,11697,FLL,"Fort Lauderdale, FL",FL,694,11,F
22.00,2349.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10423,AUS,"Austin, TX",TX,694,11,F
22.00,2366.00,AS,19930,Alaska Airlines Inc.,AS,14831,SJC,"San Jose, CA",CA,12982,LIH,"Lihue, HI",HI,614,11,F
22.00,2399.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11298,DFW,"Dallas/Fort Worth, TX",TX,698,11,F
22.00,2404.00,DL,19790,Delta Air Lines Inc.,DL,13871,OMA,"Omaha, NE",NE,10397,ATL,"Atlanta, GA",GA,698,11,F
22.00,2406.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,15016,STL,"St. Louis, MO",MO,694,11,F
22.00,2408.00,UA,19977,United Air Lines Inc.,UA,12339,IND,"Indianapolis, IN",IN,14771,SFO,"San Francisco, CA",CA,698,11,F
22.00,2413.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,10620,BIL,"Billings, MT",MT,698,11,F
22.00,2439.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14986,SRQ,"Sarasota/Bradenton, FL",FL,698,11,F
22.00,2440.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11042,CLE,"Cleveland, OH",OH,888,11,F
22.00,2442.00,WN,19393,Southwest Airlines Co.,WN,11042,CLE,"Cleveland, OH",OH,10397,ATL,"Atlanta, GA",GA,612,11,F
22.00,2444.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,612,11,F
22.00,2462.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,10397,ATL,"Atlanta, GA",GA,612,11,F
22.00,2467.00,WN,19393,Southwest Airlines Co.,WN,14747,SEA,"Seattle, WA",WA,12889,LAS,"Las Vegas, NV",NV,612,11,F
22.00,2473.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,10721,BOS,"Boston, MA",MA,838,11,F
22.00,2475.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,12264,IAD,"Washington, DC",VA,694,11,F
22.00,2475.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,11697,FLL,"Fort Lauderdale, FL",FL,12244,HVN,"New Haven, CT",CT,612,11,F
22.00,2487.00,UA,19977,United Air Lines Inc.,UA,14457,RAP,"Rapid City, SD",SD,11292,DEN,"Denver, CO",CO,698,11,F
22.00,2489.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,14771,SFO,"San Francisco, CA",CA,694,11,F
22.00,2492.00,WN,19393,Southwest Airlines Co.,WN,14307,PVD,"Providence, RI",RI,13232,MDW,"Chicago, IL",IL,612,11,F
22.00,2500.00,AS,19930,Alaska Airlines Inc.,AS,12982,LIH,"Lihue, HI",HI,14831,SJC,"San Jose, CA",CA,614,11,F
22.00,2500.00,DL,19790,Delta Air Lines Inc.,DL,11973,GPT,"Gulfport/Biloxi, MS",MS,10397,ATL,"Atlanta, GA",GA,698,11,F
22.00,2507.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14831,SJC,"San Jose, CA",CA,694,11,F
22.00,2507.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,11193,CVG,"Cincinnati, OH",KY,612,11,F
22.00,2511.00,B6,20409,JetBlue Airways,B6,13495,MSY,"New Orleans, LA",LA,11697,FLL,"Fort Lauderdale, FL",FL,694,11,F
22.00,2533.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10599,BHM,"Birmingham, AL",AL,612,11,F
22.00,2542.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,10529,BDL,"Hartford, CT",CT,698,11,F
22.00,2552.00,AA,19805,American Airlines Inc.,AA,11884,GEG,"Spokane, WA",WA,14107,PHX,"Phoenix, AZ",AZ,698,11,F
22.00,2553.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,11697,FLL,"Fort Lauderdale, FL",FL,612,11,F
22.00,2564.00,DL,19790,Delta Air Lines Inc.,DL,10693,BNA,"Nashville, TN",TN,13487,MSP,"Minneapolis, MN",MN,698,11,F
22.00,2583.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,13303,MIA,"Miami, FL",FL,612,11,F
22.00,2592.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,13930,ORD,"Chicago, IL",IL,698,11,F
22.00,2592.00,UA,19977,United Air Lines Inc.,UA,14683,SAT,"San Antonio, TX",TX,11292,DEN,"Denver, CO",CO,694,11,F
22.00,2611.00,WN,19393,Southwest Airlines Co.,WN,12266,IAH,"Houston, TX",TX,13204,MCO,"Orlando, FL",FL,612,11,F
22.00,2615.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14683,SAT,"San Antonio, TX",TX,694,11,F
22.00,2629.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14107,PHX,"Phoenix, AZ",AZ,694,11,F
22.00,2638.00,WN,19393,Southwest Airlines Co.,WN,11638,FAT,"Fresno, CA",CA,11292,DEN,"Denver, CO",CO,612,11,F
22.00,2643.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,14893,SMF,"Sacramento, CA",CA,612,11,F
22.00,2661.00,UA,19977,United Air Lines Inc.,UA,11109,COS,"Colorado Springs, CO",CO,11292,DEN,"Denver, CO",CO,694,11,F
22.00,2679.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11884,GEG,"Spokane, WA",WA,698,11,F
22.00,2694.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14685,SAV,"Savannah, GA",GA,612,11,F
22.00,2707.00,B6,20409,JetBlue Airways,B6,14524,RIC,"Richmond, VA",VA,13204,MCO,"Orlando, FL",FL,694,11,F
22.00,2715.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,11298,DFW,"Dallas/Fort Worth, TX",TX,694,11,F
22.00,2719.00,WN,19393,Southwest Airlines Co.,WN,10713,BOI,"Boise, ID",ID,14679,SAN,"San Diego, CA",CA,612,11,F
22.00,2720.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14831,SJC,"San Jose, CA",CA,614,11,F
22.00,2725.00,AA,19805,American Airlines Inc.,AA,13891,ONT,"Ontario, CA",CA,14107,PHX,"Phoenix, AZ",AZ,694,11,F
22.00,2740.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12278,ICT,"Wichita, KS",KS,614,11,F
22.00,2744.00,WN,19393,Southwest Airlines Co.,WN,15370,TUL,"Tulsa, OK",OK,14107,PHX,"Phoenix, AZ",AZ,612,11,F
22.00,2747.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,15016,STL,"St. Louis, MO",MO,612,11,F
22.00,2750.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,12244,HVN,"New Haven, CT",CT,11697,FLL,"Fort Lauderdale, FL",FL,612,11,F
22.00,2755.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,11292,DEN,"Denver, CO",CO,612,11,F
22.00,2759.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14570,RNO,"Reno, NV",NV,612,11,F
22.00,2767.00,AS,19930,Alaska Airlines Inc.,AS,13930,ORD,"Chicago, IL",IL,14057,PDX,"Portland, OR",OR,888,11,F
22.00,2785.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14689,SBA,"Santa Barbara, CA",CA,694,11,F
22.00,2786.00,UA,19977,United Air Lines Inc.,UA,15370,TUL,"Tulsa, OK",OK,12266,IAH,"Houston, TX",TX,888,11,F
22.00,2791.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11109,COS,"Colorado Springs, CO",CO,694,11,F
22.00,2792.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14122,PIT,"Pittsburgh, PA",PA,612,11,F
22.00,2793.00,WN,19393,Southwest Airlines Co.,WN,10140,ABQ,"Albuquerque, NM",NM,13796,OAK,"Oakland, CA",CA,612,11,F
22.00,2797.00,WN,19393,Southwest Airlines Co.,WN,12451,JAX,"Jacksonville, FL",FL,15016,STL,"St. Louis, MO",MO,612,11,F
22.00,2797.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14122,PIT,"Pittsburgh, PA",PA,612,11,F
22.00,2802.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,13244,MEM,"Memphis, TN",TN,612,11,F
22.00,2808.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,10397,ATL,"Atlanta, GA",GA,838,11,F
22.00,2815.00,AA,19805,American Airlines Inc.,AA,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,694,11,F
22.00,2832.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,10800,BUR,"Burbank, CA",CA,612,11,F
22.00,2845.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13303,MIA,"Miami, FL",FL,614,11,F
22.00,2857.00,AA,19805,American Airlines Inc.,AA,11292,DEN,"Denver, CO",CO,12892,LAX,"Los Angeles, CA",CA,699,11,F
22.00,2861.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,10821,BWI,"Baltimore, MD",MD,612,11,F
22.00,2864.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,13232,MDW,"Chicago, IL",IL,612,11,F
22.00,2876.00,NK,20416,Spirit Air Lines,NK,14635,RSW,"Fort Myers, FL",FL,10158,ACY,"Atlantic City, NJ",NJ,698,11,F
22.00,2878.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14730,SDF,"Louisville, KY",KY,612,11,F
22.00,2887.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,12339,IND,"Indianapolis, IN",IN,612,11,F
22.00,2892.00,NK,20416,Spirit Air Lines,NK,10158,ACY,"Atlantic City, NJ",NJ,14635,RSW,"Fort Myers, FL",FL,698,11,F
22.00,2906.00,WN,19393,Southwest Airlines Co.,WN,13577,MYR,"Myrtle Beach, SC",SC,10821,BWI,"Baltimore, MD",MD,614,11,F
22.00,2907.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11109,COS,"Colorado Springs, CO",CO,694,11,F
22.00,2931.00,AS,19930,Alaska Airlines Inc.,AS,12478,JFK,"New York, NY",NY,14057,PDX,"Portland, OR",OR,888,11,F
22.00,2934.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,12892,LAX,"Los Angeles, CA",CA,612,11,F
22.00,2939.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,10713,BOI,"Boise, ID",ID,614,11,F
22.00,2944.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,10821,BWI,"Baltimore, MD",MD,614,11,F
22.00,2946.00,AA,19805,American Airlines Inc.,AA,10397,ATL,"Atlanta, GA",GA,13303,MIA,"Miami, FL",FL,838,11,F
22.00,2948.00,WN,19393,Southwest Airlines Co.,WN,10140,ABQ,"Albuquerque, NM",NM,11259,DAL,"Dallas, TX",TX,614,11,F
22.00,2961.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,13930,ORD,"Chicago, IL",IL,614,11,F
22.00,2980.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,10529,BDL,"Hartford, CT",CT,614,11,F
22.00,2982.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14635,RSW,"Fort Myers, FL",FL,614,11,F
22.00,2985.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,11292,DEN,"Denver, CO",CO,699,11,F
22.00,2992.00,F9,20436,Frontier Airlines Inc.,F9,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11618,EWR,"Newark, NJ",NJ,722,11,F
22.00,3000.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14869,SLC,"Salt Lake City, UT",UT,614,11,F
22.00,3008.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,11,F
22.00,3017.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11298,DFW,"Dallas/Fort Worth, TX",TX,614,11,F
22.00,3019.00,UA,19977,United Air Lines Inc.,UA,11109,COS,"Colorado Springs, CO",CO,13930,ORD,"Chicago, IL",IL,694,11,F
22.00,3031.00,G4,20368,Allegiant Air,G4,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,12889,LAS,"Las Vegas, NV",NV,698,11,F
22.00,3039.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14747,SEA,"Seattle, WA",WA,614,11,F
22.00,3056.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,11057,CLT,"Charlotte, NC",NC,614,11,F
22.00,3059.00,AA,19805,American Airlines Inc.,AA,14683,SAT,"San Antonio, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,694,11,F
22.00,3079.00,UA,19977,United Air Lines Inc.,UA,11042,CLE,"Cleveland, OH",OH,11292,DEN,"Denver, CO",CO,888,11,F
22.00,3082.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,14679,SAN,"San Diego, CA",CA,722,11,F
22.00,3084.00,F9,20436,Frontier Airlines Inc.,F9,13303,MIA,"Miami, FL",FL,11292,DEN,"Denver, CO",CO,722,11,F
22.00,3086.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,698,11,F
22.00,3092.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12264,IAD,"Washington, DC",VA,888,11,F
22.00,3130.00,DL,19790,Delta Air Lines Inc.,DL,12758,KOA,"Kona, HI",HI,14747,SEA,"Seattle, WA",WA,622,11,F
22.00,3138.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,10693,BNA,"Nashville, TN",TN,694,11,F
22.00,3139.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12982,LIH,"Lihue, HI",HI,622,11,F
22.00,3169.00,UA,19977,United Air Lines Inc.,UA,11298,DFW,"Dallas/Fort Worth, TX",TX,13930,ORD,"Chicago, IL",IL,614,11,F
22.00,3176.00,NK,20416,Spirit Air Lines,NK,13495,MSY,"New Orleans, LA",LA,10821,BWI,"Baltimore, MD",MD,694,11,F
22.00,3178.00,WN,19393,Southwest Airlines Co.,WN,11057,CLT,"Charlotte, NC",NC,11259,DAL,"Dallas, TX",TX,614,11,F
22.00,3182.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,10397,ATL,"Atlanta, GA",GA,699,11,F
22.00,3184.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,11697,FLL,"Fort Lauderdale, FL",FL,614,11,F
22.00,3201.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14570,RNO,"Reno, NV",NV,614,11,F
22.00,3221.00,UA,19977,United Air Lines Inc.,UA,12982,LIH,"Lihue, HI",HI,14771,SFO,"San Francisco, CA",CA,622,11,F
22.00,3222.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13303,MIA,"Miami, FL",FL,722,11,F
22.00,3226.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,11433,DTW,"Detroit, MI",MI,614,11,F
22.00,3230.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,10397,ATL,"Atlanta, GA",GA,614,11,F
22.00,3232.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,12892,LAX,"Los Angeles, CA",CA,614,11,F
22.00,3258.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,14100,PHL,"Philadelphia, PA",PA,722,11,F
22.00,3269.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,13232,MDW,"Chicago, IL",IL,614,11,F
22.00,3272.00,B6,20409,JetBlue Airways,B6,10529,BDL,"Hartford, CT",CT,15304,TPA,"Tampa, FL",FL,694,11,F
22.00,3274.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14831,SJC,"San Jose, CA",CA,888,11,F
22.00,3286.00,AA,19805,American Airlines Inc.,AA,12451,JAX,"Jacksonville, FL",FL,11057,CLT,"Charlotte, NC",NC,699,11,F
22.00,3289.00,B6,20409,JetBlue Airways,B6,15304,TPA,"Tampa, FL",FL,10529,BDL,"Hartford, CT",CT,694,11,F
22.00,3297.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,12266,IAH,"Houston, TX",TX,614,11,F
22.00,3302.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,888,11,F
22.00,3305.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,13198,MCI,"Kansas City, MO",MO,614,11,F
22.00,3309.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,12758,KOA,"Kona, HI",HI,622,11,F
22.00,3326.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,14107,PHX,"Phoenix, AZ",AZ,888,11,F
22.00,3352.00,NK,20416,Spirit Air Lines,NK,13930,ORD,"Chicago, IL",IL,13495,MSY,"New Orleans, LA",LA,694,11,F
