ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14193,638.0,"Pensacola, FL: Pensacola International",289.0,11663.0,FL
14193,655.0,"Pensacola, FL: Pensacola International",39.0,4351.0,FL
14193,656.0,"Pensacola, FL: Pensacola International",10.0,1387.0,FL
14193,673.0,"Pensacola, FL: Pensacola International",64.0,2564.0,FL
14193,675.0,"Pensacola, FL: Pensacola International",204.0,5533.0,FL
14193,677.0,"Pensacola, FL: Pensacola International",1.0,21.0,FL
14193,694.0,"Pensacola, FL: Pensacola International",2.0,317.0,FL
14193,698.0,"Pensacola, FL: Pensacola International",5.0,396.0,FL
14193,699.0,"Pensacola, FL: Pensacola International",1.0,131.0,FL
14193,722.0,"Pensacola, FL: Pensacola International",6.0,786.0,FL
14193,888.0,"Pensacola, FL: Pensacola International",25.0,1595.0,FL
14222,696.0,"Pago Pago, TT: Pago Pago International",7.0,1263.0,TT
14229,40.0,"Port Protection, AK: Port Protection Airport",4.0,1.0,AK
14229,42.0,"Port Protection, AK: Port Protection Airport",3.0,1.0,AK
14231,675.0,"Presque Isle/Houlton, ME: Presque Isle International",51.0,703.0,ME
14234,35.0,"Pilot Station, AK: Pilot Station Airport",3.0,0.0,AK
14237,629.0,"Prescott, AZ: Prescott Regional Ernest A Love Field",89.0,1330.0,AZ
14252,482.0,"Pasco/Kennewick/Richland, WA: Tri Cities",164.0,5617.0,WA
14252,629.0,"Pasco/Kennewick/Richland, WA: Tri Cities",132.0,2978.0,WA
14252,631.0,"Pasco/Kennewick/Richland, WA: Tri Cities",1.0,28.0,WA
14252,673.0,"Pasco/Kennewick/Richland, WA: Tri Cities",169.0,4869.0,WA
14252,694.0,"Pasco/Kennewick/Richland, WA: Tri Cities",11.0,907.0,WA
14252,698.0,"Pasco/Kennewick/Richland, WA: Tri Cities",7.0,648.0,WA
14254,694.0,"Ponce, PR: Mercedita",23.0,2249.0,PR
14254,699.0,"Ponce, PR: Mercedita",15.0,1412.0,PR
14256,612.0,"Petersburg, AK: Petersburg James A Johnson",61.0,2604.0,AK
14259,694.0,"Portsmouth, NH: Portsmouth International at Pease",22.0,1928.0,NH
14259,698.0,"Portsmouth, NH: Portsmouth International at Pease",13.0,1028.0,NH
14262,612.0,"Palm Springs, CA: Palm Springs International",1.0,68.0,CA
14262,614.0,"Palm Springs, CA: Palm Springs International",293.0,25566.0,CA
14262,622.0,"Palm Springs, CA: Palm Springs International",13.0,1652.0,CA
14262,629.0,"Palm Springs, CA: Palm Springs International",204.0,5346.0,CA
14262,631.0,"Palm Springs, CA: Palm Springs International",101.0,3369.0,CA
14262,634.0,"Palm Springs, CA: Palm Springs International",37.0,4393.0,CA
14262,638.0,"Palm Springs, CA: Palm Springs International",66.0,3150.0,CA
14262,673.0,"Palm Springs, CA: Palm Springs International",244.0,7659.0,CA
14262,674.0,"Palm Springs, CA: Palm Springs International",17.0,343.0,CA
14262,694.0,"Palm Springs, CA: Palm Springs International",80.0,6434.0,CA
14262,698.0,"Palm Springs, CA: Palm Springs International",117.0,8459.0,CA
14262,699.0,"Palm Springs, CA: Palm Springs International",2.0,181.0,CA
14262,722.0,"Palm Springs, CA: Palm Springs International",1.0,15.0,CA
14262,888.0,"Palm Springs, CA: Palm Springs International",132.0,14599.0,CA
14268,35.0,"Port Alsworth, AK: Port Alsworth Airport",13.0,0.0,AK
14273,35.0,"Port Heiden, AK: Port Heiden Airport",5.0,1.0,AK
14273,416.0,"Port Heiden, AK: Port Heiden Airport",19.0,34.0,AK
14282,35.0,"Platinum, AK: Platinum Airport",8.0,6.0,AK
14282,79.0,"Platinum, AK: Platinum Airport",8.0,6.0,AK
14288,629.0,"Pueblo, CO: Pueblo Memorial",45.0,406.0,CO
14288,675.0,"Pueblo, CO: Pueblo Memorial",1.0,7.0,CO
14303,482.0,"Pullman, WA: Pullman Moscow Regional",111.0,4081.0,WA
14306,125.0,"Provincetown, MA: Provincetown Municipal",70.0,162.0,MA
14307,608.0,"Providence, RI: Rhode Island Tf Green International",9.0,831.0,RI
14307,612.0,"Providence, RI: Rhode Island Tf Green International",303.0,17968.0,RI
14307,614.0,"Providence, RI: Rhode Island Tf Green International",125.0,9978.0,RI
14307,629.0,"Providence, RI: Rhode Island Tf Green International",92.0,2172.0,RI
14307,631.0,"Providence, RI: Rhode Island Tf Green International",77.0,2860.0,RI
14307,638.0,"Providence, RI: Rhode Island Tf Green International",97.0,3208.0,RI
14307,655.0,"Providence, RI: Rhode Island Tf Green International",12.0,488.0,RI
14307,656.0,"Providence, RI: Rhode Island Tf Green International",46.0,3511.0,RI
14307,673.0,"Providence, RI: Rhode Island Tf Green International",155.0,5152.0,RI
14307,675.0,"Providence, RI: Rhode Island Tf Green International",84.0,1979.0,RI
14307,677.0,"Providence, RI: Rhode Island Tf Green International",37.0,858.0,RI
14307,678.0,"Providence, RI: Rhode Island Tf Green International",17.0,937.0,RI
14307,694.0,"Providence, RI: Rhode Island Tf Green International",164.0,12755.0,RI
14307,698.0,"Providence, RI: Rhode Island Tf Green International",24.0,1265.0,RI
14307,699.0,"Providence, RI: Rhode Island Tf Green International",71.0,7075.0,RI
14307,722.0,"Providence, RI: Rhode Island Tf Green International",18.0,1515.0,RI
14314,631.0,"Provo, UT: Provo Municipal",1.0,10.0,UT
14314,694.0,"Provo, UT: Provo Municipal",42.0,4785.0,UT
14314,698.0,"Provo, UT: Provo Municipal",11.0,904.0,UT
14321,125.0,"Portland, ME: Portland International Jetport",61.0,146.0,ME
14321,612.0,"Portland, ME: Portland International Jetport",64.0,4437.0,ME
14321,614.0,"Portland, ME: Portland International Jetport",20.0,996.0,ME
14321,629.0,"Portland, ME: Portland International Jetport",89.0,2201.0,ME
14321,631.0,"Portland, ME: Portland International Jetport",34.0,1362.0,ME
14321,638.0,"Portland, ME: Portland International Jetport",147.0,4418.0,ME
14321,655.0,"Portland, ME: Portland International Jetport",1.0,23.0,ME
14321,656.0,"Portland, ME: Portland International Jetport",24.0,1772.0,ME
14321,673.0,"Portland, ME: Portland International Jetport",180.0,4927.0,ME
14321,675.0,"Portland, ME: Portland International Jetport",283.0,7008.0,ME
14321,676.0,"Portland, ME: Portland International Jetport",21.0,482.0,ME
14321,677.0,"Portland, ME: Portland International Jetport",26.0,692.0,ME
14321,694.0,"Portland, ME: Portland International Jetport",32.0,2797.0,ME
14321,698.0,"Portland, ME: Portland International Jetport",29.0,2264.0,ME
14321,699.0,"Portland, ME: Portland International Jetport",1.0,161.0,ME
14321,722.0,"Portland, ME: Portland International Jetport",30.0,2947.0,ME
14457,608.0,"Rapid City, SD: Rapid City Regional",20.0,1032.0,SD
14457,614.0,"Rapid City, SD: Rapid City Regional",1.0,28.0,SD
14457,629.0,"Rapid City, SD: Rapid City Regional",141.0,3247.0,SD
14457,631.0,"Rapid City, SD: Rapid City Regional",22.0,783.0,SD
14457,638.0,"Rapid City, SD: Rapid City Regional",62.0,2308.0,SD
14457,673.0,"Rapid City, SD: Rapid City Regional",15.0,358.0,SD
14457,675.0,"Rapid City, SD: Rapid City Regional",52.0,1348.0,SD
14457,677.0,"Rapid City, SD: Rapid City Regional",1.0,1.0,SD
14457,694.0,"Rapid City, SD: Rapid City Regional",10.0,1218.0,SD
14457,698.0,"Rapid City, SD: Rapid City Regional",11.0,844.0,SD
14474,194.0,"Ruby, AK: Ruby Airport",1.0,1.0,AK
14474,416.0,"Ruby, AK: Ruby Airport",37.0,132.0,AK
14477,40.0,"Roche Harbor, WA: Roche Harbor Airport",3.0,5.0,WA
14477,42.0,"Roche Harbor, WA: Roche Harbor Airport",2.0,4.0,WA
14487,629.0,"Redding, CA: Redding Municipal",112.0,2062.0,CA
14487,631.0,"Redding, CA: Redding Municipal",3.0,17.0,CA
14489,482.0,"Bend/Redmond, OR: Roberts Field",186.0,5229.0,OR
14489,629.0,"Bend/Redmond, OR: Roberts Field",156.0,3151.0,OR
14489,631.0,"Bend/Redmond, OR: Roberts Field",62.0,1525.0,OR
14489,673.0,"Bend/Redmond, OR: Roberts Field",297.0,7557.0,OR
14489,694.0,"Bend/Redmond, OR: Roberts Field",7.0,504.0,OR
14489,698.0,"Bend/Redmond, OR: Roberts Field",5.0,403.0,OR
14492,530.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,9.0,NC
14492,608.0,"Raleigh/Durham, NC: Raleigh-Durham International",277.0,13466.0,NC
14492,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",556.0,33565.0,NC
14492,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",466.0,33862.0,NC
14492,626.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,57.0,NC
14492,629.0,"Raleigh/Durham, NC: Raleigh-Durham International",162.0,3288.0,NC
14492,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",282.0,8232.0,NC
14492,634.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,37.0,NC
14492,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",678.0,17971.0,NC
14492,655.0,"Raleigh/Durham, NC: Raleigh-Durham International",77.0,5019.0,NC
14492,656.0,"Raleigh/Durham, NC: Raleigh-Durham International",56.0,4250.0,NC
14492,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",554.0,17410.0,NC
14492,675.0,"Raleigh/Durham, NC: Raleigh-Durham International",17.0,414.0,NC
14492,676.0,"Raleigh/Durham, NC: Raleigh-Durham International",49.0,916.0,NC
14492,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",134.0,4646.0,NC
14492,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",346.0,13887.0,NC
14492,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",578.0,43114.0,NC
14492,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",177.0,9840.0,NC
14492,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",173.0,16836.0,NC
14492,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",138.0,11161.0,NC
14492,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",83.0,5495.0,NC
14493,35.0,"Red Devil, AK: Red Devil Airport",3.0,0.0,AK
14512,694.0,"Rockford, IL: Chicago/Rockford International",60.0,5480.0,IL
14512,698.0,"Rockford, IL: Chicago/Rockford International",22.0,1920.0,IL
14520,629.0,"Rhinelander, WI: Rhinelander/Oneida County",59.0,890.0,WI
14524,530.0,"Richmond, VA: Richmond International",66.0,1369.0,VA
14524,608.0,"Richmond, VA: Richmond International",8.0,774.0,VA
14524,612.0,"Richmond, VA: Richmond International",78.0,4804.0,VA
14524,614.0,"Richmond, VA: Richmond International",94.0,7184.0,VA
14524,629.0,"Richmond, VA: Richmond International",81.0,1737.0,VA
14524,631.0,"Richmond, VA: Richmond International",25.0,590.0,VA
14524,638.0,"Richmond, VA: Richmond International",314.0,8418.0,VA
14524,655.0,"Richmond, VA: Richmond International",79.0,4380.0,VA
14524,656.0,"Richmond, VA: Richmond International",35.0,3963.0,VA
14524,673.0,"Richmond, VA: Richmond International",297.0,8207.0,VA
14524,675.0,"Richmond, VA: Richmond International",354.0,7285.0,VA
14524,676.0,"Richmond, VA: Richmond International",96.0,1603.0,VA
14524,677.0,"Richmond, VA: Richmond International",89.0,2076.0,VA
14524,678.0,"Richmond, VA: Richmond International",151.0,6755.0,VA
14524,694.0,"Richmond, VA: Richmond International",134.0,10522.0,VA
14524,698.0,"Richmond, VA: Richmond International",81.0,6089.0,VA
14524,699.0,"Richmond, VA: Richmond International",46.0,3670.0,VA
14524,722.0,"Richmond, VA: Richmond International",9.0,394.0,VA
14524,888.0,"Richmond, VA: Richmond International",77.0,6208.0,VA
14534,629.0,"Riverton/Lander, WY: Central Wyoming Regional",75.0,1251.0,WY
14539,125.0,"Rockland, ME: Knox County Regional",93.0,176.0,ME
14543,629.0,"Rock Springs, WY: Southwest Wyoming Regional",58.0,1123.0,WY
14559,194.0,"Rampart, AK: Rampart Airport",19.0,22.0,AK
14570,479.0,"Reno, NV: Reno/Tahoe International",2.0,2.0,NV
14570,482.0,"Reno, NV: Reno/Tahoe International",43.0,1412.0,NV
14570,612.0,"Reno, NV: Reno/Tahoe International",443.0,27475.0,NV
14570,614.0,"Reno, NV: Reno/Tahoe International",278.0,21648.0,NV
14570,622.0,"Reno, NV: Reno/Tahoe International",11.0,1657.0,NV
14570,629.0,"Reno, NV: Reno/Tahoe International",116.0,3090.0,NV
14570,631.0,"Reno, NV: Reno/Tahoe International",6.0,255.0,NV
14570,634.0,"Reno, NV: Reno/Tahoe International",6.0,660.0,NV
14570,638.0,"Reno, NV: Reno/Tahoe International",4.0,268.0,NV
14570,673.0,"Reno, NV: Reno/Tahoe International",480.0,16345.0,NV
14570,694.0,"Reno, NV: Reno/Tahoe International",165.0,13206.0,NV
14570,698.0,"Reno, NV: Reno/Tahoe International",65.0,5267.0,NV
14570,699.0,"Reno, NV: Reno/Tahoe International",4.0,432.0,NV
14570,722.0,"Reno, NV: Reno/Tahoe International",8.0,1259.0,NV
14570,888.0,"Reno, NV: Reno/Tahoe International",15.0,1208.0,NV
14574,608.0,"Roanoke, VA: Roanoke Blacksburg Regional",12.0,225.0,VA
14574,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",172.0,4086.0,VA
14574,631.0,"Roanoke, VA: Roanoke Blacksburg Regional",5.0,62.0,VA
14574,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",31.0,823.0,VA
14574,673.0,"Roanoke, VA: Roanoke Blacksburg Regional",5.0,157.0,VA
14574,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",249.0,5049.0,VA
14574,676.0,"Roanoke, VA: Roanoke Blacksburg Regional",42.0,871.0,VA
14574,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",9.0,661.0,VA
14574,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",22.0,1945.0,VA
14576,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",101.0,6541.0,NY
14576,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",63.0,3641.0,NY
14576,629.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",140.0,3175.0,NY
14576,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",66.0,2407.0,NY
14576,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",178.0,5476.0,NY
14576,655.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",35.0,2450.0,NY
14576,656.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",37.0,2681.0,NY
14576,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",134.0,4159.0,NY
14576,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",326.0,7126.0,NY
14576,677.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",28.0,602.0,NY
14576,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",104.0,4401.0,NY
14576,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",19.0,1591.0,NY
14576,698.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",71.0,5035.0,NY
14576,699.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",1.0,24.0,NY
14576,888.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",3.0,366.0,NY
14582,194.0,"Rota, TT: Benjamin Taisacan Manglona International",89.0,439.0,TT
14588,631.0,"Roswell, NM: Roswell Air Center",111.0,3164.0,NM
14627,35.0,"Russian Mission, AK: Russian Mission Airport",13.0,5.0,AK
14627,416.0,"Russian Mission, AK: Russian Mission Airport",2.0,0.0,AK
14633,629.0,"Rochester, MN: Rochester International",155.0,3582.0,MN
14633,631.0,"Rochester, MN: Rochester International",23.0,699.0,MN
14633,638.0,"Rochester, MN: Rochester International",37.0,1063.0,MN
14633,675.0,"Rochester, MN: Rochester International",100.0,2353.0,MN
14633,676.0,"Rochester, MN: Rochester International",3.0,109.0,MN
14635,608.0,"Fort Myers, FL: Southwest Florida International",4.0,294.0,FL
14635,612.0,"Fort Myers, FL: Southwest Florida International",631.0,54128.0,FL
14635,614.0,"Fort Myers, FL: Southwest Florida International",957.0,98212.0,FL
14635,622.0,"Fort Myers, FL: Southwest Florida International",204.0,25108.0,FL
14635,623.0,"Fort Myers, FL: Southwest Florida International",61.0,11664.0,FL
14635,634.0,"Fort Myers, FL: Southwest Florida International",5.0,531.0,FL
14635,673.0,"Fort Myers, FL: Southwest Florida International",118.0,5529.0,FL
14635,677.0,"Fort Myers, FL: Southwest Florida International",8.0,253.0,FL
14635,678.0,"Fort Myers, FL: Southwest Florida International",174.0,9850.0,FL
14635,694.0,"Fort Myers, FL: Southwest Florida International",900.0,88821.0,FL
14635,698.0,"Fort Myers, FL: Southwest Florida International",167.0,13906.0,FL
14635,699.0,"Fort Myers, FL: Southwest Florida International",473.0,58678.0,FL
14635,722.0,"Fort Myers, FL: Southwest Florida International",376.0,42953.0,FL
14635,888.0,"Fort Myers, FL: Southwest Florida International",347.0,39031.0,FL
14648,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",91.0,279.0,VT
14674,631.0,"Santa Fe, NM: Santa Fe Municipal",51.0,1956.0,NM
14674,638.0,"Santa Fe, NM: Santa Fe Municipal",83.0,2257.0,NM
14674,675.0,"Santa Fe, NM: Santa Fe Municipal",73.0,1815.0,NM
14679,612.0,"San Diego, CA: San Diego International",2146.0,129629.0,CA
14679,614.0,"San Diego, CA: San Diego International",1257.0,91142.0,CA
14679,622.0,"San Diego, CA: San Diego International",168.0,15180.0,CA
14679,623.0,"San Diego, CA: San Diego International",10.0,2084.0,CA
14679,624.0,"San Diego, CA: San Diego International",1.0,79.0,CA
14679,626.0,"San Diego, CA: San Diego International",26.0,1640.0,CA
14679,629.0,"San Diego, CA: San Diego International",45.0,1134.0,CA
14679,631.0,"San Diego, CA: San Diego International",9.0,418.0,CA
14679,634.0,"San Diego, CA: San Diego International",27.0,2370.0,CA
14679,673.0,"San Diego, CA: San Diego International",1115.0,32843.0,CA
14679,687.0,"San Diego, CA: San Diego International",14.0,1594.0,CA
14679,694.0,"San Diego, CA: San Diego International",546.0,39439.0,CA
14679,696.0,"San Diego, CA: San Diego International",26.0,4203.0,CA
14679,698.0,"San Diego, CA: San Diego International",288.0,21383.0,CA
14679,699.0,"San Diego, CA: San Diego International",763.0,74864.0,CA
14679,721.0,"San Diego, CA: San Diego International",66.0,6319.0,CA
14679,722.0,"San Diego, CA: San Diego International",97.0,9698.0,CA
14679,888.0,"San Diego, CA: San Diego International",434.0,35806.0,CA
14683,612.0,"San Antonio, TX: San Antonio International",981.0,63992.0,TX
14683,614.0,"San Antonio, TX: San Antonio International",602.0,44529.0,TX
14683,629.0,"San Antonio, TX: San Antonio International",5.0,136.0,TX
14683,631.0,"San Antonio, TX: San Antonio International",18.0,462.0,TX
14683,634.0,"San Antonio, TX: San Antonio International",27.0,2136.0,TX
14683,638.0,"San Antonio, TX: San Antonio International",91.0,3616.0,TX
14683,655.0,"San Antonio, TX: San Antonio International",2.0,189.0,TX
14683,656.0,"San Antonio, TX: San Antonio International",43.0,3778.0,TX
14683,673.0,"San Antonio, TX: San Antonio International",380.0,13717.0,TX
14683,675.0,"San Antonio, TX: San Antonio International",5.0,184.0,TX
14683,677.0,"San Antonio, TX: San Antonio International",37.0,1776.0,TX
14683,694.0,"San Antonio, TX: San Antonio International",83.0,5917.0,TX
14683,698.0,"San Antonio, TX: San Antonio International",373.0,24316.0,TX
14683,699.0,"San Antonio, TX: San Antonio International",148.0,16818.0,TX
14683,722.0,"San Antonio, TX: San Antonio International",14.0,1714.0,TX
14683,888.0,"San Antonio, TX: San Antonio International",88.0,6443.0,TX
14685,608.0,"Savannah, GA: Savannah/Hilton Head International",141.0,10553.0,GA
14685,629.0,"Savannah, GA: Savannah/Hilton Head International",78.0,2235.0,GA
14685,631.0,"Savannah, GA: Savannah/Hilton Head International",97.0,2630.0,GA
14685,638.0,"Savannah, GA: Savannah/Hilton Head International",457.0,15691.0,GA
14685,655.0,"Savannah, GA: Savannah/Hilton Head International",88.0,4982.0,GA
14685,656.0,"Savannah, GA: Savannah/Hilton Head International",15.0,876.0,GA
14685,673.0,"Savannah, GA: Savannah/Hilton Head International",89.0,3210.0,GA
14685,675.0,"Savannah, GA: Savannah/Hilton Head International",149.0,4480.0,GA
14685,676.0,"Savannah, GA: Savannah/Hilton Head International",7.0,174.0,GA
14685,677.0,"Savannah, GA: Savannah/Hilton Head International",28.0,898.0,GA
14685,678.0,"Savannah, GA: Savannah/Hilton Head International",5.0,376.0,GA
14685,694.0,"Savannah, GA: Savannah/Hilton Head International",124.0,10145.0,GA
14685,698.0,"Savannah, GA: Savannah/Hilton Head International",59.0,5042.0,GA
14685,722.0,"Savannah, GA: Savannah/Hilton Head International",4.0,206.0,GA
14689,458.0,"Santa Barbara, CA: Santa Barbara Municipal",4.0,16.0,CA
14689,479.0,"Santa Barbara, CA: Santa Barbara Municipal",62.0,188.0,CA
14689,614.0,"Santa Barbara, CA: Santa Barbara Municipal",18.0,1436.0,CA
14689,629.0,"Santa Barbara, CA: Santa Barbara Municipal",196.0,3751.0,CA
14689,631.0,"Santa Barbara, CA: Santa Barbara Municipal",77.0,2136.0,CA
14689,634.0,"Santa Barbara, CA: Santa Barbara Municipal",1.0,28.0,CA
14689,638.0,"Santa Barbara, CA: Santa Barbara Municipal",37.0,1378.0,CA
14689,673.0,"Santa Barbara, CA: Santa Barbara Municipal",234.0,8274.0,CA
14689,674.0,"Santa Barbara, CA: Santa Barbara Municipal",67.0,919.0,CA
14689,694.0,"Santa Barbara, CA: Santa Barbara Municipal",21.0,726.0,CA
14689,698.0,"Santa Barbara, CA: Santa Barbara Municipal",47.0,3042.0,CA
14696,629.0,"South Bend, IN: South Bend International",413.0,8404.0,IN
14696,631.0,"South Bend, IN: South Bend International",90.0,2811.0,IN
14696,638.0,"South Bend, IN: South Bend International",41.0,1024.0,IN
14696,675.0,"South Bend, IN: South Bend International",9.0,373.0,IN
14696,694.0,"South Bend, IN: South Bend International",69.0,6050.0,IN
14696,698.0,"South Bend, IN: South Bend International",22.0,1620.0,IN
14698,629.0,"San Luis Obispo, CA: San Luis County Regional",243.0,4900.0,CA
14698,631.0,"San Luis Obispo, CA: San Luis County Regional",177.0,5348.0,CA
14698,673.0,"San Luis Obispo, CA: San Luis County Regional",73.0,2319.0,CA
14698,674.0,"San Luis Obispo, CA: San Luis County Regional",10.0,152.0,CA
14704,675.0,"Salisbury, MD: Salisbury-Ocean City/Wicomico Regional",143.0,2653.0,MD
14709,612.0,"Deadhorse, AK: Deadhorse Airport",69.0,5517.0,AK
14709,614.0,"Deadhorse, AK: Deadhorse Airport",8.0,530.0,AK
14711,530.0,"State College, PA: University Park",1.0,4.0,PA
14711,629.0,"State College, PA: University Park",144.0,2985.0,PA
14711,675.0,"State College, PA: University Park",194.0,3945.0,PA
14711,676.0,"State College, PA: University Park",1.0,22.0,PA
14711,694.0,"State College, PA: University Park",6.0,628.0,PA
14711,698.0,"State College, PA: University Park",5.0,333.0,PA
14716,629.0,"Stockton, CA: Stockton Metro",44.0,624.0,CA
14716,694.0,"Stockton, CA: Stockton Metro",6.0,774.0,CA
14716,698.0,"Stockton, CA: Stockton Metro",35.0,2602.0,CA
14718,26.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,0.0,AK
14718,194.0,"Scammon Bay, AK: Scammon Bay Airport",2.0,3.0,AK
14718,416.0,"Scammon Bay, AK: Scammon Bay Airport",61.0,181.0,AK
14730,530.0,"Louisville, KY: Louisville Muhammad Ali International",31.0,566.0,KY
14730,608.0,"Louisville, KY: Louisville Muhammad Ali International",108.0,5758.0,KY
14730,612.0,"Louisville, KY: Louisville Muhammad Ali International",236.0,12888.0,KY
14730,614.0,"Louisville, KY: Louisville Muhammad Ali International",100.0,6139.0,KY
14730,629.0,"Louisville, KY: Louisville Muhammad Ali International",110.0,1979.0,KY
14730,631.0,"Louisville, KY: Louisville Muhammad Ali International",148.0,3819.0,KY
14730,638.0,"Louisville, KY: Louisville Muhammad Ali International",246.0,7773.0,KY
14730,655.0,"Louisville, KY: Louisville Muhammad Ali International",47.0,4242.0,KY
14730,656.0,"Louisville, KY: Louisville Muhammad Ali International",28.0,1181.0,KY
14730,673.0,"Louisville, KY: Louisville Muhammad Ali International",360.0,10730.0,KY
14730,675.0,"Louisville, KY: Louisville Muhammad Ali International",262.0,5872.0,KY
14730,676.0,"Louisville, KY: Louisville Muhammad Ali International",17.0,281.0,KY
14730,677.0,"Louisville, KY: Louisville Muhammad Ali International",157.0,3611.0,KY
14730,694.0,"Louisville, KY: Louisville Muhammad Ali International",47.0,3830.0,KY
14730,698.0,"Louisville, KY: Louisville Muhammad Ali International",58.0,3516.0,KY
14730,699.0,"Louisville, KY: Louisville Muhammad Ali International",14.0,1765.0,KY
14730,722.0,"Louisville, KY: Louisville Muhammad Ali International",5.0,561.0,KY
14745,125.0,"Sidney, MT: Sidney Richland Regional",146.0,501.0,MT
14747,359.0,"Seattle, WA: Seattle/Tacoma International",1.0,107.0,WA
14747,482.0,"Seattle, WA: Seattle/Tacoma International",1808.0,64480.0,WA
14747,612.0,"Seattle, WA: Seattle/Tacoma International",611.0,33009.0,WA
14747,614.0,"Seattle, WA: Seattle/Tacoma International",2325.0,163152.0,WA
14747,622.0,"Seattle, WA: Seattle/Tacoma International",400.0,36071.0,WA
14747,623.0,"Seattle, WA: Seattle/Tacoma International",51.0,5846.0,WA
14747,624.0,"Seattle, WA: Seattle/Tacoma International",1.0,39.0,WA
14747,626.0,"Seattle, WA: Seattle/Tacoma International",4.0,415.0,WA
14747,631.0,"Seattle, WA: Seattle/Tacoma International",1.0,5.0,WA
14747,634.0,"Seattle, WA: Seattle/Tacoma International",383.0,29292.0,WA
14747,673.0,"Seattle, WA: Seattle/Tacoma International",2479.0,76773.0,WA
14747,687.0,"Seattle, WA: Seattle/Tacoma International",26.0,2389.0,WA
14747,694.0,"Seattle, WA: Seattle/Tacoma International",1285.0,73264.0,WA
14747,696.0,"Seattle, WA: Seattle/Tacoma International",56.0,8853.0,WA
14747,698.0,"Seattle, WA: Seattle/Tacoma International",597.0,33777.0,WA
14747,699.0,"Seattle, WA: Seattle/Tacoma International",386.0,30011.0,WA
14747,721.0,"Seattle, WA: Seattle/Tacoma International",169.0,11586.0,WA
14747,722.0,"Seattle, WA: Seattle/Tacoma International",31.0,3936.0,WA
14747,723.0,"Seattle, WA: Seattle/Tacoma International",247.0,7818.0,WA
14747,888.0,"Seattle, WA: Seattle/Tacoma International",2440.0,187845.0,WA
14761,694.0,"Sanford, FL: Orlando Sanford International",405.0,45762.0,FL
14761,698.0,"Sanford, FL: Orlando Sanford International",498.0,51063.0,FL
14771,612.0,"San Francisco, CA: San Francisco International",853.0,41247.0,CA
14771,614.0,"San Francisco, CA: San Francisco International",1378.0,95032.0,CA
14771,622.0,"San Francisco, CA: San Francisco International",552.0,42210.0,CA
14771,623.0,"San Francisco, CA: San Francisco International",234.0,25249.0,CA
14771,624.0,"San Francisco, CA: San Francisco International",1.0,154.0,CA
14771,626.0,"San Francisco, CA: San Francisco International",49.0,4974.0,CA
14771,627.0,"San Francisco, CA: San Francisco International",288.0,37878.0,CA
14771,629.0,"San Francisco, CA: San Francisco International",1308.0,31184.0,CA
14771,631.0,"San Francisco, CA: San Francisco International",174.0,4308.0,CA
14771,634.0,"San Francisco, CA: San Francisco International",37.0,2837.0,CA
14771,637.0,"San Francisco, CA: San Francisco International",15.0,2097.0,CA
14771,673.0,"San Francisco, CA: San Francisco International",1951.0,56047.0,CA
14771,694.0,"San Francisco, CA: San Francisco International",1351.0,78836.0,CA
14771,696.0,"San Francisco, CA: San Francisco International",74.0,8370.0,CA
