ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14771,19977.0,United Air Lines Inc.,614.0,"San Francisco, CA: San Francisco International",337.0,17961.0,CA
14771,19977.0,United Air Lines Inc.,622.0,"San Francisco, CA: San Francisco International",98.0,7988.0,CA
14771,19977.0,United Air Lines Inc.,623.0,"San Francisco, CA: San Francisco International",79.0,8606.0,CA
14771,19977.0,United Air Lines Inc.,626.0,"San Francisco, CA: San Francisco International",7.0,789.0,CA
14771,19977.0,United Air Lines Inc.,627.0,"San Francisco, CA: San Francisco International",69.0,8028.0,CA
14771,19977.0,United Air Lines Inc.,637.0,"San Francisco, CA: San Francisco International",23.0,1439.0,CA
14771,19977.0,United Air Lines Inc.,694.0,"San Francisco, CA: San Francisco International",157.0,10892.0,CA
14771,19977.0,United Air Lines Inc.,698.0,"San Francisco, CA: San Francisco International",206.0,12545.0,CA
14771,19977.0,United Air Lines Inc.,837.0,"San Francisco, CA: San Francisco International",30.0,3329.0,CA
14771,19977.0,United Air Lines Inc.,887.0,"San Francisco, CA: San Francisco International",28.0,3422.0,CA
14771,19977.0,United Air Lines Inc.,888.0,"San Francisco, CA: San Francisco International",519.0,33496.0,CA
14771,19977.0,United Air Lines Inc.,889.0,"San Francisco, CA: San Francisco International",64.0,7390.0,CA
14771,20304.0,SkyWest Airlines Inc.,629.0,"San Francisco, CA: San Francisco International",749.0,23004.0,CA
14771,20304.0,SkyWest Airlines Inc.,631.0,"San Francisco, CA: San Francisco International",174.0,5547.0,CA
14771,20304.0,SkyWest Airlines Inc.,673.0,"San Francisco, CA: San Francisco International",1556.0,53186.0,CA
14771,20409.0,JetBlue Airways,699.0,"San Francisco, CA: San Francisco International",171.0,11664.0,CA
14771,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"San Francisco, CA: San Francisco International",20.0,1316.0,CA
14771,20436.0,Frontier Airlines Inc.,694.0,"San Francisco, CA: San Francisco International",36.0,4471.0,CA
14771,20436.0,Frontier Airlines Inc.,722.0,"San Francisco, CA: San Francisco International",19.0,1767.0,CA
14783,20046.0,Air Wisconsin Airlines Corp,629.0,"Springfield, MO: Springfield-Branson National",29.0,627.0,MO
14783,20304.0,SkyWest Airlines Inc.,629.0,"Springfield, MO: Springfield-Branson National",93.0,3091.0,MO
14783,20363.0,Endeavor Air Inc.,638.0,"Springfield, MO: Springfield-Branson National",92.0,2988.0,MO
14783,20368.0,Allegiant Air,694.0,"Springfield, MO: Springfield-Branson National",47.0,4300.0,MO
14783,20368.0,Allegiant Air,698.0,"Springfield, MO: Springfield-Branson National",25.0,2327.0,MO
14783,20397.0,PSA Airlines Inc.,631.0,"Springfield, MO: Springfield-Branson National",32.0,1751.0,MO
14783,20397.0,PSA Airlines Inc.,638.0,"Springfield, MO: Springfield-Branson National",7.0,421.0,MO
14783,20398.0,Envoy Air,673.0,"Springfield, MO: Springfield-Branson National",83.0,4545.0,MO
14783,20398.0,Envoy Air,675.0,"Springfield, MO: Springfield-Branson National",167.0,4979.0,MO
14783,20398.0,Envoy Air,676.0,"Springfield, MO: Springfield-Branson National",96.0,3315.0,MO
14794,20304.0,SkyWest Airlines Inc.,629.0,"St. George, UT: St George Regional",124.0,3386.0,UT
14794,20304.0,SkyWest Airlines Inc.,631.0,"St. George, UT: St George Regional",33.0,1557.0,UT
14794,20304.0,SkyWest Airlines Inc.,638.0,"St. George, UT: St George Regional",54.0,1854.0,UT
14797,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Skagway, AK: Skagway Airport",6.0,9.0,AK
14797,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Skagway, AK: Skagway Airport",70.0,258.0,AK
14797,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Skagway, AK: Skagway Airport",11.0,45.0,AK
14802,20304.0,SkyWest Airlines Inc.,629.0,"Staunton, VA: Shenandoah Valley Regional",53.0,388.0,VA
14804,20331.0,Bering Air Inc.,194.0,"Shungnak, AK: Shungnak Airport",3.0,4.0,AK
14804,20331.0,Bering Air Inc.,412.0,"Shungnak, AK: Shungnak Airport",1.0,0.0,AK
14804,20331.0,Bering Air Inc.,415.0,"Shungnak, AK: Shungnak Airport",43.0,49.0,AK
14805,20331.0,Bering Air Inc.,194.0,"Shishmaref, AK: Shishmaref Airport",2.0,3.0,AK
14805,20331.0,Bering Air Inc.,406.0,"Shishmaref, AK: Shishmaref Airport",2.0,8.0,AK
14805,20331.0,Bering Air Inc.,412.0,"Shishmaref, AK: Shishmaref Airport",6.0,0.0,AK
14805,20331.0,Bering Air Inc.,415.0,"Shishmaref, AK: Shishmaref Airport",65.0,112.0,AK
14812,20304.0,SkyWest Airlines Inc.,629.0,"Sheridan, WY: Sheridan County",49.0,1090.0,WY
14814,20304.0,SkyWest Airlines Inc.,631.0,"Shreveport, LA: Shreveport Regional",30.0,1234.0,LA
14814,20363.0,Endeavor Air Inc.,629.0,"Shreveport, LA: Shreveport Regional",114.0,2526.0,LA
14814,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Shreveport, LA: Shreveport Regional",54.0,1132.0,LA
14814,20368.0,Allegiant Air,694.0,"Shreveport, LA: Shreveport Regional",14.0,723.0,LA
14814,20368.0,Allegiant Air,698.0,"Shreveport, LA: Shreveport Regional",9.0,695.0,LA
14814,20378.0,Mesa Airlines Inc.,638.0,"Shreveport, LA: Shreveport Regional",1.0,22.0,LA
14814,20397.0,PSA Airlines Inc.,631.0,"Shreveport, LA: Shreveport Regional",56.0,2385.0,LA
14814,20397.0,PSA Airlines Inc.,638.0,"Shreveport, LA: Shreveport Regional",6.0,284.0,LA
14814,20398.0,Envoy Air,673.0,"Shreveport, LA: Shreveport Regional",53.0,2580.0,LA
14814,20398.0,Envoy Air,675.0,"Shreveport, LA: Shreveport Regional",9.0,244.0,LA
14814,20398.0,Envoy Air,676.0,"Shreveport, LA: Shreveport Regional",46.0,1092.0,LA
14816,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Shageluk, AK: Shageluk Airport",12.0,2.0,AK
14816,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Shageluk, AK: Shageluk Airport",2.0,0.0,AK
14819,20426.0,Vieques Air Link Inc.,131.0,"San Juan, PR: Isla Grande",154.0,455.0,PR
14819,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,"San Juan, PR: Isla Grande",4.0,10.0,PR
14828,19930.0,Alaska Airlines Inc.,612.0,"Sitka, AK: Sitka Rocky Gutierrez",27.0,1297.0,AK
14828,19930.0,Alaska Airlines Inc.,614.0,"Sitka, AK: Sitka Rocky Gutierrez",3.0,208.0,AK
14828,19930.0,Alaska Airlines Inc.,634.0,"Sitka, AK: Sitka Rocky Gutierrez",3.0,295.0,AK
14828,19930.0,Alaska Airlines Inc.,888.0,"Sitka, AK: Sitka Rocky Gutierrez",59.0,3927.0,AK
14828,20304.0,SkyWest Airlines Inc.,673.0,"Sitka, AK: Sitka Rocky Gutierrez",31.0,755.0,AK
14828,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Sitka, AK: Sitka Rocky Gutierrez",33.0,133.0,AK
14828,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Sitka, AK: Sitka Rocky Gutierrez",86.0,485.0,AK
14831,19393.0,Southwest Airlines Co.,612.0,"San Jose, CA: Norman Y. Mineta San Jose International",992.0,46154.0,CA
14831,19393.0,Southwest Airlines Co.,614.0,"San Jose, CA: Norman Y. Mineta San Jose International",542.0,31097.0,CA
14831,19687.0,Horizon Air,673.0,"San Jose, CA: Norman Y. Mineta San Jose International",215.0,7524.0,CA
14831,19790.0,Delta Air Lines Inc.,723.0,"San Jose, CA: Norman Y. Mineta San Jose International",62.0,3187.0,CA
14831,19805.0,American Airlines Inc.,614.0,"San Jose, CA: Norman Y. Mineta San Jose International",93.0,8427.0,CA
14831,19805.0,American Airlines Inc.,694.0,"San Jose, CA: Norman Y. Mineta San Jose International",17.0,1366.0,CA
14831,19805.0,American Airlines Inc.,698.0,"San Jose, CA: Norman Y. Mineta San Jose International",40.0,3888.0,CA
14831,19805.0,American Airlines Inc.,699.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,98.0,CA
14831,19930.0,Alaska Airlines Inc.,614.0,"San Jose, CA: Norman Y. Mineta San Jose International",10.0,501.0,CA
14831,19930.0,Alaska Airlines Inc.,634.0,"San Jose, CA: Norman Y. Mineta San Jose International",5.0,387.0,CA
14831,19930.0,Alaska Airlines Inc.,888.0,"San Jose, CA: Norman Y. Mineta San Jose International",73.0,4659.0,CA
14831,19977.0,United Air Lines Inc.,694.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,100.0,CA
14831,19977.0,United Air Lines Inc.,698.0,"San Jose, CA: Norman Y. Mineta San Jose International",24.0,1745.0,CA
14831,20304.0,SkyWest Airlines Inc.,631.0,"San Jose, CA: Norman Y. Mineta San Jose International",39.0,1756.0,CA
14831,20304.0,SkyWest Airlines Inc.,673.0,"San Jose, CA: Norman Y. Mineta San Jose International",389.0,10538.0,CA
14831,21894.0,"ADVANCED AIR, LLC",479.0,"San Jose, CA: Norman Y. Mineta San Jose International",2.0,6.0,CA
14842,20398.0,Envoy Air,673.0,"San Angelo, TX: San Angelo Regional/Mathis Field",2.0,97.0,TX
14842,20398.0,Envoy Air,675.0,"San Angelo, TX: San Angelo Regional/Mathis Field",59.0,1583.0,TX
14842,20398.0,Envoy Air,676.0,"San Angelo, TX: San Angelo Regional/Mathis Field",28.0,928.0,TX
14843,19393.0,Southwest Airlines Co.,612.0,"San Juan, PR: Luis Munoz Marin International",219.0,14748.0,PR
14843,19393.0,Southwest Airlines Co.,614.0,"San Juan, PR: Luis Munoz Marin International",11.0,611.0,PR
14843,19790.0,Delta Air Lines Inc.,626.0,"San Juan, PR: Luis Munoz Marin International",1.0,104.0,PR
14843,19790.0,Delta Air Lines Inc.,687.0,"San Juan, PR: Luis Munoz Marin International",1.0,20.0,PR
14843,19790.0,Delta Air Lines Inc.,888.0,"San Juan, PR: Luis Munoz Marin International",106.0,8012.0,PR
14843,19805.0,American Airlines Inc.,614.0,"San Juan, PR: Luis Munoz Marin International",209.0,19469.0,PR
14843,19805.0,American Airlines Inc.,627.0,"San Juan, PR: Luis Munoz Marin International",11.0,0.0,PR
14843,19805.0,American Airlines Inc.,699.0,"San Juan, PR: Luis Munoz Marin International",10.0,1043.0,PR
14843,19977.0,United Air Lines Inc.,614.0,"San Juan, PR: Luis Munoz Marin International",53.0,4103.0,PR
14843,19977.0,United Air Lines Inc.,627.0,"San Juan, PR: Luis Munoz Marin International",31.0,6397.0,PR
14843,19977.0,United Air Lines Inc.,888.0,"San Juan, PR: Luis Munoz Marin International",27.0,1604.0,PR
14843,20253.0,Cape Air,125.0,"San Juan, PR: Luis Munoz Marin International",445.0,1459.0,PR
14843,20280.0,"Seaborne Virgin Islands, Inc.",456.0,"San Juan, PR: Luis Munoz Marin International",87.0,0.0,PR
14843,20401.0,Silver Airways,456.0,"San Juan, PR: Luis Munoz Marin International",1.0,0.0,PR
14843,20409.0,JetBlue Airways,678.0,"San Juan, PR: Luis Munoz Marin International",52.0,1599.0,PR
14843,20409.0,JetBlue Airways,694.0,"San Juan, PR: Luis Munoz Marin International",386.0,29422.0,PR
14843,20409.0,JetBlue Airways,699.0,"San Juan, PR: Luis Munoz Marin International",116.0,11069.0,PR
14843,20416.0,Spirit Air Lines,694.0,"San Juan, PR: Luis Munoz Marin International",118.0,15089.0,PR
14843,20416.0,Spirit Air Lines,698.0,"San Juan, PR: Luis Munoz Marin International",2.0,167.0,PR
14843,20416.0,Spirit Air Lines,699.0,"San Juan, PR: Luis Munoz Marin International",126.0,17646.0,PR
14843,20416.0,Spirit Air Lines,722.0,"San Juan, PR: Luis Munoz Marin International",32.0,3862.0,PR
14843,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"San Juan, PR: Luis Munoz Marin International",5.0,270.0,PR
14843,20426.0,Vieques Air Link Inc.,131.0,"San Juan, PR: Luis Munoz Marin International",5.0,4.0,PR
14843,20436.0,Frontier Airlines Inc.,694.0,"San Juan, PR: Luis Munoz Marin International",15.0,1099.0,PR
14843,20436.0,Frontier Airlines Inc.,699.0,"San Juan, PR: Luis Munoz Marin International",3.0,494.0,PR
14843,20436.0,Frontier Airlines Inc.,722.0,"San Juan, PR: Luis Munoz Marin International",128.0,11969.0,PR
14856,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Shaktoolik, AK: Shaktoolik Airport",2.0,0.0,AK
14856,20331.0,Bering Air Inc.,194.0,"Shaktoolik, AK: Shaktoolik Airport",1.0,0.0,AK
14856,20331.0,Bering Air Inc.,412.0,"Shaktoolik, AK: Shaktoolik Airport",1.0,0.0,AK
14856,20331.0,Bering Air Inc.,415.0,"Shaktoolik, AK: Shaktoolik Airport",58.0,74.0,AK
14863,20226.0,Spernak Airways Inc.,35.0,"Skwentna, AK: Skwentna Airport",2.0,4.0,AK
14869,19393.0,Southwest Airlines Co.,612.0,"Salt Lake City, UT: Salt Lake City International",449.0,33870.0,UT
14869,19393.0,Southwest Airlines Co.,614.0,"Salt Lake City, UT: Salt Lake City International",216.0,19869.0,UT
14869,19687.0,Horizon Air,673.0,"Salt Lake City, UT: Salt Lake City International",60.0,2808.0,UT
14869,19790.0,Delta Air Lines Inc.,614.0,"Salt Lake City, UT: Salt Lake City International",877.0,61470.0,UT
14869,19790.0,Delta Air Lines Inc.,622.0,"Salt Lake City, UT: Salt Lake City International",164.0,13028.0,UT
14869,19790.0,Delta Air Lines Inc.,623.0,"Salt Lake City, UT: Salt Lake City International",164.0,18340.0,UT
14869,19790.0,Delta Air Lines Inc.,626.0,"Salt Lake City, UT: Salt Lake City International",102.0,11475.0,UT
14869,19790.0,Delta Air Lines Inc.,698.0,"Salt Lake City, UT: Salt Lake City International",296.0,16702.0,UT
14869,19790.0,Delta Air Lines Inc.,699.0,"Salt Lake City, UT: Salt Lake City International",418.0,36245.0,UT
14869,19790.0,Delta Air Lines Inc.,723.0,"Salt Lake City, UT: Salt Lake City International",761.0,38997.0,UT
14869,19790.0,Delta Air Lines Inc.,888.0,"Salt Lake City, UT: Salt Lake City International",705.0,52558.0,UT
14869,19805.0,American Airlines Inc.,614.0,"Salt Lake City, UT: Salt Lake City International",144.0,18639.0,UT
14869,19805.0,American Airlines Inc.,694.0,"Salt Lake City, UT: Salt Lake City International",32.0,3983.0,UT
14869,19805.0,American Airlines Inc.,698.0,"Salt Lake City, UT: Salt Lake City International",54.0,4948.0,UT
14869,19805.0,American Airlines Inc.,699.0,"Salt Lake City, UT: Salt Lake City International",4.0,540.0,UT
14869,19930.0,Alaska Airlines Inc.,888.0,"Salt Lake City, UT: Salt Lake City International",1.0,113.0,UT
14869,19977.0,United Air Lines Inc.,612.0,"Salt Lake City, UT: Salt Lake City International",16.0,1304.0,UT
14869,19977.0,United Air Lines Inc.,614.0,"Salt Lake City, UT: Salt Lake City International",8.0,628.0,UT
14869,19977.0,United Air Lines Inc.,623.0,"Salt Lake City, UT: Salt Lake City International",1.0,151.0,UT
14869,19977.0,United Air Lines Inc.,694.0,"Salt Lake City, UT: Salt Lake City International",1.0,104.0,UT
14869,19977.0,United Air Lines Inc.,698.0,"Salt Lake City, UT: Salt Lake City International",27.0,2652.0,UT
14869,19977.0,United Air Lines Inc.,888.0,"Salt Lake City, UT: Salt Lake City International",1.0,90.0,UT
14869,20304.0,SkyWest Airlines Inc.,629.0,"Salt Lake City, UT: Salt Lake City International",753.0,14436.0,UT
14869,20304.0,SkyWest Airlines Inc.,631.0,"Salt Lake City, UT: Salt Lake City International",329.0,12898.0,UT
14869,20304.0,SkyWest Airlines Inc.,638.0,"Salt Lake City, UT: Salt Lake City International",254.0,7762.0,UT
14869,20304.0,SkyWest Airlines Inc.,673.0,"Salt Lake City, UT: Salt Lake City International",2390.0,80804.0,UT
14869,20378.0,Mesa Airlines Inc.,673.0,"Salt Lake City, UT: Salt Lake City International",6.0,363.0,UT
14869,20398.0,Envoy Air,673.0,"Salt Lake City, UT: Salt Lake City International",7.0,369.0,UT
14869,20409.0,JetBlue Airways,694.0,"Salt Lake City, UT: Salt Lake City International",73.0,4095.0,UT
14869,20409.0,JetBlue Airways,699.0,"Salt Lake City, UT: Salt Lake City International",14.0,773.0,UT
14869,20436.0,Frontier Airlines Inc.,694.0,"Salt Lake City, UT: Salt Lake City International",4.0,491.0,UT
14869,20436.0,Frontier Airlines Inc.,699.0,"Salt Lake City, UT: Salt Lake City International",1.0,143.0,UT
14869,20436.0,Frontier Airlines Inc.,722.0,"Salt Lake City, UT: Salt Lake City International",92.0,11988.0,UT
14875,20253.0,Cape Air,125.0,"Saranac Lake/Lake Placid, NY: Adirondack Regional",93.0,173.0,NY
14877,20304.0,SkyWest Airlines Inc.,629.0,"Salina, KS: Salina Regional",53.0,476.0,KS
14880,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Sleetmute, AK: Sleetmute Airport",13.0,3.0,AK
14880,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Sleetmute, AK: Sleetmute Airport",1.0,2.0,AK
14893,19393.0,Southwest Airlines Co.,612.0,"Sacramento, CA: Sacramento International",1309.0,90999.0,CA
14893,19393.0,Southwest Airlines Co.,614.0,"Sacramento, CA: Sacramento International",293.0,22453.0,CA
14893,19687.0,Horizon Air,482.0,"Sacramento, CA: Sacramento International",19.0,944.0,CA
14893,19687.0,Horizon Air,673.0,"Sacramento, CA: Sacramento International",133.0,6777.0,CA
14893,19690.0,Hawaiian Airlines Inc.,721.0,"Sacramento, CA: Sacramento International",31.0,1014.0,CA
14893,19790.0,Delta Air Lines Inc.,694.0,"Sacramento, CA: Sacramento International",24.0,1946.0,CA
14893,19790.0,Delta Air Lines Inc.,698.0,"Sacramento, CA: Sacramento International",62.0,4168.0,CA
14893,19790.0,Delta Air Lines Inc.,699.0,"Sacramento, CA: Sacramento International",6.0,545.0,CA
14893,19790.0,Delta Air Lines Inc.,723.0,"Sacramento, CA: Sacramento International",89.0,5273.0,CA
14893,19790.0,Delta Air Lines Inc.,888.0,"Sacramento, CA: Sacramento International",62.0,5514.0,CA
14893,19805.0,American Airlines Inc.,614.0,"Sacramento, CA: Sacramento International",82.0,12197.0,CA
14893,19805.0,American Airlines Inc.,694.0,"Sacramento, CA: Sacramento International",14.0,1587.0,CA
14893,19805.0,American Airlines Inc.,698.0,"Sacramento, CA: Sacramento International",29.0,3217.0,CA
14893,19805.0,American Airlines Inc.,699.0,"Sacramento, CA: Sacramento International",81.0,11261.0,CA
14893,19977.0,United Air Lines Inc.,612.0,"Sacramento, CA: Sacramento International",2.0,215.0,CA
14893,19977.0,United Air Lines Inc.,614.0,"Sacramento, CA: Sacramento International",32.0,3222.0,CA
14893,19977.0,United Air Lines Inc.,694.0,"Sacramento, CA: Sacramento International",58.0,6977.0,CA
14893,19977.0,United Air Lines Inc.,698.0,"Sacramento, CA: Sacramento International",2.0,213.0,CA
14893,20304.0,SkyWest Airlines Inc.,629.0,"Sacramento, CA: Sacramento International",62.0,1945.0,CA
14893,20304.0,SkyWest Airlines Inc.,673.0,"Sacramento, CA: Sacramento International",251.0,9032.0,CA
14893,20416.0,Spirit Air Lines,694.0,"Sacramento, CA: Sacramento International",25.0,3407.0,CA
14893,20416.0,Spirit Air Lines,722.0,"Sacramento, CA: Sacramento International",28.0,3699.0,CA
14893,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Sacramento, CA: Sacramento International",9.0,767.0,CA
14893,20436.0,Frontier Airlines Inc.,694.0,"Sacramento, CA: Sacramento International",3.0,387.0,CA
14893,20436.0,Frontier Airlines Inc.,699.0,"Sacramento, CA: Sacramento International",12.0,1839.0,CA
14893,20436.0,Frontier Airlines Inc.,722.0,"Sacramento, CA: Sacramento International",13.0,1598.0,CA
14893,21599.0,Boutique Air,479.0,"Sacramento, CA: Sacramento International",56.0,143.0,CA
14895,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"St. Michael, AK: St. Michael Airport",3.0,0.0,AK
14895,20331.0,Bering Air Inc.,194.0,"St. Michael, AK: St. Michael Airport",5.0,11.0,AK
14895,20331.0,Bering Air Inc.,406.0,"St. Michael, AK: St. Michael Airport",7.0,26.0,AK
14895,20331.0,Bering Air Inc.,412.0,"St. Michael, AK: St. Michael Airport",2.0,0.0,AK
14895,20331.0,Bering Air Inc.,415.0,"St. Michael, AK: St. Michael Airport",69.0,133.0,AK
14897,21636.0,Gem Air LLC,35.0,"Salmon, ID: Lemhi County",2.0,6.0,ID
14897,21636.0,Gem Air LLC,131.0,"Salmon, ID: Lemhi County",2.0,14.0,ID
14897,21636.0,Gem Air LLC,194.0,"Salmon, ID: Lemhi County",2.0,12.0,ID
14897,21636.0,Gem Air LLC,416.0,"Salmon, ID: Lemhi County",2.0,6.0,ID
14905,20368.0,Allegiant Air,694.0,"Santa Maria, CA: Santa Maria Public/Capt. G. Allan Hancock Field",2.0,113.0,CA
14905,20368.0,Allegiant Air,698.0,"Santa Maria, CA: Santa Maria Public/Capt. G. Allan Hancock Field",13.0,786.0,CA
14908,19393.0,Southwest Airlines Co.,612.0,"Santa Ana, CA: John Wayne Airport-Orange County",773.0,45907.0,CA
14908,19393.0,Southwest Airlines Co.,614.0,"Santa Ana, CA: John Wayne Airport-Orange County",106.0,6617.0,CA
14908,19687.0,Horizon Air,673.0,"Santa Ana, CA: John Wayne Airport-Orange County",215.0,10224.0,CA
14908,19790.0,Delta Air Lines Inc.,622.0,"Santa Ana, CA: John Wayne Airport-Orange County",27.0,2578.0,CA
14908,19790.0,Delta Air Lines Inc.,694.0,"Santa Ana, CA: John Wayne Airport-Orange County",1.0,75.0,CA
14908,19790.0,Delta Air Lines Inc.,698.0,"Santa Ana, CA: John Wayne Airport-Orange County",30.0,1881.0,CA
14908,19790.0,Delta Air Lines Inc.,723.0,"Santa Ana, CA: John Wayne Airport-Orange County",62.0,3521.0,CA
14908,19805.0,American Airlines Inc.,614.0,"Santa Ana, CA: John Wayne Airport-Orange County",250.0,22447.0,CA
14908,19805.0,American Airlines Inc.,698.0,"Santa Ana, CA: John Wayne Airport-Orange County",30.0,2608.0,CA
14908,19805.0,American Airlines Inc.,699.0,"Santa Ana, CA: John Wayne Airport-Orange County",32.0,3580.0,CA
14908,19977.0,United Air Lines Inc.,612.0,"Santa Ana, CA: John Wayne Airport-Orange County",13.0,584.0,CA
14908,19977.0,United Air Lines Inc.,614.0,"Santa Ana, CA: John Wayne Airport-Orange County",78.0,5553.0,CA
14908,19977.0,United Air Lines Inc.,694.0,"Santa Ana, CA: John Wayne Airport-Orange County",13.0,803.0,CA
14908,19977.0,United Air Lines Inc.,698.0,"Santa Ana, CA: John Wayne Airport-Orange County",81.0,5571.0,CA
14908,20304.0,SkyWest Airlines Inc.,631.0,"Santa Ana, CA: John Wayne Airport-Orange County",30.0,1360.0,CA
14908,20304.0,SkyWest Airlines Inc.,673.0,"Santa Ana, CA: John Wayne Airport-Orange County",280.0,8867.0,CA
14908,20436.0,Frontier Airlines Inc.,694.0,"Santa Ana, CA: John Wayne Airport-Orange County",35.0,3133.0,CA
14908,20436.0,Frontier Airlines Inc.,722.0,"Santa Ana, CA: John Wayne Airport-Orange County",11.0,1001.0,CA
14919,20455.0,Grant Aviation,406.0,"St. Paul, AK: St. Paul Island",11.0,42.0,AK
14942,20319.0,Smokey Bay Air Inc.,35.0,"Seldovia, AK: Seldovia Airport",144.0,248.0,AK
14943,21599.0,Boutique Air,479.0,"Show Low, AZ: Show Low Regional",80.0,441.0,AZ
14945,20280.0,"Seaborne Virgin Islands, Inc.",485.0,"Charlotte Amalie, VI: Charlotte Amalie Harbor Seaplane Base",87.0,569.0,VI
14952,20304.0,SkyWest Airlines Inc.,629.0,"Springfield, IL: Abraham Lincoln Capital",59.0,600.0,IL
14952,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Springfield, IL: Abraham Lincoln Capital",1.0,11.0,IL
14952,20368.0,Allegiant Air,694.0,"Springfield, IL: Abraham Lincoln Capital",5.0,396.0,IL
14952,20398.0,Envoy Air,673.0,"Springfield, IL: Abraham Lincoln Capital",1.0,9.0,IL
14952,20398.0,Envoy Air,675.0,"Springfield, IL: Abraham Lincoln Capital",4.0,71.0,IL
14952,20398.0,Envoy Air,676.0,"Springfield, IL: Abraham Lincoln Capital",57.0,1032.0,IL
14955,19977.0,United Air Lines Inc.,612.0,"Saipan, TT: Francisco C. Ada Saipan International",6.0,372.0,TT
14955,19977.0,United Air Lines Inc.,614.0,"Saipan, TT: Francisco C. Ada Saipan International",8.0,490.0,TT
14955,21570.0,Star Marianas Air Inc.,79.0,"Saipan, TT: Francisco C. Ada Saipan International",490.0,1320.0,TT
14955,21570.0,Star Marianas Air Inc.,194.0,"Saipan, TT: Francisco C. Ada Saipan International",52.0,304.0,TT
14960,20398.0,Envoy Air,675.0,"Wichita Falls, TX: Sheppard AFB/Wichita Falls Municipal",19.0,663.0,TX
14960,20398.0,Envoy Air,676.0,"Wichita Falls, TX: Sheppard AFB/Wichita Falls Municipal",12.0,376.0,TX
14967,21894.0,"ADVANCED AIR, LLC",479.0,"San Carlos, CA: San Carlos Airport",66.0,216.0,CA
14986,19790.0,Delta Air Lines Inc.,608.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",21.0,1051.0,FL
14986,19790.0,Delta Air Lines Inc.,694.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",110.0,6782.0,FL
14986,19790.0,Delta Air Lines Inc.,698.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",4.0,226.0,FL
14986,19790.0,Delta Air Lines Inc.,699.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",15.0,945.0,FL
14986,19805.0,American Airlines Inc.,698.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",15.0,1001.0,FL
14986,19805.0,American Airlines Inc.,699.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",14.0,668.0,FL
14986,20304.0,SkyWest Airlines Inc.,673.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",31.0,895.0,FL
14986,20368.0,Allegiant Air,694.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",102.0,7965.0,FL
14986,20368.0,Allegiant Air,698.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",17.0,1196.0,FL
14986,20397.0,PSA Airlines Inc.,631.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",29.0,1538.0,FL
14986,20397.0,PSA Airlines Inc.,638.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",46.0,2822.0,FL
14986,20398.0,Envoy Air,673.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",17.0,790.0,FL
14986,20409.0,JetBlue Airways,699.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",1.0,58.0,FL
14986,20436.0,Frontier Airlines Inc.,694.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",3.0,104.0,FL
14986,20436.0,Frontier Airlines Inc.,699.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",4.0,446.0,FL
14986,20436.0,Frontier Airlines Inc.,722.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",8.0,417.0,FL
14986,20452.0,Republic Airline,673.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",60.0,2291.0,FL
14986,20452.0,Republic Airline,677.0,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",24.0,605.0,FL
