DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
169.00,6405.00,OO,20304,SkyWest Airlines Inc.,OO,14814,SHV,"Shreveport, LA",LA,10397,ATL,"Atlanta, GA",GA,629,10,F
169.00,9288.00,OO,20304,SkyWest Airlines Inc.,OO,10713,BOI,"Boise, ID",ID,14747,SEA,"Seattle, WA",WA,673,10,F
169.00,18211.00,AS,19930,Alaska Airlines Inc.,AS,12892,LAX,"Los Angeles, CA",CA,14771,SFO,"San Francisco, CA",CA,694,10,F
169.00,18519.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,10821,BWI,"Baltimore, MD",MD,612,10,F
169.00,19003.00,WN,19393,Southwest Airlines Co.,WN,13891,ONT,"Ontario, CA",CA,14107,PHX,"Phoenix, AZ",AZ,612,10,F
169.00,19623.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,13232,MDW,"Chicago, IL",IL,612,10,F
169.00,22614.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14492,RDU,"Raleigh/Durham, NC",NC,614,10,F
169.00,22896.00,AA,19805,American Airlines Inc.,AA,13487,MSP,"Minneapolis, MN",MN,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
169.00,26156.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,12889,LAS,"Las Vegas, NV",NV,699,10,F
169.00,26244.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13204,MCO,"Orlando, FL",FL,699,10,F
169.00,27229.00,AA,19805,American Airlines Inc.,AA,12889,LAS,"Las Vegas, NV",NV,12892,LAX,"Los Angeles, CA",CA,699,10,F
169.00,27599.00,AA,19805,American Airlines Inc.,AA,13204,MCO,"Orlando, FL",FL,14100,PHL,"Philadelphia, PA",PA,699,10,F
169.00,27617.00,AA,19805,American Airlines Inc.,AA,11292,DEN,"Denver, CO",CO,11057,CLT,"Charlotte, NC",NC,699,10,F
169.00,28338.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,10721,BOS,"Boston, MA",MA,699,10,F
170.00,9934.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,14122,PIT,"Pittsburgh, PA",PA,673,10,F
170.00,15173.00,DL,19790,Delta Air Lines Inc.,DL,15249,TLH,"Tallahassee, FL",FL,10397,ATL,"Atlanta, GA",GA,608,10,F
170.00,16192.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,15249,TLH,"Tallahassee, FL",FL,608,10,F
170.00,18063.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,10140,ABQ,"Albuquerque, NM",NM,612,10,F
170.00,19710.00,WN,19393,Southwest Airlines Co.,WN,10140,ABQ,"Albuquerque, NM",NM,14107,PHX,"Phoenix, AZ",AZ,612,10,F
170.00,21861.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,10821,BWI,"Baltimore, MD",MD,612,10,F
170.00,24685.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,12889,LAS,"Las Vegas, NV",NV,614,10,F
170.00,24997.00,AA,19805,American Airlines Inc.,AA,12889,LAS,"Las Vegas, NV",NV,13930,ORD,"Chicago, IL",IL,614,10,F
170.00,28914.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,13204,MCO,"Orlando, FL",FL,699,10,F
171.00,6840.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,13230,MDT,"Harrisburg, PA",PA,675,10,F
171.00,7138.00,OO,20304,SkyWest Airlines Inc.,OO,11109,COS,"Colorado Springs, CO",CO,11292,DEN,"Denver, CO",CO,629,10,F
171.00,9953.00,YV,20378,Mesa Airlines Inc.,YV,12448,JAN,"Jackson/Vicksburg, MS",MS,11298,DFW,"Dallas/Fort Worth, TX",TX,638,10,F
171.00,13155.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,14122,PIT,"Pittsburgh, PA",PA,678,10,F
171.00,14345.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,10792,BUF,"Buffalo, NY",NY,678,10,F
171.00,14499.00,B6,20409,JetBlue Airways,B6,10792,BUF,"Buffalo, NY",NY,12478,JFK,"New York, NY",NY,678,10,F
171.00,19851.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14869,SLC,"Salt Lake City, UT",UT,612,10,F
171.00,20489.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13232,MDW,"Chicago, IL",IL,612,10,F
171.00,22027.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13487,MSP,"Minneapolis, MN",MN,614,10,F
171.00,26656.00,AA,19805,American Airlines Inc.,AA,14771,SFO,"San Francisco, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,699,10,F
172.00,7654.00,PT,20427,Piedmont Airlines,PT,13230,MDT,"Harrisburg, PA",PA,14100,PHL,"Philadelphia, PA",PA,675,10,F
172.00,8906.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,10279,AMA,"Amarillo, TX",TX,638,10,F
172.00,10333.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,12448,JAN,"Jackson/Vicksburg, MS",MS,638,10,F
172.00,13022.00,B6,20409,JetBlue Airways,B6,14122,PIT,"Pittsburgh, PA",PA,10721,BOS,"Boston, MA",MA,678,10,F
172.00,21136.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,14908,SNA,"Santa Ana, CA",CA,612,10,F
172.00,25798.00,AA,19805,American Airlines Inc.,AA,12889,LAS,"Las Vegas, NV",NV,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
172.00,27397.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,12892,LAX,"Los Angeles, CA",CA,888,10,F
172.00,27418.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11433,DTW,"Detroit, MI",MI,699,10,F
172.00,29070.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,12889,LAS,"Las Vegas, NV",NV,699,10,F
173.00,9128.00,YV,20378,Mesa Airlines Inc.,YV,10279,AMA,"Amarillo, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,638,10,F
173.00,18556.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,694,10,F
173.00,21327.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,13232,MDW,"Chicago, IL",IL,612,10,F
173.00,21728.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12953,LGA,"New York, NY",NY,612,10,F
173.00,23170.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,10721,BOS,"Boston, MA",MA,622,10,F
173.00,23750.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,14771,SFO,"San Francisco, CA",CA,622,10,F
173.00,25763.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,10423,AUS,"Austin, TX",TX,699,10,F
173.00,30048.00,AA,19805,American Airlines Inc.,AA,12889,LAS,"Las Vegas, NV",NV,11057,CLT,"Charlotte, NC",NC,699,10,F
174.00,5993.00,MQ,20398,Envoy Air,MQ,10136,ABI,"Abilene, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,676,10,F
174.00,6137.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,10136,ABI,"Abilene, TX",TX,676,10,F
174.00,6944.00,PT,20427,Piedmont Airlines,PT,15323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,11057,CLT,"Charlotte, NC",NC,675,10,F
174.00,10218.00,CP (2),21167,Compass Airlines,CP,12892,LAX,"Los Angeles, CA",CA,10140,ABQ,"Albuquerque, NM",NM,673,10,F
174.00,10455.00,AA,19805,American Airlines Inc.,AA,12953,LGA,"New York, NY",NY,11278,DCA,"Washington, DC",VA,678,10,F
174.00,10558.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,482,10,F
174.00,10721.00,CP (2),21167,Compass Airlines,CP,10140,ABQ,"Albuquerque, NM",NM,12892,LAX,"Los Angeles, CA",CA,673,10,F
174.00,11214.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,12953,LGA,"New York, NY",NY,678,10,F
174.00,11653.00,OH,20397,PSA Airlines Inc.,OH,10994,CHS,"Charleston, SC",SC,11057,CLT,"Charlotte, NC",NC,638,10,F
174.00,20573.00,WN,19393,Southwest Airlines Co.,WN,14908,SNA,"Santa Ana, CA",CA,14893,SMF,"Sacramento, CA",CA,612,10,F
174.00,27746.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14771,SFO,"San Francisco, CA",CA,699,10,F
175.00,6798.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,15323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,675,10,F
175.00,11066.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,14262,PSP,"Palm Springs, CA",CA,673,10,F
175.00,17559.00,WN,19393,Southwest Airlines Co.,WN,13891,ONT,"Ontario, CA",CA,13796,OAK,"Oakland, CA",CA,612,10,F
175.00,21178.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10693,BNA,"Nashville, TN",TN,612,10,F
175.00,24204.00,B6,20409,JetBlue Airways,B6,11618,EWR,"Newark, NJ",NJ,13204,MCO,"Orlando, FL",FL,694,10,F
175.00,25110.00,AA,19805,American Airlines Inc.,AA,13891,ONT,"Ontario, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
175.00,27736.00,AA,19805,American Airlines Inc.,AA,11697,FLL,"Fort Lauderdale, FL",FL,11057,CLT,"Charlotte, NC",NC,699,10,F
175.00,27747.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11697,FLL,"Fort Lauderdale, FL",FL,699,10,F
175.00,28233.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,10397,ATL,"Atlanta, GA",GA,699,10,F
175.00,29785.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,10397,ATL,"Atlanta, GA",GA,699,10,F
176.00,774.00,9K,20253,Cape Air,9K,14306,PVC,"Provincetown, MA",MA,10721,BOS,"Boston, MA",MA,125,10,F
176.00,790.00,9K,20253,Cape Air,9K,10721,BOS,"Boston, MA",MA,14306,PVC,"Provincetown, MA",MA,125,10,F
176.00,11274.00,QX,19687,Horizon Air,QX,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,14747,SEA,"Seattle, WA",WA,482,10,F
176.00,11483.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10994,CHS,"Charleston, SC",SC,638,10,F
176.00,18356.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,10800,BUR,"Burbank, CA",CA,612,10,F
176.00,23645.00,B6,20409,JetBlue Airways,B6,13204,MCO,"Orlando, FL",FL,11618,EWR,"Newark, NJ",NJ,694,10,F
176.00,25764.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13891,ONT,"Ontario, CA",CA,614,10,F
176.00,26225.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,12889,LAS,"Las Vegas, NV",NV,614,10,F
176.00,30144.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14107,PHX,"Phoenix, AZ",AZ,699,10,F
176.00,31339.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14107,PHX,"Phoenix, AZ",AZ,699,10,F
176.00,32809.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14635,RSW,"Fort Myers, FL",FL,622,10,F
177.00,1733.00,SEB,20280,"Seaborne Virgin Islands, Inc.",SEB,14992,SSB,"Christiansted, VI",VI,14945,SPB,"Charlotte Amalie, VI",VI,485,10,F
177.00,26723.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14492,RDU,"Raleigh/Durham, NC",NC,699,10,F
177.00,27668.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11292,DEN,"Denver, CO",CO,888,10,F
177.00,28886.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14679,SAN,"San Diego, CA",CA,699,10,F
177.00,30411.00,DL,19790,Delta Air Lines Inc.,DL,14635,RSW,"Fort Myers, FL",FL,10397,ATL,"Atlanta, GA",GA,622,10,F
178.00,11394.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11996,GSP,"Greer, SC",SC,638,10,F
178.00,11764.00,OH,20397,PSA Airlines Inc.,OH,11996,GSP,"Greer, SC",SC,11057,CLT,"Charlotte, NC",NC,638,10,F
178.00,25149.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,14771,SFO,"San Francisco, CA",CA,699,10,F
178.00,25158.00,B6,20409,JetBlue Airways,B6,14771,SFO,"San Francisco, CA",CA,12478,JFK,"New York, NY",NY,699,10,F
178.00,30452.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11057,CLT,"Charlotte, NC",NC,699,10,F
179.00,10537.00,OH,20397,PSA Airlines Inc.,OH,14685,SAV,"Savannah, GA",GA,11057,CLT,"Charlotte, NC",NC,638,10,F
179.00,20276.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,13232,MDW,"Chicago, IL",IL,612,10,F
179.00,20484.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,11259,DAL,"Dallas, TX",TX,612,10,F
179.00,28365.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,10397,ATL,"Atlanta, GA",GA,699,10,F
179.00,28595.00,AA,19805,American Airlines Inc.,AA,10423,AUS,"Austin, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,699,10,F
180.00,22363.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10721,BOS,"Boston, MA",MA,612,10,F
180.00,28325.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14100,PHL,"Philadelphia, PA",PA,699,10,F
180.00,28638.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12266,IAH,"Houston, TX",TX,888,10,F
181.00,10574.00,OH,20397,PSA Airlines Inc.,OH,14730,SDF,"Louisville, KY",KY,11057,CLT,"Charlotte, NC",NC,638,10,F
181.00,10721.00,YV,20378,Mesa Airlines Inc.,YV,15376,TUS,"Tucson, AZ",AZ,14107,PHX,"Phoenix, AZ",AZ,638,10,F
181.00,19545.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,11278,DCA,"Washington, DC",VA,612,10,F
181.00,26634.00,DL,19790,Delta Air Lines Inc.,DL,10821,BWI,"Baltimore, MD",MD,10397,ATL,"Atlanta, GA",GA,888,10,F
181.00,28660.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,14107,PHX,"Phoenix, AZ",AZ,699,10,F
181.00,28713.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14100,PHL,"Philadelphia, PA",PA,699,10,F
181.00,30284.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,13303,MIA,"Miami, FL",FL,699,10,F
182.00,10835.00,YV,20378,Mesa Airlines Inc.,YV,14107,PHX,"Phoenix, AZ",AZ,15376,TUS,"Tucson, AZ",AZ,638,10,F
182.00,10980.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,14730,SDF,"Louisville, KY",KY,638,10,F
182.00,30511.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,12892,LAX,"Los Angeles, CA",CA,699,10,F
183.00,10182.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,14685,SAV,"Savannah, GA",GA,638,10,F
183.00,26574.00,AA,19805,American Airlines Inc.,AA,12953,LGA,"New York, NY",NY,11298,DFW,"Dallas/Fort Worth, TX",TX,699,10,F
184.00,3193.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,11869,GCN,"Grand Canyon, AZ",AZ,11869,GCN,"Grand Canyon, AZ",AZ,485,10,L
184.00,10678.00,9E,20363,Endeavor Air Inc.,9E,14492,RDU,"Raleigh/Durham, NC",NC,12953,LGA,"New York, NY",NY,638,10,F
185.00,4598.00,2JQ,21718,Delux Public Charter LLC,2JQ,10800,BUR,"Burbank, CA",CA,12889,LAS,"Las Vegas, NV",NV,674,10,L
185.00,10941.00,9E,20363,Endeavor Air Inc.,9E,12953,LGA,"New York, NY",NY,14492,RDU,"Raleigh/Durham, NC",NC,638,10,F
185.00,23218.00,WN,19393,Southwest Airlines Co.,WN,14307,PVD,"Providence, RI",RI,10821,BWI,"Baltimore, MD",MD,612,10,F
185.00,25438.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,10693,BNA,"Nashville, TN",TN,614,10,F
185.00,25992.00,AA,19805,American Airlines Inc.,AA,10693,BNA,"Nashville, TN",TN,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
186.00,4609.00,2JQ,21718,Delux Public Charter LLC,2JQ,12889,LAS,"Las Vegas, NV",NV,10800,BUR,"Burbank, CA",CA,674,10,L
186.00,19213.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,11066,CMH,"Columbus, OH",OH,612,10,F
186.00,27636.00,AA,19805,American Airlines Inc.,AA,12953,LGA,"New York, NY",NY,13303,MIA,"Miami, FL",FL,699,10,F
187.00,20470.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,13232,MDW,"Chicago, IL",IL,612,10,F
187.00,26098.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,10821,BWI,"Baltimore, MD",MD,888,10,F
188.00,11439.00,MQ,20398,Envoy Air,MQ,11066,CMH,"Columbus, OH",OH,13930,ORD,"Chicago, IL",IL,673,10,F
188.00,12067.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11066,CMH,"Columbus, OH",OH,673,10,F
188.00,14973.00,B6,20409,JetBlue Airways,B6,14492,RDU,"Raleigh/Durham, NC",NC,10721,BOS,"Boston, MA",MA,678,10,F
188.00,15468.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,14492,RDU,"Raleigh/Durham, NC",NC,678,10,F
188.00,25500.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,11697,FLL,"Fort Lauderdale, FL",FL,694,10,F
189.00,17241.00,DL,19790,Delta Air Lines Inc.,DL,12191,HOU,"Houston, TX",TX,10397,ATL,"Atlanta, GA",GA,608,10,F
189.00,18135.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12191,HOU,"Houston, TX",TX,608,10,F
189.00,24621.00,AA,19805,American Airlines Inc.,AA,12953,LGA,"New York, NY",NY,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
189.00,30516.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13487,MSP,"Minneapolis, MN",MN,699,10,F
189.00,30968.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,10397,ATL,"Atlanta, GA",GA,699,10,F
190.00,8374.00,MQ,20398,Envoy Air,MQ,11193,CVG,"Cincinnati, OH",KY,13930,ORD,"Chicago, IL",IL,675,10,F
190.00,10620.00,OO,20304,SkyWest Airlines Inc.,OO,13232,MDW,"Chicago, IL",IL,13487,MSP,"Minneapolis, MN",MN,631,10,F
190.00,10874.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,11618,EWR,"Newark, NJ",NJ,678,10,F
190.00,11250.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,13232,MDW,"Chicago, IL",IL,631,10,F
190.00,27009.00,AA,19805,American Airlines Inc.,AA,15376,TUS,"Tucson, AZ",AZ,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
191.00,8214.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11193,CVG,"Cincinnati, OH",KY,675,10,F
191.00,22919.00,B6,20409,JetBlue Airways,B6,11697,FLL,"Fort Lauderdale, FL",FL,10721,BOS,"Boston, MA",MA,694,10,F
191.00,23908.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11259,DAL,"Dallas, TX",TX,612,10,F
192.00,10597.00,B6,20409,JetBlue Airways,B6,11618,EWR,"Newark, NJ",NJ,10721,BOS,"Boston, MA",MA,678,10,F
192.00,28029.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,15376,TUS,"Tucson, AZ",AZ,614,10,F
193.00,20691.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14679,SAN,"San Diego, CA",CA,612,10,F
194.00,28275.00,AA,19805,American Airlines Inc.,AA,14747,SEA,"Seattle, WA",WA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
194.00,31507.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,13487,MSP,"Minneapolis, MN",MN,699,10,F
195.00,20019.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,13891,ONT,"Ontario, CA",CA,612,10,F
195.00,25652.00,AA,19805,American Airlines Inc.,AA,10397,ATL,"Atlanta, GA",GA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
195.00,26646.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11193,CVG,"Cincinnati, OH",KY,614,10,F
195.00,28634.00,DL,19790,Delta Air Lines Inc.,DL,11193,CVG,"Cincinnati, OH",KY,10397,ATL,"Atlanta, GA",GA,614,10,F
195.00,30550.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14100,PHL,"Philadelphia, PA",PA,622,10,F
195.00,32508.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12889,LAS,"Las Vegas, NV",NV,699,10,F
196.00,11905.00,MQ,20398,Envoy Air,MQ,12992,LIT,"Little Rock, AR",AR,11298,DFW,"Dallas/Fort Worth, TX",TX,673,10,F
196.00,23078.00,DL,19790,Delta Air Lines Inc.,DL,12992,LIT,"Little Rock, AR",AR,10397,ATL,"Atlanta, GA",GA,655,10,F
196.00,23145.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12992,LIT,"Little Rock, AR",AR,655,10,F
196.00,25606.00,AA,19805,American Airlines Inc.,AA,13495,MSY,"New Orleans, LA",LA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,10,F
197.00,8561.00,OO,20304,SkyWest Airlines Inc.,OO,13277,MGM,"Montgomery, AL",AL,10397,ATL,"Atlanta, GA",GA,629,10,F
197.00,11526.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,12992,LIT,"Little Rock, AR",AR,673,10,F
197.00,21694.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13487,MSP,"Minneapolis, MN",MN,612,10,F
197.00,24738.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12892,LAX,"Los Angeles, CA",CA,612,10,F
197.00,26311.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13495,MSY,"New Orleans, LA",LA,614,10,F
197.00,28427.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14747,SEA,"Seattle, WA",WA,614,10,F
198.00,8769.00,OO,20304,SkyWest Airlines Inc.,OO,10397,ATL,"Atlanta, GA",GA,13277,MGM,"Montgomery, AL",AL,629,10,F
198.00,23687.00,WN,19393,Southwest Airlines Co.,WN,13891,ONT,"Ontario, CA",CA,14893,SMF,"Sacramento, CA",CA,612,10,F
199.00,4829.00,2JQ,21718,Delux Public Charter LLC,2JQ,13796,OAK,"Oakland, CA",CA,10800,BUR,"Burbank, CA",CA,674,10,L
199.00,22157.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,14771,SFO,"San Francisco, CA",CA,612,10,F
200.00,857.00,VI,20426,Vieques Air Link Inc.,VI,15626,VQS,"Vieques, PR",PR,12553,JRV,"Ceiba, PR",PR,131,10,F
200.00,879.00,VI,20426,Vieques Air Link Inc.,VI,12553,JRV,"Ceiba, PR",PR,15626,VQS,"Vieques, PR",PR,131,10,F
200.00,23730.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14908,SNA,"Santa Ana, CA",CA,612,10,F
200.00,26576.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12892,LAX,"Los Angeles, CA",CA,888,10,F
200.00,35283.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12451,JAX,"Jacksonville, FL",FL,622,10,F
201.00,4890.00,2JQ,21718,Delux Public Charter LLC,2JQ,10800,BUR,"Burbank, CA",CA,13796,OAK,"Oakland, CA",CA,674,10,L
201.00,8164.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,11278,DCA,"Washington, DC",VA,677,10,F
201.00,16493.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,14771,SFO,"San Francisco, CA",CA,723,10,F
201.00,22638.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,13495,MSY,"New Orleans, LA",LA,612,10,F
201.00,28028.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,13930,ORD,"Chicago, IL",IL,614,10,F
201.00,35872.00,DL,19790,Delta Air Lines Inc.,DL,12451,JAX,"Jacksonville, FL",FL,10397,ATL,"Atlanta, GA",GA,622,10,F
202.00,16650.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,14747,SEA,"Seattle, WA",WA,723,10,F
202.00,21730.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,12889,LAS,"Las Vegas, NV",NV,612,10,F
