ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14122,19930.0,Alaska Airlines Inc.,888.0,"Pittsburgh, PA: Pittsburgh International",9.0,1420.0,PA
14122,19977.0,United Air Lines Inc.,612.0,"Pittsburgh, PA: Pittsburgh International",3.0,270.0,PA
14122,19977.0,United Air Lines Inc.,614.0,"Pittsburgh, PA: Pittsburgh International",4.0,613.0,PA
14122,19977.0,United Air Lines Inc.,634.0,"Pittsburgh, PA: Pittsburgh International",7.0,1190.0,PA
14122,19977.0,United Air Lines Inc.,694.0,"Pittsburgh, PA: Pittsburgh International",33.0,4298.0,PA
14122,19977.0,United Air Lines Inc.,698.0,"Pittsburgh, PA: Pittsburgh International",79.0,9070.0,PA
14122,19977.0,United Air Lines Inc.,888.0,"Pittsburgh, PA: Pittsburgh International",12.0,1986.0,PA
14122,20046.0,Air Wisconsin Airlines Corp,629.0,"Pittsburgh, PA: Pittsburgh International",8.0,369.0,PA
14122,20304.0,SkyWest Airlines Inc.,629.0,"Pittsburgh, PA: Pittsburgh International",2.0,60.0,PA
14122,20304.0,SkyWest Airlines Inc.,631.0,"Pittsburgh, PA: Pittsburgh International",43.0,2568.0,PA
14122,20304.0,SkyWest Airlines Inc.,638.0,"Pittsburgh, PA: Pittsburgh International",125.0,7325.0,PA
14122,20304.0,SkyWest Airlines Inc.,673.0,"Pittsburgh, PA: Pittsburgh International",85.0,5509.0,PA
14122,20363.0,Endeavor Air Inc.,631.0,"Pittsburgh, PA: Pittsburgh International",2.0,91.0,PA
14122,20363.0,Endeavor Air Inc.,638.0,"Pittsburgh, PA: Pittsburgh International",167.0,6622.0,PA
14122,20368.0,Allegiant Air,694.0,"Pittsburgh, PA: Pittsburgh International",7.0,1008.0,PA
14122,20368.0,Allegiant Air,698.0,"Pittsburgh, PA: Pittsburgh International",96.0,11306.0,PA
14122,20378.0,Mesa Airlines Inc.,673.0,"Pittsburgh, PA: Pittsburgh International",57.0,3812.0,PA
14122,20397.0,PSA Airlines Inc.,631.0,"Pittsburgh, PA: Pittsburgh International",40.0,1846.0,PA
14122,20397.0,PSA Airlines Inc.,638.0,"Pittsburgh, PA: Pittsburgh International",81.0,5026.0,PA
14122,20398.0,Envoy Air,673.0,"Pittsburgh, PA: Pittsburgh International",104.0,6876.0,PA
14122,20398.0,Envoy Air,677.0,"Pittsburgh, PA: Pittsburgh International",1.0,64.0,PA
14122,20409.0,JetBlue Airways,678.0,"Pittsburgh, PA: Pittsburgh International",58.0,3849.0,PA
14122,20409.0,JetBlue Airways,694.0,"Pittsburgh, PA: Pittsburgh International",1.0,82.0,PA
14122,20416.0,Spirit Air Lines,694.0,"Pittsburgh, PA: Pittsburgh International",90.0,14074.0,PA
14122,20416.0,Spirit Air Lines,722.0,"Pittsburgh, PA: Pittsburgh International",81.0,12629.0,PA
14122,20427.0,Piedmont Airlines,675.0,"Pittsburgh, PA: Pittsburgh International",4.0,146.0,PA
14122,20436.0,Frontier Airlines Inc.,699.0,"Pittsburgh, PA: Pittsburgh International",3.0,522.0,PA
14122,20436.0,Frontier Airlines Inc.,722.0,"Pittsburgh, PA: Pittsburgh International",6.0,895.0,PA
14122,20452.0,Republic Airline,673.0,"Pittsburgh, PA: Pittsburgh International",902.0,40885.0,PA
14122,20452.0,Republic Airline,677.0,"Pittsburgh, PA: Pittsburgh International",118.0,7096.0,PA
14122,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Pittsburgh, PA: Pittsburgh International",105.0,3820.0,PA
14122,21599.0,Boutique Air,458.0,"Pittsburgh, PA: Pittsburgh International",46.0,237.0,PA
14122,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Pittsburgh, PA: Pittsburgh International",269.0,956.0,PA
14122,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Pittsburgh, PA: Pittsburgh International",45.0,496.0,PA
14122,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,675.0,"Pittsburgh, PA: Pittsburgh International",6.0,53.0,PA
14122,22080.0,Breeze Aviation Group DBA  Breeze,678.0,"Pittsburgh, PA: Pittsburgh International",54.0,3217.0,PA
14125,20333.0,Wright Air Service,416.0,"Point Lay, AK: Point Lay LRRS",33.0,152.0,AK
14130,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Napaskiak, AK: Napaskiak Airport",1.0,0.0,AK
14130,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Napaskiak, AK: Napaskiak Airport",18.0,19.0,AK
14130,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Napaskiak, AK: Napaskiak Airport",3.0,1.0,AK
14130,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Napaskiak, AK: Napaskiak Airport",1.0,4.0,AK
14131,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Parkersburg, WV: Mid-Ohio Valley Regional",54.0,763.0,WV
14150,20304.0,SkyWest Airlines Inc.,629.0,"Pellston, MI: Pellston Regional Airport of Emmet County",48.0,1290.0,MI
14167,20455.0,Grant Aviation,194.0,"Port Moller, AK: Port Moller Airport",1.0,0.0,AK
14193,19393.0,Southwest Airlines Co.,612.0,"Pensacola, FL: Pensacola International",136.0,15933.0,FL
14193,19393.0,Southwest Airlines Co.,614.0,"Pensacola, FL: Pensacola International",20.0,2731.0,FL
14193,19393.0,Southwest Airlines Co.,838.0,"Pensacola, FL: Pensacola International",1.0,163.0,FL
14193,19790.0,Delta Air Lines Inc.,608.0,"Pensacola, FL: Pensacola International",11.0,1133.0,FL
14193,19790.0,Delta Air Lines Inc.,614.0,"Pensacola, FL: Pensacola International",38.0,5712.0,FL
14193,19790.0,Delta Air Lines Inc.,888.0,"Pensacola, FL: Pensacola International",120.0,19201.0,FL
14193,19805.0,American Airlines Inc.,694.0,"Pensacola, FL: Pensacola International",1.0,46.0,FL
14193,19805.0,American Airlines Inc.,698.0,"Pensacola, FL: Pensacola International",60.0,7133.0,FL
14193,19805.0,American Airlines Inc.,699.0,"Pensacola, FL: Pensacola International",2.0,165.0,FL
14193,19977.0,United Air Lines Inc.,694.0,"Pensacola, FL: Pensacola International",18.0,2319.0,FL
14193,19977.0,United Air Lines Inc.,698.0,"Pensacola, FL: Pensacola International",12.0,1425.0,FL
14193,20046.0,Air Wisconsin Airlines Corp,629.0,"Pensacola, FL: Pensacola International",25.0,1175.0,FL
14193,20378.0,Mesa Airlines Inc.,638.0,"Pensacola, FL: Pensacola International",24.0,1602.0,FL
14193,20397.0,PSA Airlines Inc.,631.0,"Pensacola, FL: Pensacola International",31.0,1738.0,FL
14193,20397.0,PSA Airlines Inc.,638.0,"Pensacola, FL: Pensacola International",201.0,13350.0,FL
14193,20398.0,Envoy Air,673.0,"Pensacola, FL: Pensacola International",92.0,5353.0,FL
14193,20401.0,Silver Airways,441.0,"Pensacola, FL: Pensacola International",30.0,1078.0,FL
14193,20401.0,Silver Airways,442.0,"Pensacola, FL: Pensacola International",30.0,1565.0,FL
14193,20416.0,Spirit Air Lines,698.0,"Pensacola, FL: Pensacola International",23.0,2384.0,FL
14193,20436.0,Frontier Airlines Inc.,694.0,"Pensacola, FL: Pensacola International",3.0,508.0,FL
14193,20436.0,Frontier Airlines Inc.,699.0,"Pensacola, FL: Pensacola International",1.0,168.0,FL
14193,20436.0,Frontier Airlines Inc.,722.0,"Pensacola, FL: Pensacola International",18.0,2757.0,FL
14193,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Pensacola, FL: Pensacola International",89.0,3956.0,FL
14193,20452.0,Republic Airline,673.0,"Pensacola, FL: Pensacola International",16.0,870.0,FL
14193,20452.0,Republic Airline,677.0,"Pensacola, FL: Pensacola International",2.0,117.0,FL
14193,21599.0,Boutique Air,458.0,"Pensacola, FL: Pensacola International",42.0,179.0,FL
14222,19690.0,Hawaiian Airlines Inc.,696.0,"Pago Pago, TT: Pago Pago International",1.0,251.0,TT
14229,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Port Protection, AK: Port Protection Airport",3.0,3.0,AK
14229,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Port Protection, AK: Port Protection Airport",2.0,0.0,AK
14231,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Presque Isle/Houlton, ME: Presque Isle International",52.0,1190.0,ME
14234,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Pilot Station, AK: Pilot Station Airport",5.0,2.0,AK
14234,20455.0,Grant Aviation,26.0,"Pilot Station, AK: Pilot Station Airport",2.0,10.0,AK
14234,20455.0,Grant Aviation,35.0,"Pilot Station, AK: Pilot Station Airport",3.0,9.0,AK
14234,20455.0,Grant Aviation,416.0,"Pilot Station, AK: Pilot Station Airport",8.0,39.0,AK
14234,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Pilot Station, AK: Pilot Station Airport",26.0,44.0,AK
14234,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Pilot Station, AK: Pilot Station Airport",5.0,19.0,AK
14237,20304.0,SkyWest Airlines Inc.,629.0,"Prescott, AZ: Prescott Regional Ernest A Love Field",62.0,1942.0,AZ
14237,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Prescott, AZ: Prescott Regional Ernest A Love Field",1.0,0.0,AZ
14252,19687.0,Horizon Air,482.0,"Pasco/Kennewick/Richland, WA: Tri Cities",101.0,7122.0,WA
14252,19687.0,Horizon Air,673.0,"Pasco/Kennewick/Richland, WA: Tri Cities",14.0,1030.0,WA
14252,19930.0,Alaska Airlines Inc.,721.0,"Pasco/Kennewick/Richland, WA: Tri Cities",2.0,242.0,WA
14252,20207.0,TEM Enterprises dba  Avelo Airlines,614.0,"Pasco/Kennewick/Richland, WA: Tri Cities",11.0,1885.0,WA
14252,20304.0,SkyWest Airlines Inc.,629.0,"Pasco/Kennewick/Richland, WA: Tri Cities",92.0,4329.0,WA
14252,20304.0,SkyWest Airlines Inc.,631.0,"Pasco/Kennewick/Richland, WA: Tri Cities",35.0,2233.0,WA
14252,20304.0,SkyWest Airlines Inc.,673.0,"Pasco/Kennewick/Richland, WA: Tri Cities",159.0,10633.0,WA
14252,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Pasco/Kennewick/Richland, WA: Tri Cities",13.0,308.0,WA
14252,20368.0,Allegiant Air,694.0,"Pasco/Kennewick/Richland, WA: Tri Cities",19.0,3224.0,WA
14252,20368.0,Allegiant Air,698.0,"Pasco/Kennewick/Richland, WA: Tri Cities",10.0,1328.0,WA
14254,20409.0,JetBlue Airways,694.0,"Ponce, PR: Mercedita",49.0,6594.0,PR
14256,19930.0,Alaska Airlines Inc.,612.0,"Petersburg, AK: Petersburg James A Johnson",57.0,3310.0,AK
14256,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Petersburg, AK: Petersburg James A Johnson",12.0,14.0,AK
14256,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,"Petersburg, AK: Petersburg James A Johnson",1.0,0.0,AK
14256,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Petersburg, AK: Petersburg James A Johnson",1.0,0.0,AK
14259,20368.0,Allegiant Air,694.0,"Portsmouth, NH: Portsmouth International at Pease",17.0,2797.0,NH
14259,20368.0,Allegiant Air,698.0,"Portsmouth, NH: Portsmouth International at Pease",6.0,849.0,NH
14262,19393.0,Southwest Airlines Co.,612.0,"Palm Springs, CA: Palm Springs International",236.0,23598.0,CA
14262,19393.0,Southwest Airlines Co.,614.0,"Palm Springs, CA: Palm Springs International",22.0,1844.0,CA
14262,19687.0,Horizon Air,673.0,"Palm Springs, CA: Palm Springs International",32.0,2101.0,CA
14262,19790.0,Delta Air Lines Inc.,614.0,"Palm Springs, CA: Palm Springs International",11.0,1373.0,CA
14262,19790.0,Delta Air Lines Inc.,622.0,"Palm Springs, CA: Palm Springs International",1.0,82.0,CA
14262,19790.0,Delta Air Lines Inc.,723.0,"Palm Springs, CA: Palm Springs International",16.0,1280.0,CA
14262,19790.0,Delta Air Lines Inc.,888.0,"Palm Springs, CA: Palm Springs International",25.0,3903.0,CA
14262,19805.0,American Airlines Inc.,614.0,"Palm Springs, CA: Palm Springs International",47.0,6965.0,CA
14262,19805.0,American Airlines Inc.,694.0,"Palm Springs, CA: Palm Springs International",16.0,2031.0,CA
14262,19805.0,American Airlines Inc.,699.0,"Palm Springs, CA: Palm Springs International",74.0,11422.0,CA
14262,19805.0,American Airlines Inc.,721.0,"Palm Springs, CA: Palm Springs International",3.0,475.0,CA
14262,19930.0,Alaska Airlines Inc.,614.0,"Palm Springs, CA: Palm Springs International",6.0,790.0,CA
14262,19930.0,Alaska Airlines Inc.,634.0,"Palm Springs, CA: Palm Springs International",26.0,4138.0,CA
14262,19930.0,Alaska Airlines Inc.,888.0,"Palm Springs, CA: Palm Springs International",100.0,15871.0,CA
14262,19977.0,United Air Lines Inc.,614.0,"Palm Springs, CA: Palm Springs International",3.0,376.0,CA
14262,19977.0,United Air Lines Inc.,694.0,"Palm Springs, CA: Palm Springs International",13.0,1758.0,CA
14262,19977.0,United Air Lines Inc.,698.0,"Palm Springs, CA: Palm Springs International",8.0,597.0,CA
14262,19977.0,United Air Lines Inc.,888.0,"Palm Springs, CA: Palm Springs International",30.0,4227.0,CA
14262,20304.0,SkyWest Airlines Inc.,629.0,"Palm Springs, CA: Palm Springs International",121.0,4742.0,CA
14262,20304.0,SkyWest Airlines Inc.,631.0,"Palm Springs, CA: Palm Springs International",89.0,4601.0,CA
14262,20304.0,SkyWest Airlines Inc.,673.0,"Palm Springs, CA: Palm Springs International",428.0,24053.0,CA
14262,20368.0,Allegiant Air,694.0,"Palm Springs, CA: Palm Springs International",16.0,1452.0,CA
14262,20368.0,Allegiant Air,698.0,"Palm Springs, CA: Palm Springs International",29.0,2788.0,CA
14262,20378.0,Mesa Airlines Inc.,638.0,"Palm Springs, CA: Palm Springs International",27.0,1808.0,CA
14262,20409.0,JetBlue Airways,694.0,"Palm Springs, CA: Palm Springs International",24.0,2555.0,CA
14262,20409.0,JetBlue Airways,699.0,"Palm Springs, CA: Palm Springs International",1.0,78.0,CA
14262,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Palm Springs, CA: Palm Springs International",22.0,2827.0,CA
14268,20346.0,Iliamna Air Taxi,35.0,"Port Alsworth, AK: Port Alsworth Airport",10.0,4.0,AK
14270,22083.0,Baranautica Air Service LLC,33.0,"Port Alexander, AK: Port Alexander Airport",7.0,9.0,AK
14273,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Port Heiden, AK: Port Heiden Airport",2.0,2.0,AK
14273,20455.0,Grant Aviation,35.0,"Port Heiden, AK: Port Heiden Airport",3.0,0.0,AK
14273,20455.0,Grant Aviation,416.0,"Port Heiden, AK: Port Heiden Airport",16.0,4.0,AK
14276,22083.0,Baranautica Air Service LLC,33.0,"Port Armstrong, AK: Port Armstrong Airport",1.0,0.0,AK
14282,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Platinum, AK: Platinum Airport",2.0,1.0,AK
14282,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Platinum, AK: Platinum Airport",3.0,1.0,AK
14288,20304.0,SkyWest Airlines Inc.,629.0,"Pueblo, CO: Pueblo Memorial",50.0,959.0,CO
14303,19687.0,Horizon Air,482.0,"Pullman, WA: Pullman Moscow Regional",81.0,5356.0,WA
14306,20253.0,Cape Air,125.0,"Provincetown, MA: Provincetown Municipal",101.0,349.0,MA
14307,19393.0,Southwest Airlines Co.,612.0,"Providence, RI: Rhode Island Tf Green International",164.0,19106.0,RI
14307,19393.0,Southwest Airlines Co.,614.0,"Providence, RI: Rhode Island Tf Green International",112.0,15435.0,RI
14307,19393.0,Southwest Airlines Co.,838.0,"Providence, RI: Rhode Island Tf Green International",9.0,1211.0,RI
14307,19790.0,Delta Air Lines Inc.,608.0,"Providence, RI: Rhode Island Tf Green International",1.0,88.0,RI
14307,19790.0,Delta Air Lines Inc.,694.0,"Providence, RI: Rhode Island Tf Green International",73.0,9524.0,RI
14307,19790.0,Delta Air Lines Inc.,698.0,"Providence, RI: Rhode Island Tf Green International",1.0,122.0,RI
14307,19805.0,American Airlines Inc.,614.0,"Providence, RI: Rhode Island Tf Green International",43.0,6523.0,RI
14307,19805.0,American Airlines Inc.,694.0,"Providence, RI: Rhode Island Tf Green International",9.0,971.0,RI
14307,19805.0,American Airlines Inc.,698.0,"Providence, RI: Rhode Island Tf Green International",8.0,985.0,RI
14307,20046.0,Air Wisconsin Airlines Corp,629.0,"Providence, RI: Rhode Island Tf Green International",2.0,95.0,RI
14307,20304.0,SkyWest Airlines Inc.,631.0,"Providence, RI: Rhode Island Tf Green International",32.0,1700.0,RI
14307,20304.0,SkyWest Airlines Inc.,638.0,"Providence, RI: Rhode Island Tf Green International",78.0,4891.0,RI
14307,20304.0,SkyWest Airlines Inc.,673.0,"Providence, RI: Rhode Island Tf Green International",16.0,980.0,RI
14307,20368.0,Allegiant Air,694.0,"Providence, RI: Rhode Island Tf Green International",11.0,1908.0,RI
14307,20397.0,PSA Airlines Inc.,631.0,"Providence, RI: Rhode Island Tf Green International",109.0,5615.0,RI
14307,20397.0,PSA Airlines Inc.,638.0,"Providence, RI: Rhode Island Tf Green International",113.0,7212.0,RI
14307,20409.0,JetBlue Airways,694.0,"Providence, RI: Rhode Island Tf Green International",86.0,12299.0,RI
14307,20409.0,JetBlue Airways,721.0,"Providence, RI: Rhode Island Tf Green International",20.0,3258.0,RI
14307,20427.0,Piedmont Airlines,675.0,"Providence, RI: Rhode Island Tf Green International",4.0,179.0,RI
14307,20436.0,Frontier Airlines Inc.,694.0,"Providence, RI: Rhode Island Tf Green International",5.0,696.0,RI
14307,20436.0,Frontier Airlines Inc.,699.0,"Providence, RI: Rhode Island Tf Green International",2.0,429.0,RI
14307,20436.0,Frontier Airlines Inc.,722.0,"Providence, RI: Rhode Island Tf Green International",27.0,4136.0,RI
14307,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Providence, RI: Rhode Island Tf Green International",70.0,2930.0,RI
14307,20452.0,Republic Airline,673.0,"Providence, RI: Rhode Island Tf Green International",99.0,6315.0,RI
14307,20452.0,Republic Airline,677.0,"Providence, RI: Rhode Island Tf Green International",18.0,1113.0,RI
14307,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Providence, RI: Rhode Island Tf Green International",102.0,4002.0,RI
14307,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Providence, RI: Rhode Island Tf Green International",51.0,127.0,RI
14307,22080.0,Breeze Aviation Group DBA  Breeze,678.0,"Providence, RI: Rhode Island Tf Green International",54.0,3634.0,RI
14314,20368.0,Allegiant Air,694.0,"Provo, UT: Provo Municipal",78.0,11240.0,UT
14314,20368.0,Allegiant Air,698.0,"Provo, UT: Provo Municipal",2.0,188.0,UT
14321,19393.0,Southwest Airlines Co.,612.0,"Portland, ME: Portland International Jetport",71.0,7614.0,ME
14321,19393.0,Southwest Airlines Co.,614.0,"Portland, ME: Portland International Jetport",15.0,1981.0,ME
14321,19393.0,Southwest Airlines Co.,838.0,"Portland, ME: Portland International Jetport",1.0,174.0,ME
14321,19790.0,Delta Air Lines Inc.,694.0,"Portland, ME: Portland International Jetport",28.0,4058.0,ME
14321,19790.0,Delta Air Lines Inc.,698.0,"Portland, ME: Portland International Jetport",1.0,61.0,ME
14321,19805.0,American Airlines Inc.,694.0,"Portland, ME: Portland International Jetport",46.0,6161.0,ME
14321,20046.0,Air Wisconsin Airlines Corp,629.0,"Portland, ME: Portland International Jetport",32.0,1291.0,ME
14321,20253.0,Cape Air,125.0,"Portland, ME: Portland International Jetport",93.0,430.0,ME
14321,20304.0,SkyWest Airlines Inc.,638.0,"Portland, ME: Portland International Jetport",14.0,960.0,ME
14321,20304.0,SkyWest Airlines Inc.,673.0,"Portland, ME: Portland International Jetport",2.0,132.0,ME
14321,20363.0,Endeavor Air Inc.,631.0,"Portland, ME: Portland International Jetport",1.0,67.0,ME
14321,20363.0,Endeavor Air Inc.,638.0,"Portland, ME: Portland International Jetport",104.0,6512.0,ME
14321,20397.0,PSA Airlines Inc.,631.0,"Portland, ME: Portland International Jetport",14.0,824.0,ME
14321,20397.0,PSA Airlines Inc.,638.0,"Portland, ME: Portland International Jetport",73.0,4570.0,ME
14321,20427.0,Piedmont Airlines,675.0,"Portland, ME: Portland International Jetport",42.0,1849.0,ME
14321,20436.0,Frontier Airlines Inc.,694.0,"Portland, ME: Portland International Jetport",9.0,1230.0,ME
14321,20436.0,Frontier Airlines Inc.,699.0,"Portland, ME: Portland International Jetport",2.0,313.0,ME
14321,20436.0,Frontier Airlines Inc.,722.0,"Portland, ME: Portland International Jetport",39.0,4182.0,ME
14321,20452.0,Republic Airline,673.0,"Portland, ME: Portland International Jetport",104.0,5858.0,ME
14321,20452.0,Republic Airline,677.0,"Portland, ME: Portland International Jetport",69.0,4280.0,ME
14321,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Portland, ME: Portland International Jetport",60.0,2675.0,ME
14321,21712.0,Elite Airways LLC,631.0,"Portland, ME: Portland International Jetport",8.0,149.0,ME
14321,21712.0,Elite Airways LLC,638.0,"Portland, ME: Portland International Jetport",8.0,222.0,ME
14457,19790.0,Delta Air Lines Inc.,888.0,"Rapid City, SD: Rapid City Regional",1.0,164.0,SD
14457,19977.0,United Air Lines Inc.,614.0,"Rapid City, SD: Rapid City Regional",4.0,578.0,SD
14457,19977.0,United Air Lines Inc.,694.0,"Rapid City, SD: Rapid City Regional",7.0,846.0,SD
14457,19977.0,United Air Lines Inc.,698.0,"Rapid City, SD: Rapid City Regional",11.0,901.0,SD
14457,19977.0,United Air Lines Inc.,888.0,"Rapid City, SD: Rapid City Regional",5.0,729.0,SD
14457,20304.0,SkyWest Airlines Inc.,629.0,"Rapid City, SD: Rapid City Regional",86.0,4055.0,SD
14457,20304.0,SkyWest Airlines Inc.,638.0,"Rapid City, SD: Rapid City Regional",86.0,4751.0,SD
14457,20304.0,SkyWest Airlines Inc.,673.0,"Rapid City, SD: Rapid City Regional",51.0,3089.0,SD
14457,20363.0,Endeavor Air Inc.,638.0,"Rapid City, SD: Rapid City Regional",1.0,44.0,SD
14457,20368.0,Allegiant Air,694.0,"Rapid City, SD: Rapid City Regional",18.0,2934.0,SD
14457,20368.0,Allegiant Air,698.0,"Rapid City, SD: Rapid City Regional",10.0,1224.0,SD
14457,20378.0,Mesa Airlines Inc.,638.0,"Rapid City, SD: Rapid City Regional",60.0,3774.0,SD
14457,20398.0,Envoy Air,673.0,"Rapid City, SD: Rapid City Regional",15.0,919.0,SD
14457,20452.0,Republic Airline,673.0,"Rapid City, SD: Rapid City Regional",1.0,27.0,SD
14474,20333.0,Wright Air Service,416.0,"Ruby, AK: Ruby Airport",40.0,165.0,AK
14474,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Ruby, AK: Ruby Airport",6.0,35.0,AK
14474,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Ruby, AK: Ruby Airport",2.0,6.0,AK
14477,20272.0,Kenmore Air Harbor,40.0,"Roche Harbor, WA: Roche Harbor Airport",3.0,8.0,WA
14477,20272.0,Kenmore Air Harbor,42.0,"Roche Harbor, WA: Roche Harbor Airport",6.0,13.0,WA
14487,19687.0,Horizon Air,482.0,"Redding, CA: Redding Municipal",29.0,1362.0,CA
14487,20207.0,TEM Enterprises dba  Avelo Airlines,612.0,"Redding, CA: Redding Municipal",1.0,89.0,CA
14487,20207.0,TEM Enterprises dba  Avelo Airlines,614.0,"Redding, CA: Redding Municipal",9.0,1325.0,CA
14487,20304.0,SkyWest Airlines Inc.,629.0,"Redding, CA: Redding Municipal",105.0,3975.0,CA
14487,20304.0,SkyWest Airlines Inc.,631.0,"Redding, CA: Redding Municipal",16.0,786.0,CA
14489,19687.0,Horizon Air,482.0,"Bend/Redmond, OR: Roberts Field",89.0,5428.0,OR
14489,19687.0,Horizon Air,673.0,"Bend/Redmond, OR: Roberts Field",72.0,4659.0,OR
14489,19977.0,United Air Lines Inc.,614.0,"Bend/Redmond, OR: Roberts Field",16.0,1683.0,OR
14489,19977.0,United Air Lines Inc.,694.0,"Bend/Redmond, OR: Roberts Field",8.0,924.0,OR
14489,19977.0,United Air Lines Inc.,698.0,"Bend/Redmond, OR: Roberts Field",21.0,2343.0,OR
14489,20207.0,TEM Enterprises dba  Avelo Airlines,612.0,"Bend/Redmond, OR: Roberts Field",1.0,112.0,OR
14489,20207.0,TEM Enterprises dba  Avelo Airlines,614.0,"Bend/Redmond, OR: Roberts Field",11.0,1641.0,OR
14489,20304.0,SkyWest Airlines Inc.,629.0,"Bend/Redmond, OR: Roberts Field",28.0,1230.0,OR
14489,20304.0,SkyWest Airlines Inc.,631.0,"Bend/Redmond, OR: Roberts Field",60.0,3347.0,OR
14489,20304.0,SkyWest Airlines Inc.,673.0,"Bend/Redmond, OR: Roberts Field",250.0,14189.0,OR
14489,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Bend/Redmond, OR: Roberts Field",15.0,337.0,OR
14489,20368.0,Allegiant Air,694.0,"Bend/Redmond, OR: Roberts Field",1.0,149.0,OR
14489,20368.0,Allegiant Air,698.0,"Bend/Redmond, OR: Roberts Field",8.0,954.0,OR
14492,19393.0,Southwest Airlines Co.,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",181.0,22299.0,NC
14492,19393.0,Southwest Airlines Co.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",305.0,45905.0,NC
14492,19393.0,Southwest Airlines Co.,838.0,"Raleigh/Durham, NC: Raleigh-Durham International",34.0,5072.0,NC
14492,19790.0,Delta Air Lines Inc.,608.0,"Raleigh/Durham, NC: Raleigh-Durham International",45.0,4010.0,NC
14492,19790.0,Delta Air Lines Inc.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",30.0,3837.0,NC
14492,19790.0,Delta Air Lines Inc.,622.0,"Raleigh/Durham, NC: Raleigh-Durham International",115.0,20200.0,NC
14492,19790.0,Delta Air Lines Inc.,626.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,159.0,NC
14492,19790.0,Delta Air Lines Inc.,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,393.0,NC
14492,19790.0,Delta Air Lines Inc.,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",340.0,37194.0,NC
14492,19790.0,Delta Air Lines Inc.,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",84.0,13570.0,NC
14492,19790.0,Delta Air Lines Inc.,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",165.0,25881.0,NC
14492,19805.0,American Airlines Inc.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",317.0,45216.0,NC
14492,19805.0,American Airlines Inc.,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",9.0,1147.0,NC
14492,19805.0,American Airlines Inc.,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",262.0,26665.0,NC
14492,19805.0,American Airlines Inc.,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",151.0,24350.0,NC
