DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11193,CVG,"Cincinnati, OH",KY,12478,JFK,"New York, NY",NY,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11193,CVG,"Cincinnati, OH",KY,12892,LAX,"Los Angeles, CA",CA,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11193,CVG,"Cincinnati, OH",KY,13487,MSP,"Minneapolis, MN",MN,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11193,CVG,"Cincinnati, OH",KY,15016,STL,"St. Louis, MO",MO,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11292,DEN,"Denver, CO",CO,11292,DEN,"Denver, CO",CO,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11298,DFW,"Dallas/Fort Worth, TX",TX,12892,LAX,"Los Angeles, CA",CA,821,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11618,EWR,"Newark, NJ",NJ,11193,CVG,"Cincinnati, OH",KY,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12478,JFK,"New York, NY",NY,11193,CVG,"Cincinnati, OH",KY,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12892,LAX,"Los Angeles, CA",CA,11193,CVG,"Cincinnati, OH",KY,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12892,LAX,"Los Angeles, CA",CA,12173,HNL,"Honolulu, HI",HI,819,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13303,MIA,"Miami, FL",FL,13303,MIA,"Miami, FL",FL,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13303,MIA,"Miami, FL",FL,13930,ORD,"Chicago, IL",IL,819,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13487,MSP,"Minneapolis, MN",MN,11193,CVG,"Cincinnati, OH",KY,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13891,ONT,"Ontario, CA",CA,13891,ONT,"Ontario, CA",CA,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13930,ORD,"Chicago, IL",IL,11298,DFW,"Dallas/Fort Worth, TX",TX,821,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13930,ORD,"Chicago, IL",IL,12478,JFK,"New York, NY",NY,821,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13930,ORD,"Chicago, IL",IL,12892,LAX,"Los Angeles, CA",CA,819,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14057,PDX,"Portland, OR",OR,12892,LAX,"Los Angeles, CA",CA,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14533,RIV,"Riverside, CA",CA,14057,PDX,"Portland, OR",OR,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14747,SEA,"Seattle, WA",WA,11193,CVG,"Cincinnati, OH",KY,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14747,SEA,"Seattle, WA",WA,14057,PDX,"Portland, OR",OR,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,15016,STL,"St. Louis, MO",MO,11193,CVG,"Cincinnati, OH",KY,625,6,P
2.00,0.00,5Y,20007,Atlas Air Inc.,5Y,15304,TPA,"Tampa, FL",FL,13303,MIA,"Miami, FL",FL,625,6,P
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,14102,PHO,"Point Hope, AK",AK,479,6,L
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,15406,TYE,"Tyonek, AK",AK,412,6,P
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,10313,ANV,"Anvik, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,10313,ANV,"Anvik, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,12087,HCR,"Holy Cross, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,12676,KGX,"Grayling, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,14627,RSH,"Russian Mission, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10405,ATT,"Atmautluak, AK",AK,10551,BET,"Bethel, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10405,ATT,"Atmautluak, AK",AK,13369,MLL,"Marshall, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,11550,EMK,"Emmonak, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,11550,EMK,"Emmonak, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,10551,BET,"Bethel, AK",AK,035,6,L
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,12708,KKH,"Kongiganak, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,12708,KKH,"Kongiganak, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,12831,KUK,"Kasigluk, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,13770,NUP,"Nunapitchuk, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,14282,PTU,"Platinum, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,15798,WNA,"Napakiak, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10640,BKC,"Buckland, AK",AK,13873,OME,"Nome, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11535,ELI,"Elim, AK",AK,11941,GLV,"Golovin, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11535,ELI,"Elim, AK",AK,12704,KKA,"Koyuk, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11535,ELI,"Elim, AK",AK,13873,OME,"Nome, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11550,EMK,"Emmonak, AK",AK,10416,AUK,"Alakanuk, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11550,EMK,"Emmonak, AK",AK,15085,SXP,"Sheldon Point, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11555,ENA,"Kenai, AK",AK,12583,JZE,"Trading Bay, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11813,FVQ,"Donlin Creek Mine, AK",AK,10304,ANI,"Aniak, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12087,HCR,"Holy Cross, AK",AK,10299,ANC,"Anchorage, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12087,HCR,"Holy Cross, AK",AK,10551,BET,"Bethel, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12676,KGX,"Grayling, AK",AK,15478,UNK,"Unalakleet, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12704,KKA,"Koyuk, AK",AK,15478,UNK,"Unalakleet, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12708,KKH,"Kongiganak, AK",AK,10551,BET,"Bethel, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12708,KKH,"Kongiganak, AK",AK,10551,BET,"Bethel, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12769,KOT,"Kotlik, AK",AK,11550,EMK,"Emmonak, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12769,KOT,"Kotlik, AK",AK,11550,EMK,"Emmonak, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12769,KOT,"Kotlik, AK",AK,11550,EMK,"Emmonak, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12769,KOT,"Kotlik, AK",AK,15478,UNK,"Unalakleet, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12822,KTS,"Brevig Mission, AK",AK,13970,OTZ,"Kotzebue, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12822,KTS,"Brevig Mission, AK",AK,15245,TLA,"Teller, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12831,KUK,"Kasigluk, AK",AK,10551,BET,"Bethel, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12831,KUK,"Kasigluk, AK",AK,13770,NUP,"Nunapitchuk, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12855,KWT,"Kwethluk, AK",AK,10241,AKI,"Akiak, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12855,KWT,"Kwethluk, AK",AK,10299,ANC,"Anchorage, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12855,KWT,"Kwethluk, AK",AK,10551,BET,"Bethel, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13806,OBU,"Kobuk, AK",AK,10139,ABL,"Ambler, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13873,OME,"Nome, AK",AK,11941,GLV,"Golovin, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13970,OTZ,"Kotzebue, AK",AK,10640,BKC,"Buckland, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13970,OTZ,"Kotzebue, AK",AK,15861,WTK,"Noatak, AK",AK,416,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14102,PHO,"Point Hope, AK",AK,13111,LUR,"Cape Lisburne, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14234,PQS,"Pilot Station, AK",AK,10551,BET,"Bethel, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14234,PQS,"Pilot Station, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14234,PQS,"Pilot Station, AK",AK,15478,UNK,"Unalakleet, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14282,PTU,"Platinum, AK",AK,11952,GNU,"Goodnews Bay, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14627,RSH,"Russian Mission, AK",AK,10304,ANI,"Aniak, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14804,SHG,"Shungnak, AK",AK,13806,OBU,"Kobuk, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14805,SHH,"Shishmaref, AK",AK,15709,WAA,"Wales, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14816,SHX,"Shageluk, AK",AK,10313,ANV,"Anvik, AK",AK,416,6,L
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14856,SKK,"Shaktoolik, AK",AK,12704,KKA,"Koyuk, AK",AK,035,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14895,SMK,"St. Michael, AK",AK,11550,EMK,"Emmonak, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14895,SMK,"St. Michael, AK",AK,13873,OME,"Nome, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14895,SMK,"St. Michael, AK",AK,15478,UNK,"Unalakleet, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14895,SMK,"St. Michael, AK",AK,15721,WBB,"Stebbins, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14895,SMK,"St. Michael, AK",AK,15721,WBB,"Stebbins, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15245,TLA,"Teller, AK",AK,13873,OME,"Nome, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15478,UNK,"Unalakleet, AK",AK,12704,KKA,"Koyuk, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15554,VAK,"Chevak, AK",AK,12195,HPB,"Hooper Bay, AK",AK,416,6,F
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15709,WAA,"Wales, AK",AK,12822,KTS,"Brevig Mission, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15721,WBB,"Stebbins, AK",AK,11550,EMK,"Emmonak, AK",AK,412,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15785,WLK,"Selawik, AK",AK,13970,OTZ,"Kotzebue, AK",AK,416,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15861,WTK,"Noatak, AK",AK,13970,OTZ,"Kotzebue, AK",AK,416,6,G
2.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15887,WWT,"Newtok, AK",AK,10551,BET,"Bethel, AK",AK,412,6,G
2.00,0.00,8C,19874,Air Transport International,8C,10194,AFW,"Dallas/Fort Worth, TX",TX,12478,JFK,"New York, NY",NY,626,6,P
2.00,0.00,8C,19874,Air Transport International,8C,12324,ILN,"Wilmington, OH",OH,10397,ATL,"Atlanta, GA",GA,626,6,P
2.00,0.00,8C,19874,Air Transport International,8C,12478,JFK,"New York, NY",NY,11193,CVG,"Cincinnati, OH",KY,626,6,P
2.00,0.00,8C,19874,Air Transport International,8C,14747,SEA,"Seattle, WA",WA,11193,CVG,"Cincinnati, OH",KY,626,6,P
2.00,0.00,8E,20331,Bering Air Inc.,8E,11411,DRG,"Deering, AK",AK,13873,OME,"Nome, AK",AK,415,6,F
2.00,0.00,8E,20331,Bering Air Inc.,8E,12844,KVL,"Kivalina, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,6,L
2.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,10754,BRW,"Barrow, AK",AK,406,6,L
2.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,11535,ELI,"Elim, AK",AK,194,6,F
2.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,14102,PHO,"Point Hope, AK",AK,406,6,L
2.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,14805,SHH,"Shishmaref, AK",AK,405,6,F
2.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15709,WAA,"Wales, AK",AK,194,6,F
2.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,14804,SHG,"Shungnak, AK",AK,412,6,F
2.00,0.00,8E,20331,Bering Air Inc.,8E,14102,PHO,"Point Hope, AK",AK,13873,OME,"Nome, AK",AK,406,6,L
2.00,0.00,8E,20331,Bering Air Inc.,8E,14804,SHG,"Shungnak, AK",AK,13970,OTZ,"Kotzebue, AK",AK,412,6,F
2.00,0.00,8E,20331,Bering Air Inc.,8E,14805,SHH,"Shishmaref, AK",AK,13873,OME,"Nome, AK",AK,405,6,F
2.00,0.00,8E,20331,Bering Air Inc.,8E,14805,SHH,"Shishmaref, AK",AK,13873,OME,"Nome, AK",AK,412,6,F
2.00,0.00,8E,20331,Bering Air Inc.,8E,14805,SHH,"Shishmaref, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,6,F
2.00,0.00,8V,20333,Wright Air Service,8V,10184,AET,"Allakaket, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,6,L
2.00,0.00,8V,20333,Wright Air Service,8V,11833,FYU,"Fort Yukon, AK",AK,15061,SVS,"Stevens Village, AK",AK,416,6,L
2.00,0.00,8V,20333,Wright Air Service,8V,14559,RMP,"Rampart, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,6,L
2.00,0.00,9S,20190,Southern Air Inc.,9S,12478,JFK,"New York, NY",NY,10299,ANC,"Anchorage, AK",AK,627,6,P
2.00,0.00,9S,20190,Southern Air Inc.,9S,12478,JFK,"New York, NY",NY,13930,ORD,"Chicago, IL",IL,627,6,P
2.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,14107,PHX,"Phoenix, AZ",AZ,625,6,G
2.00,0.00,ABX,20453,ABX Air Inc,ABX,13667,NGU,"Norfolk, VA",VA,11193,CVG,"Cincinnati, OH",KY,625,6,G
2.00,0.00,ABX,20453,ABX Air Inc,ABX,14107,PHX,"Phoenix, AZ",AZ,11193,CVG,"Cincinnati, OH",KY,626,6,P
2.00,0.00,ABX,20453,ABX Air Inc,ABX,14107,PHX,"Phoenix, AZ",AZ,14679,SAN,"San Diego, CA",CA,625,6,G
2.00,0.00,ABX,20453,ABX Air Inc,ABX,15842,WRI,"Fort Dix, NJ",NJ,13667,NGU,"Norfolk, VA",VA,625,6,G
2.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10551,BET,"Bethel, AK",AK,11336,DLG,"Dillingham, AK",AK,612,6,G
2.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10926,CDV,"Cordova, AK",AK,10299,ANC,"Anchorage, AK",AK,614,6,L
2.00,0.00,AS,19930,Alaska Airlines Inc.,AS,12523,JNU,"Juneau, AK",AK,14256,PSG,"Petersburg, AK",AK,612,6,G
2.00,0.00,AS,19930,Alaska Airlines Inc.,AS,14256,PSG,"Petersburg, AK",AK,14747,SEA,"Seattle, WA",WA,612,6,G
2.00,0.00,AS,19930,Alaska Airlines Inc.,AS,14828,SIT,"Sitka, AK",AK,14747,SEA,"Seattle, WA",WA,612,6,G
2.00,0.00,AS,19930,Alaska Airlines Inc.,AS,14828,SIT,"Sitka, AK",AK,15841,WRG,"Wrangell, AK",AK,612,6,G
2.00,0.00,AS,19930,Alaska Airlines Inc.,AS,15841,WRG,"Wrangell, AK",AK,14747,SEA,"Seattle, WA",WA,612,6,G
2.00,0.00,CH,20257,Bemidji Airlines,CH,10631,BJI,"Bemidji, MN",MN,10739,BRD,"Brainerd, MN",MN,404,6,F
2.00,0.00,CH,20257,Bemidji Airlines,CH,10739,BRD,"Brainerd, MN",MN,13487,MSP,"Minneapolis, MN",MN,404,6,F
2.00,0.00,DL,19790,Delta Air Lines Inc.,DL,10299,ANC,"Anchorage, AK",AK,14747,SEA,"Seattle, WA",WA,888,6,L
2.00,0.00,EM,20263,Empire Airlines Inc.,EM,10741,BRG,"Whitesburg, KY",KY,10140,ABQ,"Albuquerque, NM",NM,416,6,G
2.00,0.00,EM,20263,Empire Airlines Inc.,EM,11762,FRD,"Friday Harbor, WA",WA,10666,BLI,"Bellingham, WA",WA,416,6,G
2.00,0.00,EM,20263,Empire Airlines Inc.,EM,11884,GEG,"Spokane, WA",WA,16101,YKM,"Yakima, WA",WA,441,6,G
2.00,0.00,EM,20263,Empire Airlines Inc.,EM,16101,YKM,"Yakima, WA",WA,11884,GEG,"Spokane, WA",WA,441,6,G
2.00,0.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,11042,CLE,"Cleveland, OH",OH,12266,IAH,"Houston, TX",TX,675,6,F
2.00,0.00,FX,20107,Federal Express Corporation,FX,10299,ANC,"Anchorage, AK",AK,13303,MIA,"Miami, FL",FL,740,6,P
2.00,0.00,FX,20107,Federal Express Corporation,FX,10299,ANC,"Anchorage, AK",AK,13930,ORD,"Chicago, IL",IL,740,6,P
2.00,0.00,FX,20107,Federal Express Corporation,FX,10423,AUS,"Austin, TX",TX,13244,MEM,"Memphis, TN",TN,740,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,10721,BOS,"Boston, MA",MA,12339,IND,"Indianapolis, IN",IN,622,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,10721,BOS,"Boston, MA",MA,12339,IND,"Indianapolis, IN",IN,730,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,10741,BRG,"Whitesburg, KY",KY,10140,ABQ,"Albuquerque, NM",NM,416,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,11298,DFW,"Dallas/Fort Worth, TX",TX,12892,LAX,"Los Angeles, CA",CA,732,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,11540,ELP,"El Paso, TX",TX,13244,MEM,"Memphis, TN",TN,683,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,12478,JFK,"New York, NY",NY,626,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,11697,FLL,"Fort Lauderdale, FL",FL,13244,MEM,"Memphis, TN",TN,732,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,11762,FRD,"Friday Harbor, WA",WA,10666,BLI,"Bellingham, WA",WA,416,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,12206,HRL,"Harlingen/San Benito, TX",TX,13244,MEM,"Memphis, TN",TN,730,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11003,CID,"Cedar Rapids/Iowa City, IA",IA,110,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,12892,LAX,"Los Angeles, CA",CA,730,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,13244,MEM,"Memphis, TN",TN,622,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,13244,MEM,"Memphis, TN",TN,740,6,P
2.00,0.00,FX,20107,Federal Express Corporation,FX,12896,LBB,"Lubbock, TX",TX,13198,MCI,"Kansas City, MO",MO,691,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,12899,LBF,"North Platte, NE",NE,11980,GRI,"Grand Island, NE",NE,416,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,12899,LBF,"North Platte, NE",NE,13200,MCK,"McCook, NE",NE,416,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13230,MDT,"Harrisburg, PA",PA,12264,IAD,"Washington, DC",VA,622,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,10721,BOS,"Boston, MA",MA,740,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11298,DFW,"Dallas/Fort Worth, TX",TX,740,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11433,DTW,"Detroit, MI",MI,740,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11697,FLL,"Fort Lauderdale, FL",FL,732,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,12206,HRL,"Harlingen/San Benito, TX",TX,730,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,12478,JFK,"New York, NY",NY,691,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13296,MHT,"Manchester, NH",NH,691,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13342,MKE,"Milwaukee, WI",WI,732,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14057,PDX,"Portland, OR",OR,732,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14100,PHL,"Philadelphia, PA",PA,732,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14107,PHX,"Phoenix, AZ",AZ,732,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14492,RDU,"Raleigh/Durham, NC",NC,622,6,G
2.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14635,RSW,"Fort Myers, FL",FL,691,6,G
