ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11227,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Chefornak, AK: Chefornak Airport",25.0,24.0,AK
11227,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Chefornak, AK: Chefornak Airport",4.0,4.0,AK
11233,19977.0,United Air Lines Inc.,694.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",1.0,95.0,WY
11245,20342.0,40-Mile Air,35.0,"Chisana, AK: Chisana Airport",8.0,11.0,AK
11252,19790.0,Delta Air Lines Inc.,608.0,"Daytona Beach, FL: Daytona Beach International",86.0,4488.0,FL
11252,19790.0,Delta Air Lines Inc.,614.0,"Daytona Beach, FL: Daytona Beach International",6.0,388.0,FL
11252,19790.0,Delta Air Lines Inc.,622.0,"Daytona Beach, FL: Daytona Beach International",1.0,81.0,FL
11252,19790.0,Delta Air Lines Inc.,694.0,"Daytona Beach, FL: Daytona Beach International",1.0,34.0,FL
11252,19805.0,American Airlines Inc.,694.0,"Daytona Beach, FL: Daytona Beach International",2.0,107.0,FL
11252,19805.0,American Airlines Inc.,698.0,"Daytona Beach, FL: Daytona Beach International",15.0,936.0,FL
11252,20397.0,PSA Airlines Inc.,631.0,"Daytona Beach, FL: Daytona Beach International",23.0,1123.0,FL
11252,20397.0,PSA Airlines Inc.,638.0,"Daytona Beach, FL: Daytona Beach International",31.0,1786.0,FL
11259,19393.0,Southwest Airlines Co.,612.0,"Dallas, TX: Dallas Love Field",2945.0,189564.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,"Dallas, TX: Dallas Love Field",971.0,66050.0,TX
11259,19687.0,Horizon Air,673.0,"Dallas, TX: Dallas Love Field",78.0,3221.0,TX
11259,19790.0,Delta Air Lines Inc.,608.0,"Dallas, TX: Dallas Love Field",90.0,4097.0,TX
11259,19790.0,Delta Air Lines Inc.,698.0,"Dallas, TX: Dallas Love Field",15.0,667.0,TX
11259,19805.0,American Airlines Inc.,614.0,"Dallas, TX: Dallas Love Field",1.0,149.0,TX
11259,19930.0,Alaska Airlines Inc.,694.0,"Dallas, TX: Dallas Love Field",54.0,4233.0,TX
11259,19930.0,Alaska Airlines Inc.,721.0,"Dallas, TX: Dallas Love Field",2.0,161.0,TX
11259,19930.0,Alaska Airlines Inc.,888.0,"Dallas, TX: Dallas Love Field",1.0,86.0,TX
11267,20046.0,Air Wisconsin Airlines Corp,629.0,"Dayton, OH: James M Cox/Dayton International",59.0,1683.0,OH
11267,20304.0,SkyWest Airlines Inc.,631.0,"Dayton, OH: James M Cox/Dayton International",24.0,1061.0,OH
11267,20363.0,Endeavor Air Inc.,629.0,"Dayton, OH: James M Cox/Dayton International",62.0,1450.0,OH
11267,20368.0,Allegiant Air,694.0,"Dayton, OH: James M Cox/Dayton International",31.0,2866.0,OH
11267,20368.0,Allegiant Air,698.0,"Dayton, OH: James M Cox/Dayton International",5.0,454.0,OH
11267,20397.0,PSA Airlines Inc.,631.0,"Dayton, OH: James M Cox/Dayton International",140.0,3725.0,OH
11267,20397.0,PSA Airlines Inc.,638.0,"Dayton, OH: James M Cox/Dayton International",150.0,7942.0,OH
11267,20398.0,Envoy Air,673.0,"Dayton, OH: James M Cox/Dayton International",14.0,818.0,OH
11267,20398.0,Envoy Air,675.0,"Dayton, OH: James M Cox/Dayton International",33.0,876.0,OH
11267,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Dayton, OH: James M Cox/Dayton International",31.0,681.0,OH
11274,20398.0,Envoy Air,675.0,"Dubuque, IA: Dubuque Regional",43.0,1068.0,IA
11278,19393.0,Southwest Airlines Co.,612.0,"Washington, DC: Ronald Reagan Washington National",860.0,40466.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,"Washington, DC: Ronald Reagan Washington National",42.0,1916.0,VA
11278,19790.0,Delta Air Lines Inc.,614.0,"Washington, DC: Ronald Reagan Washington National",30.0,2248.0,VA
11278,19790.0,Delta Air Lines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",45.0,2772.0,VA
11278,19790.0,Delta Air Lines Inc.,698.0,"Washington, DC: Ronald Reagan Washington National",211.0,11646.0,VA
11278,19790.0,Delta Air Lines Inc.,699.0,"Washington, DC: Ronald Reagan Washington National",17.0,1170.0,VA
11278,19805.0,American Airlines Inc.,614.0,"Washington, DC: Ronald Reagan Washington National",421.0,21332.0,VA
11278,19805.0,American Airlines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",194.0,12099.0,VA
11278,19805.0,American Airlines Inc.,698.0,"Washington, DC: Ronald Reagan Washington National",460.0,20478.0,VA
11278,19805.0,American Airlines Inc.,699.0,"Washington, DC: Ronald Reagan Washington National",36.0,2335.0,VA
11278,19805.0,American Airlines Inc.,721.0,"Washington, DC: Ronald Reagan Washington National",119.0,10870.0,VA
11278,19930.0,Alaska Airlines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",3.0,314.0,VA
11278,19930.0,Alaska Airlines Inc.,721.0,"Washington, DC: Ronald Reagan Washington National",60.0,6439.0,VA
11278,19977.0,United Air Lines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",49.0,2910.0,VA
11278,19977.0,United Air Lines Inc.,698.0,"Washington, DC: Ronald Reagan Washington National",13.0,1084.0,VA
11278,20304.0,SkyWest Airlines Inc.,673.0,"Washington, DC: Ronald Reagan Washington National",79.0,2300.0,VA
11278,20363.0,Endeavor Air Inc.,638.0,"Washington, DC: Ronald Reagan Washington National",3.0,92.0,VA
11278,20378.0,Mesa Airlines Inc.,673.0,"Washington, DC: Ronald Reagan Washington National",11.0,507.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,"Washington, DC: Ronald Reagan Washington National",651.0,20431.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,"Washington, DC: Ronald Reagan Washington National",96.0,2817.0,VA
11278,20398.0,Envoy Air,673.0,"Washington, DC: Ronald Reagan Washington National",92.0,2089.0,VA
11278,20409.0,JetBlue Airways,678.0,"Washington, DC: Ronald Reagan Washington National",22.0,605.0,VA
11278,20409.0,JetBlue Airways,694.0,"Washington, DC: Ronald Reagan Washington National",193.0,8353.0,VA
11278,20427.0,Piedmont Airlines,675.0,"Washington, DC: Ronald Reagan Washington National",111.0,2171.0,VA
11278,20436.0,Frontier Airlines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",13.0,1757.0,VA
11278,20436.0,Frontier Airlines Inc.,722.0,"Washington, DC: Ronald Reagan Washington National",32.0,4409.0,VA
11278,20452.0,Republic Airline,673.0,"Washington, DC: Ronald Reagan Washington National",851.0,27447.0,VA
11278,20452.0,Republic Airline,677.0,"Washington, DC: Ronald Reagan Washington National",93.0,1819.0,VA
11283,20304.0,SkyWest Airlines Inc.,629.0,"Dodge City, KS: Dodge City Regional",50.0,319.0,KS
11288,20253.0,Cape Air,125.0,"Decatur, IL: Decatur Airport",0.0,0.0,IL
11288,20304.0,SkyWest Airlines Inc.,629.0,"Decatur, IL: Decatur Airport",48.0,213.0,IL
11292,19393.0,Southwest Airlines Co.,612.0,"Denver, CO: Denver International",3611.0,251966.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,"Denver, CO: Denver International",2476.0,210056.0,CO
11292,19790.0,Delta Air Lines Inc.,614.0,"Denver, CO: Denver International",94.0,5682.0,CO
11292,19790.0,Delta Air Lines Inc.,626.0,"Denver, CO: Denver International",1.0,97.0,CO
11292,19790.0,Delta Air Lines Inc.,698.0,"Denver, CO: Denver International",28.0,1778.0,CO
11292,19790.0,Delta Air Lines Inc.,699.0,"Denver, CO: Denver International",3.0,307.0,CO
11292,19790.0,Delta Air Lines Inc.,723.0,"Denver, CO: Denver International",123.0,6187.0,CO
11292,19790.0,Delta Air Lines Inc.,888.0,"Denver, CO: Denver International",286.0,23268.0,CO
11292,19805.0,American Airlines Inc.,614.0,"Denver, CO: Denver International",297.0,36472.0,CO
11292,19805.0,American Airlines Inc.,694.0,"Denver, CO: Denver International",58.0,6817.0,CO
11292,19805.0,American Airlines Inc.,698.0,"Denver, CO: Denver International",71.0,7804.0,CO
11292,19805.0,American Airlines Inc.,699.0,"Denver, CO: Denver International",147.0,20362.0,CO
11292,19805.0,American Airlines Inc.,721.0,"Denver, CO: Denver International",1.0,117.0,CO
11292,19930.0,Alaska Airlines Inc.,614.0,"Denver, CO: Denver International",6.0,594.0,CO
11292,19930.0,Alaska Airlines Inc.,634.0,"Denver, CO: Denver International",2.0,212.0,CO
11292,19930.0,Alaska Airlines Inc.,721.0,"Denver, CO: Denver International",31.0,3559.0,CO
11292,19930.0,Alaska Airlines Inc.,888.0,"Denver, CO: Denver International",53.0,5395.0,CO
11292,19977.0,United Air Lines Inc.,614.0,"Denver, CO: Denver International",334.0,31781.0,CO
11292,19977.0,United Air Lines Inc.,622.0,"Denver, CO: Denver International",30.0,3179.0,CO
11292,19977.0,United Air Lines Inc.,623.0,"Denver, CO: Denver International",160.0,20193.0,CO
11292,19977.0,United Air Lines Inc.,626.0,"Denver, CO: Denver International",9.0,1011.0,CO
11292,19977.0,United Air Lines Inc.,627.0,"Denver, CO: Denver International",142.0,29895.0,CO
11292,19977.0,United Air Lines Inc.,637.0,"Denver, CO: Denver International",5.0,1050.0,CO
11292,19977.0,United Air Lines Inc.,694.0,"Denver, CO: Denver International",568.0,52473.0,CO
11292,19977.0,United Air Lines Inc.,698.0,"Denver, CO: Denver International",559.0,42789.0,CO
11292,19977.0,United Air Lines Inc.,837.0,"Denver, CO: Denver International",1.0,78.0,CO
11292,19977.0,United Air Lines Inc.,888.0,"Denver, CO: Denver International",420.0,42638.0,CO
11292,19977.0,United Air Lines Inc.,889.0,"Denver, CO: Denver International",1.0,89.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,"Denver, CO: Denver International",1411.0,37947.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,"Denver, CO: Denver International",735.0,30937.0,CO
11292,20304.0,SkyWest Airlines Inc.,638.0,"Denver, CO: Denver International",1.0,42.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,"Denver, CO: Denver International",1467.0,71933.0,CO
11292,20368.0,Allegiant Air,694.0,"Denver, CO: Denver International",27.0,3326.0,CO
11292,20409.0,JetBlue Airways,694.0,"Denver, CO: Denver International",63.0,4072.0,CO
11292,20409.0,JetBlue Airways,699.0,"Denver, CO: Denver International",29.0,2474.0,CO
11292,20416.0,Spirit Air Lines,694.0,"Denver, CO: Denver International",178.0,25728.0,CO
11292,20416.0,Spirit Air Lines,698.0,"Denver, CO: Denver International",32.0,3933.0,CO
11292,20416.0,Spirit Air Lines,699.0,"Denver, CO: Denver International",63.0,12126.0,CO
11292,20416.0,Spirit Air Lines,722.0,"Denver, CO: Denver International",14.0,1735.0,CO
11292,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Denver, CO: Denver International",33.0,4117.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,"Denver, CO: Denver International",577.0,71388.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,"Denver, CO: Denver International",266.0,41127.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,"Denver, CO: Denver International",965.0,120848.0,CO
11292,21599.0,Boutique Air,479.0,"Denver, CO: Denver International",308.0,1076.0,CO
11292,21879.0,Key Lime Air Corporation,455.0,"Denver, CO: Denver International",54.0,128.0,CO
11292,21879.0,Key Lime Air Corporation,632.0,"Denver, CO: Denver International",84.0,463.0,CO
11298,19790.0,Delta Air Lines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",9.0,601.0,TX
11298,19790.0,Delta Air Lines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",13.0,746.0,TX
11298,19790.0,Delta Air Lines Inc.,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",35.0,2066.0,TX
11298,19790.0,Delta Air Lines Inc.,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",92.0,6304.0,TX
11298,19790.0,Delta Air Lines Inc.,723.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",332.0,14404.0,TX
11298,19805.0,American Airlines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5393.0,551292.0,TX
11298,19805.0,American Airlines Inc.,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",11.0,1539.0,TX
11298,19805.0,American Airlines Inc.,637.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6.0,1153.0,TX
11298,19805.0,American Airlines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6.0,645.0,TX
11298,19805.0,American Airlines Inc.,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1851.0,167059.0,TX
11298,19805.0,American Airlines Inc.,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1856.0,200003.0,TX
11298,19805.0,American Airlines Inc.,721.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",131.0,18916.0,TX
11298,19805.0,American Airlines Inc.,887.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",32.0,3972.0,TX
11298,19805.0,American Airlines Inc.,889.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",53.0,10539.0,TX
11298,19930.0,Alaska Airlines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6.0,533.0,TX
11298,19930.0,Alaska Airlines Inc.,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,333.0,TX
11298,19930.0,Alaska Airlines Inc.,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",81.0,8097.0,TX
11298,19977.0,United Air Lines Inc.,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,63.0,TX
11298,19977.0,United Air Lines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",32.0,2920.0,TX
11298,19977.0,United Air Lines Inc.,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",73.0,4393.0,TX
11298,20304.0,SkyWest Airlines Inc.,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1051.0,47242.0,TX
11298,20304.0,SkyWest Airlines Inc.,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",22.0,706.0,TX
11298,20304.0,SkyWest Airlines Inc.,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",66.0,2133.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1455.0,77415.0,TX
11298,20378.0,Mesa Airlines Inc.,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",119.0,4879.0,TX
11298,20397.0,PSA Airlines Inc.,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,176.0,TX
11298,20397.0,PSA Airlines Inc.,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",217.0,12326.0,TX
11298,20398.0,Envoy Air,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2549.0,133483.0,TX
11298,20398.0,Envoy Air,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",896.0,29690.0,TX
11298,20398.0,Envoy Air,676.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1418.0,37688.0,TX
11298,20409.0,JetBlue Airways,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",51.0,3175.0,TX
11298,20416.0,Spirit Air Lines,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",257.0,36299.0,TX
11298,20416.0,Spirit Air Lines,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",194.0,20570.0,TX
11298,20416.0,Spirit Air Lines,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",192.0,28032.0,TX
11298,20416.0,Spirit Air Lines,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",58.0,7078.0,TX
11298,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",52.0,5018.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.0,3831.0,TX
11298,20436.0,Frontier Airlines Inc.,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,95.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",62.0,6993.0,TX
11298,20452.0,Republic Airline,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",7.0,197.0,TX
11298,20452.0,Republic Airline,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",78.0,2015.0,TX
11298,21599.0,Boutique Air,458.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",52.0,125.0,TX
11298,21599.0,Boutique Air,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",87.0,275.0,TX
11298,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",185.0,685.0,TX
11308,20363.0,Endeavor Air Inc.,629.0,"Dothan, AL: Dothan Regional",31.0,711.0,AL
11315,20304.0,SkyWest Airlines Inc.,629.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",28.0,847.0,ND
11336,19930.0,Alaska Airlines Inc.,612.0,"Dillingham, AK: Dillingham Airport",31.0,1806.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Dillingham, AK: Dillingham Airport",41.0,59.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",79.0,"Dillingham, AK: Dillingham Airport",11.0,13.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,"Dillingham, AK: Dillingham Airport",40.0,54.0,AK
11336,20455.0,Grant Aviation,26.0,"Dillingham, AK: Dillingham Airport",1.0,1.0,AK
11336,20455.0,Grant Aviation,35.0,"Dillingham, AK: Dillingham Airport",48.0,76.0,AK
11336,20455.0,Grant Aviation,194.0,"Dillingham, AK: Dillingham Airport",1.0,1.0,AK
11336,20455.0,Grant Aviation,416.0,"Dillingham, AK: Dillingham Airport",111.0,315.0,AK
11337,20046.0,Air Wisconsin Airlines Corp,629.0,"Duluth, MN: Duluth International",25.0,1055.0,MN
11337,20304.0,SkyWest Airlines Inc.,629.0,"Duluth, MN: Duluth International",28.0,751.0,MN
11337,20304.0,SkyWest Airlines Inc.,673.0,"Duluth, MN: Duluth International",60.0,2027.0,MN
11337,20363.0,Endeavor Air Inc.,638.0,"Duluth, MN: Duluth International",1.0,38.0,MN
11367,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Dora Bay, AK: Dora Bay Airport",2.0,3.0,AK
11367,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Dora Bay, AK: Dora Bay Airport",1.0,0.0,AK
11392,21582.0,"Reeve Air Alaska, LLC",194.0,"Anchorage, AK: Lake Hood",9.0,15.0,AK
11411,20331.0,Bering Air Inc.,194.0,"Deering, AK: Deering Airport",3.0,1.0,AK
11411,20331.0,Bering Air Inc.,415.0,"Deering, AK: Deering Airport",38.0,71.0,AK
11413,20304.0,SkyWest Airlines Inc.,629.0,"Durango, CO: Durango La Plata County",27.0,814.0,CO
11413,20304.0,SkyWest Airlines Inc.,631.0,"Durango, CO: Durango La Plata County",112.0,5348.0,CO
11413,20304.0,SkyWest Airlines Inc.,673.0,"Durango, CO: Durango La Plata County",25.0,1392.0,CO
11415,20398.0,Envoy Air,675.0,"Del Rio, TX: Del Rio International",2.0,31.0,TX
11415,20398.0,Envoy Air,676.0,"Del Rio, TX: Del Rio International",53.0,855.0,TX
11421,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Destin, FL: Destin Executive",9.0,37.0,FL
11423,19393.0,Southwest Airlines Co.,612.0,"Des Moines, IA: Des Moines International",93.0,6243.0,IA
11423,19805.0,American Airlines Inc.,694.0,"Des Moines, IA: Des Moines International",2.0,179.0,IA
11423,19805.0,American Airlines Inc.,698.0,"Des Moines, IA: Des Moines International",100.0,7490.0,IA
11423,19805.0,American Airlines Inc.,699.0,"Des Moines, IA: Des Moines International",2.0,158.0,IA
11423,19805.0,American Airlines Inc.,721.0,"Des Moines, IA: Des Moines International",1.0,80.0,IA
11423,20304.0,SkyWest Airlines Inc.,629.0,"Des Moines, IA: Des Moines International",1.0,46.0,IA
11423,20304.0,SkyWest Airlines Inc.,631.0,"Des Moines, IA: Des Moines International",96.0,3405.0,IA
11423,20304.0,SkyWest Airlines Inc.,673.0,"Des Moines, IA: Des Moines International",83.0,3667.0,IA
11423,20363.0,Endeavor Air Inc.,638.0,"Des Moines, IA: Des Moines International",155.0,4758.0,IA
11423,20368.0,Allegiant Air,694.0,"Des Moines, IA: Des Moines International",62.0,4644.0,IA
11423,20368.0,Allegiant Air,698.0,"Des Moines, IA: Des Moines International",58.0,4385.0,IA
11423,20378.0,Mesa Airlines Inc.,638.0,"Des Moines, IA: Des Moines International",40.0,1519.0,IA
11423,20378.0,Mesa Airlines Inc.,673.0,"Des Moines, IA: Des Moines International",25.0,763.0,IA
11423,20397.0,PSA Airlines Inc.,638.0,"Des Moines, IA: Des Moines International",30.0,1801.0,IA
11423,20398.0,Envoy Air,673.0,"Des Moines, IA: Des Moines International",23.0,380.0,IA
11423,20398.0,Envoy Air,675.0,"Des Moines, IA: Des Moines International",1.0,1.0,IA
11423,20398.0,Envoy Air,676.0,"Des Moines, IA: Des Moines International",6.0,238.0,IA
11423,20436.0,Frontier Airlines Inc.,694.0,"Des Moines, IA: Des Moines International",6.0,854.0,IA
11423,20436.0,Frontier Airlines Inc.,722.0,"Des Moines, IA: Des Moines International",7.0,930.0,IA
11423,20452.0,Republic Airline,673.0,"Des Moines, IA: Des Moines International",106.0,4052.0,IA
11423,20452.0,Republic Airline,677.0,"Des Moines, IA: Des Moines International",2.0,81.0,IA
11423,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Des Moines, IA: Des Moines International",5.0,178.0,IA
11433,19393.0,Southwest Airlines Co.,612.0,"Detroit, MI: Detroit Metro Wayne County",274.0,20526.0,MI
11433,19393.0,Southwest Airlines Co.,614.0,"Detroit, MI: Detroit Metro Wayne County",30.0,1855.0,MI
