DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,158.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14635,RSW,"Fort Myers, FL",FL,656,11,F
1.00,158.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,11433,DTW,"Detroit, MI",MI,614,11,F
1.00,158.00,F9,20436,Frontier Airlines Inc.,F9,11986,GRR,"Grand Rapids, MI",MI,15304,TPA,"Tampa, FL",FL,694,11,F
1.00,158.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,13198,MCI,"Kansas City, MO",MO,694,11,F
1.00,158.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,10423,AUS,"Austin, TX",TX,699,11,F
1.00,158.00,G4,20368,Allegiant Air,G4,13139,LYH,"Lynchburg, VA",VA,13072,LRU,"Las Cruces, NM",NM,694,11,L
1.00,158.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,13931,ORF,"Norfolk, VA",VA,694,11,F
1.00,158.00,HA,19690,Hawaiian Airlines Inc.,HA,12982,LIH,"Lihue, HI",HI,14831,SJC,"San Jose, CA",CA,721,11,F
1.00,158.00,HA,19690,Hawaiian Airlines Inc.,HA,14831,SJC,"San Jose, CA",CA,13796,OAK,"Oakland, CA",CA,721,11,F
1.00,158.00,NK,20416,Spirit Air Lines,NK,13930,ORD,"Chicago, IL",IL,14107,PHX,"Phoenix, AZ",AZ,694,11,F
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10140,ABQ,"Albuquerque, NM",NM,11109,COS,"Colorado Springs, CO",CO,614,11,L
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10713,BOI,"Boise, ID",ID,12965,LGU,"Logan, UT",UT,614,11,L
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11193,CVG,"Cincinnati, OH",KY,14100,PHL,"Philadelphia, PA",PA,614,11,L
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,10693,BNA,"Nashville, TN",TN,614,11,L
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,12339,IND,"Indianapolis, IN",IN,614,11,L
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12339,IND,"Indianapolis, IN",IN,11973,GPT,"Gulfport/Biloxi, MS",MS,614,11,L
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12892,LAX,"Los Angeles, CA",CA,11898,GFK,"Grand Forks, ND",ND,614,11,F
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12992,LIT,"Little Rock, AR",AR,10590,IFP,"Bullhead City, AZ",AZ,614,11,L
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14683,SAT,"San Antonio, TX",TX,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,614,11,L
1.00,158.00,UA,19977,United Air Lines Inc.,UA,10994,CHS,"Charleston, SC",SC,11618,EWR,"Newark, NJ",NJ,614,11,F
1.00,158.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14893,SMF,"Sacramento, CA",CA,634,11,F
1.00,158.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,13204,MCO,"Orlando, FL",FL,626,11,F
1.00,158.00,UA,19977,United Air Lines Inc.,UA,11726,FOE,"Topeka, KS",KS,10155,ACT,"Waco, TX",TX,614,11,L
1.00,158.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,13891,ONT,"Ontario, CA",CA,634,11,F
1.00,158.00,UA,19977,United Air Lines Inc.,UA,12953,LGA,"New York, NY",NY,11292,DEN,"Denver, CO",CO,888,11,F
1.00,158.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12266,IAH,"Houston, TX",TX,626,11,F
1.00,158.00,UA,19977,United Air Lines Inc.,UA,14635,RSW,"Fort Myers, FL",FL,11292,DEN,"Denver, CO",CO,888,11,F
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,13244,MEM,"Memphis, TN",TN,614,11,L
1.00,159.00,AA,19805,American Airlines Inc.,AA,11267,DAY,"Dayton, OH",OH,13930,ORD,"Chicago, IL",IL,614,11,F
1.00,159.00,AA,19805,American Airlines Inc.,AA,12478,JFK,"New York, NY",NY,11267,DAY,"Dayton, OH",OH,614,11,F
1.00,159.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,13204,MCO,"Orlando, FL",FL,614,11,F
1.00,159.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14107,PHX,"Phoenix, AZ",AZ,614,11,F
1.00,159.00,AS,19930,Alaska Airlines Inc.,AS,15376,TUS,"Tucson, AZ",AZ,14679,SAN,"San Diego, CA",CA,888,11,F
1.00,159.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11292,DEN,"Denver, CO",CO,614,11,F
1.00,159.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13198,MCI,"Kansas City, MO",MO,614,11,F
1.00,159.00,DL,19790,Delta Air Lines Inc.,DL,10581,BGR,"Bangor, ME",ME,11433,DTW,"Detroit, MI",MI,687,11,F
1.00,159.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,614,11,F
1.00,159.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14747,SEA,"Seattle, WA",WA,614,11,F
1.00,159.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,13851,OKC,"Oklahoma City, OK",OK,694,11,F
1.00,159.00,F9,20436,Frontier Airlines Inc.,F9,15304,TPA,"Tampa, FL",FL,10792,BUF,"Buffalo, NY",NY,694,11,F
1.00,159.00,F9,20436,Frontier Airlines Inc.,F9,15304,TPA,"Tampa, FL",FL,13342,MKE,"Milwaukee, WI",WI,699,11,F
1.00,159.00,G4,20368,Allegiant Air,G4,11067,CMI,"Champaign/Urbana, IL",IL,12884,LAN,"Lansing, MI",MI,694,11,L
1.00,159.00,G4,20368,Allegiant Air,G4,14683,SAT,"San Antonio, TX",TX,14109,PIB,"Hattiesburg/Laurel, MS",MS,694,11,L
1.00,159.00,G4,20368,Allegiant Air,G4,15304,TPA,"Tampa, FL",FL,11193,CVG,"Cincinnati, OH",KY,694,11,L
1.00,159.00,HA,19690,Hawaiian Airlines Inc.,HA,11618,EWR,"Newark, NJ",NJ,13796,OAK,"Oakland, CA",CA,696,11,L
1.00,159.00,NK,20416,Spirit Air Lines,NK,12266,IAH,"Houston, TX",TX,13796,OAK,"Oakland, CA",CA,722,11,F
1.00,159.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10397,ATL,"Atlanta, GA",GA,14492,RDU,"Raleigh/Durham, NC",NC,614,11,L
1.00,159.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11109,COS,"Colorado Springs, CO",CO,10140,ABQ,"Albuquerque, NM",NM,614,11,L
1.00,159.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14524,RIC,"Richmond, VA",VA,11973,GPT,"Gulfport/Biloxi, MS",MS,614,11,L
1.00,159.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11775,FSD,"Sioux Falls, SD",SD,888,11,F
1.00,159.00,UA,19977,United Air Lines Inc.,UA,12889,LAS,"Las Vegas, NV",NV,11292,DEN,"Denver, CO",CO,622,11,F
1.00,159.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10721,BOS,"Boston, MA",MA,622,11,F
1.00,159.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,10140,ABQ,"Albuquerque, NM",NM,614,11,F
1.00,159.00,UA,19977,United Air Lines Inc.,UA,15376,TUS,"Tucson, AZ",AZ,11603,EUG,"Eugene, OR",OR,888,11,L
1.00,159.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,12992,LIT,"Little Rock, AR",AR,614,11,F
1.00,159.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13244,MEM,"Memphis, TN",TN,614,11,F
1.00,159.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,14683,SAT,"San Antonio, TX",TX,614,11,F
1.00,160.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,12339,IND,"Indianapolis, IN",IN,699,11,F
1.00,160.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11603,EUG,"Eugene, OR",OR,699,11,L
1.00,160.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14893,SMF,"Sacramento, CA",CA,614,11,F
1.00,160.00,AS,19930,Alaska Airlines Inc.,AS,11603,EUG,"Eugene, OR",OR,15376,TUS,"Tucson, AZ",AZ,888,11,L
1.00,160.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,14679,SAN,"San Diego, CA",CA,634,11,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,10140,ABQ,"Albuquerque, NM",NM,10397,ATL,"Atlanta, GA",GA,614,11,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13487,MSP,"Minneapolis, MN",MN,627,11,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14747,SEA,"Seattle, WA",WA,614,11,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,11697,FLL,"Fort Lauderdale, FL",FL,10397,ATL,"Atlanta, GA",GA,888,11,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,12478,JFK,"New York, NY",NY,626,11,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,13198,MCI,"Kansas City, MO",MO,888,11,F
1.00,160.00,F9,20436,Frontier Airlines Inc.,F9,10257,ALB,"Albany, NY",NY,14492,RDU,"Raleigh/Durham, NC",NC,694,11,F
1.00,160.00,F9,20436,Frontier Airlines Inc.,F9,10693,BNA,"Nashville, TN",TN,14100,PHL,"Philadelphia, PA",PA,694,11,F
1.00,160.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,14679,SAN,"San Diego, CA",CA,699,11,F
1.00,160.00,F9,20436,Frontier Airlines Inc.,F9,13851,OKC,"Oklahoma City, OK",OK,11292,DEN,"Denver, CO",CO,694,11,F
1.00,160.00,F9,20436,Frontier Airlines Inc.,F9,14635,RSW,"Fort Myers, FL",FL,14321,PWM,"Portland, ME",ME,694,11,F
1.00,160.00,G4,20368,Allegiant Air,G4,11259,DAL,"Dallas, TX",TX,14092,PGV,"Greenville, NC",NC,694,11,L
1.00,160.00,G4,20368,Allegiant Air,G4,13931,ORF,"Norfolk, VA",VA,12544,USA,"Concord, NC",NC,694,11,L
1.00,160.00,G4,20368,Allegiant Air,G4,14092,PGV,"Greenville, NC",NC,11259,DAL,"Dallas, TX",TX,694,11,L
1.00,160.00,G4,20368,Allegiant Air,G4,14109,PIB,"Hattiesburg/Laurel, MS",MS,14683,SAT,"San Antonio, TX",TX,694,11,L
1.00,160.00,NK,20416,Spirit Air Lines,NK,13577,MYR,"Myrtle Beach, SC",SC,11066,CMH,"Columbus, OH",OH,722,11,F
1.00,160.00,NK,20416,Spirit Air Lines,NK,15304,TPA,"Tampa, FL",FL,12339,IND,"Indianapolis, IN",IN,722,11,F
1.00,160.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11259,DAL,"Dallas, TX",TX,10599,BHM,"Birmingham, AL",AL,614,11,L
1.00,160.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,13577,MYR,"Myrtle Beach, SC",SC,614,11,L
1.00,160.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12965,LGU,"Logan, UT",UT,10713,BOI,"Boise, ID",ID,614,11,L
1.00,160.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14100,PHL,"Philadelphia, PA",PA,15304,TPA,"Tampa, FL",FL,614,11,L
1.00,160.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,15304,TPA,"Tampa, FL",FL,14100,PHL,"Philadelphia, PA",PA,614,11,L
1.00,160.00,UA,19977,United Air Lines Inc.,UA,10821,BWI,"Baltimore, MD",MD,13029,LNK,"Lincoln, NE",NE,888,11,L
1.00,160.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14685,SAV,"Savannah, GA",GA,614,11,F
1.00,160.00,UA,19977,United Air Lines Inc.,UA,12896,LBB,"Lubbock, TX",TX,10423,AUS,"Austin, TX",TX,614,11,L
1.00,160.00,UA,19977,United Air Lines Inc.,UA,13029,LNK,"Lincoln, NE",NE,12878,LAF,"Lafayette, IN",IN,888,11,L
1.00,160.00,UA,19977,United Air Lines Inc.,UA,14262,PSP,"Palm Springs, CA",CA,14771,SFO,"San Francisco, CA",CA,614,11,F
1.00,160.00,UA,19977,United Air Lines Inc.,UA,14683,SAT,"San Antonio, TX",TX,12892,LAX,"Los Angeles, CA",CA,888,11,F
1.00,160.00,UA,19977,United Air Lines Inc.,UA,14869,SLC,"Salt Lake City, UT",UT,11292,DEN,"Denver, CO",CO,614,11,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,15304,TPA,"Tampa, FL",FL,614,11,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,15304,TPA,"Tampa, FL",FL,614,11,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,11540,ELP,"El Paso, TX",TX,614,11,F
1.00,161.00,AA,19805,American Airlines Inc.,AA,13198,MCI,"Kansas City, MO",MO,13303,MIA,"Miami, FL",FL,614,11,F
1.00,161.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,12173,HNL,"Honolulu, HI",HI,888,11,F
1.00,161.00,AS,19930,Alaska Airlines Inc.,AS,15376,TUS,"Tucson, AZ",AZ,11603,EUG,"Eugene, OR",OR,888,11,L
1.00,161.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,15304,TPA,"Tampa, FL",FL,699,11,F
1.00,161.00,DL,19790,Delta Air Lines Inc.,DL,11977,GRB,"Green Bay, WI",WI,11618,EWR,"Newark, NJ",NJ,626,11,L
1.00,161.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,13891,ONT,"Ontario, CA",CA,888,11,F
1.00,161.00,F9,20436,Frontier Airlines Inc.,F9,10529,BDL,"Hartford, CT",CT,13204,MCO,"Orlando, FL",FL,722,11,F
1.00,161.00,F9,20436,Frontier Airlines Inc.,F9,10693,BNA,"Nashville, TN",TN,13930,ORD,"Chicago, IL",IL,722,11,F
1.00,161.00,F9,20436,Frontier Airlines Inc.,F9,12391,ISP,"Islip, NY",NY,14492,RDU,"Raleigh/Durham, NC",NC,694,11,F
1.00,161.00,F9,20436,Frontier Airlines Inc.,F9,13198,MCI,"Kansas City, MO",MO,13204,MCO,"Orlando, FL",FL,694,11,F
1.00,161.00,F9,20436,Frontier Airlines Inc.,F9,14321,PWM,"Portland, ME",ME,14635,RSW,"Fort Myers, FL",FL,694,11,F
1.00,161.00,GL,20402,Miami Air International,GL,14574,ROA,"Roanoke, VA",VA,14696,SBN,"South Bend, IN",IN,614,11,L
1.00,161.00,NK,20416,Spirit Air Lines,NK,11298,DFW,"Dallas/Fort Worth, TX",TX,12953,LGA,"New York, NY",NY,694,11,F
1.00,161.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10693,BNA,"Nashville, TN",TN,11973,GPT,"Gulfport/Biloxi, MS",MS,614,11,L
1.00,161.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11042,CLE,"Cleveland, OH",OH,11973,GPT,"Gulfport/Biloxi, MS",MS,614,11,L
1.00,161.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11337,DLH,"Duluth, MN",MN,10590,IFP,"Bullhead City, AZ",AZ,614,11,L
1.00,161.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,11042,CLE,"Cleveland, OH",OH,614,11,L
1.00,161.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13495,MSY,"New Orleans, LA",LA,14100,PHL,"Philadelphia, PA",PA,614,11,L
1.00,161.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14100,PHL,"Philadelphia, PA",PA,13495,MSY,"New Orleans, LA",LA,614,11,L
1.00,161.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14730,SDF,"Louisville, KY",KY,11697,FLL,"Fort Lauderdale, FL",FL,614,11,L
1.00,161.00,UA,19977,United Air Lines Inc.,UA,10299,ANC,"Anchorage, AK",AK,11292,DEN,"Denver, CO",CO,614,11,F
1.00,161.00,UA,19977,United Air Lines Inc.,UA,10693,BNA,"Nashville, TN",TN,11057,CLT,"Charlotte, NC",NC,623,11,L
1.00,161.00,UA,19977,United Air Lines Inc.,UA,10821,BWI,"Baltimore, MD",MD,12266,IAH,"Houston, TX",TX,614,11,F
1.00,161.00,UA,19977,United Air Lines Inc.,UA,11057,CLT,"Charlotte, NC",NC,10693,BNA,"Nashville, TN",TN,623,11,L
1.00,161.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11986,GRR,"Grand Rapids, MI",MI,888,11,F
1.00,161.00,UA,19977,United Air Lines Inc.,UA,11433,DTW,"Detroit, MI",MI,12266,IAH,"Houston, TX",TX,634,11,F
1.00,161.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,15304,TPA,"Tampa, FL",FL,634,11,F
1.00,161.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,13871,OMA,"Omaha, NE",NE,634,11,F
1.00,161.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14057,PDX,"Portland, OR",OR,614,11,F
1.00,161.00,UA,19977,United Air Lines Inc.,UA,13495,MSY,"New Orleans, LA",LA,15304,TPA,"Tampa, FL",FL,623,11,L
1.00,161.00,UA,19977,United Air Lines Inc.,UA,14489,RDM,"Bend/Redmond, OR",OR,11292,DEN,"Denver, CO",CO,888,11,F
1.00,161.00,UA,19977,United Air Lines Inc.,UA,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,11109,COS,"Colorado Springs, CO",CO,888,11,L
1.00,161.00,UA,19977,United Air Lines Inc.,UA,15096,SYR,"Syracuse, NY",NY,13930,ORD,"Chicago, IL",IL,888,11,F
1.00,162.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,10693,BNA,"Nashville, TN",TN,622,11,F
1.00,162.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,10721,BOS,"Boston, MA",MA,626,11,F
1.00,162.00,DL,19790,Delta Air Lines Inc.,DL,13495,MSY,"New Orleans, LA",LA,10397,ATL,"Atlanta, GA",GA,626,11,L
1.00,162.00,DL,19790,Delta Air Lines Inc.,DL,14831,SJC,"San Jose, CA",CA,11977,GRB,"Green Bay, WI",WI,687,11,L
1.00,162.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14771,SFO,"San Francisco, CA",CA,888,11,F
1.00,162.00,F9,20436,Frontier Airlines Inc.,F9,10423,AUS,"Austin, TX",TX,14100,PHL,"Philadelphia, PA",PA,699,11,F
1.00,162.00,F9,20436,Frontier Airlines Inc.,F9,11996,GSP,"Greer, SC",SC,12889,LAS,"Las Vegas, NV",NV,694,11,F
1.00,162.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,10529,BDL,"Hartford, CT",CT,694,11,F
1.00,162.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,11986,GRR,"Grand Rapids, MI",MI,699,11,F
1.00,162.00,F9,20436,Frontier Airlines Inc.,F9,14321,PWM,"Portland, ME",ME,11292,DEN,"Denver, CO",CO,694,11,F
1.00,162.00,G4,20368,Allegiant Air,G4,11057,CLT,"Charlotte, NC",NC,13461,MQY,"Smyrna, TN",TN,694,11,L
1.00,162.00,NK,20416,Spirit Air Lines,NK,10158,ACY,"Atlantic City, NJ",NJ,15304,TPA,"Tampa, FL",FL,722,11,F
1.00,162.00,NK,20416,Spirit Air Lines,NK,12451,JAX,"Jacksonville, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,722,11,F
1.00,162.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10590,IFP,"Bullhead City, AZ",AZ,11337,DLH,"Duluth, MN",MN,614,11,L
1.00,162.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10590,IFP,"Bullhead City, AZ",AZ,13367,MLI,"Moline, IL",IL,614,11,L
1.00,162.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10713,BOI,"Boise, ID",ID,11719,FNL,"Fort Collins/Loveland, CO",CO,614,11,L
1.00,162.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,13232,MDW,"Chicago, IL",IL,614,11,L
1.00,162.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13577,MYR,"Myrtle Beach, SC",SC,11973,GPT,"Gulfport/Biloxi, MS",MS,614,11,L
1.00,162.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14730,SDF,"Louisville, KY",KY,11973,GPT,"Gulfport/Biloxi, MS",MS,614,11,L
1.00,162.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,15919,XNA,"Fayetteville, AR",AR,11973,GPT,"Gulfport/Biloxi, MS",MS,614,11,L
1.00,162.00,UA,19977,United Air Lines Inc.,UA,10693,BNA,"Nashville, TN",TN,12339,IND,"Indianapolis, IN",IN,623,11,L
1.00,162.00,UA,19977,United Air Lines Inc.,UA,10821,BWI,"Baltimore, MD",MD,11292,DEN,"Denver, CO",CO,634,11,F
1.00,162.00,UA,19977,United Air Lines Inc.,UA,11433,DTW,"Detroit, MI",MI,13930,ORD,"Chicago, IL",IL,614,11,F
1.00,162.00,UA,19977,United Air Lines Inc.,UA,11603,EUG,"Eugene, OR",OR,15376,TUS,"Tucson, AZ",AZ,888,11,L
1.00,162.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,10821,BWI,"Baltimore, MD",MD,624,11,L
1.00,162.00,UA,19977,United Air Lines Inc.,UA,12878,LAF,"Lafayette, IN",IN,13029,LNK,"Lincoln, NE",NE,888,11,L
1.00,162.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,14122,PIT,"Pittsburgh, PA",PA,624,11,L
1.00,162.00,UA,19977,United Air Lines Inc.,UA,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,12266,IAH,"Houston, TX",TX,614,11,F
1.00,162.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,10821,BWI,"Baltimore, MD",MD,614,11,L
1.00,162.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,13487,MSP,"Minneapolis, MN",MN,614,11,F
1.00,162.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,14679,SAN,"San Diego, CA",CA,614,11,F
1.00,163.00,AA,19805,American Airlines Inc.,AA,11003,CID,"Cedar Rapids/Iowa City, IA",IA,13930,ORD,"Chicago, IL",IL,699,11,F
1.00,163.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,11003,CID,"Cedar Rapids/Iowa City, IA",IA,699,11,F
1.00,163.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,11618,EWR,"Newark, NJ",NJ,721,11,F
1.00,163.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,11193,CVG,"Cincinnati, OH",KY,888,11,F
1.00,163.00,F9,20436,Frontier Airlines Inc.,F9,11193,CVG,"Cincinnati, OH",KY,14771,SFO,"San Francisco, CA",CA,694,11,F
1.00,163.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,11433,DTW,"Detroit, MI",MI,699,11,F
1.00,163.00,F9,20436,Frontier Airlines Inc.,F9,13244,MEM,"Memphis, TN",TN,11292,DEN,"Denver, CO",CO,722,11,F
1.00,163.00,G4,20368,Allegiant Air,G4,11540,ELP,"El Paso, TX",TX,10599,BHM,"Birmingham, AL",AL,694,11,L
1.00,163.00,G4,20368,Allegiant Air,G4,13931,ORF,"Norfolk, VA",VA,11697,FLL,"Fort Lauderdale, FL",FL,694,11,L
1.00,163.00,GL,20402,Miami Air International,GL,14696,SBN,"South Bend, IN",IN,14574,ROA,"Roanoke, VA",VA,614,11,L
1.00,163.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10713,BOI,"Boise, ID",ID,14831,SJC,"San Jose, CA",CA,614,11,L
1.00,163.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10874,CAK,"Akron, OH",OH,11973,GPT,"Gulfport/Biloxi, MS",MS,614,11,L
1.00,163.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,14730,SDF,"Louisville, KY",KY,614,11,L
1.00,163.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14288,PUB,"Pueblo, CO",CO,10590,IFP,"Bullhead City, AZ",AZ,614,11,L
1.00,163.00,UA,19977,United Air Lines Inc.,UA,11042,CLE,"Cleveland, OH",OH,11292,DEN,"Denver, CO",CO,624,11,L
1.00,163.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14057,PDX,"Portland, OR",OR,888,11,F
1.00,163.00,UA,19977,United Air Lines Inc.,UA,13303,MIA,"Miami, FL",FL,12264,IAD,"Washington, DC",VA,614,11,F
1.00,163.00,UA,19977,United Air Lines Inc.,UA,14893,SMF,"Sacramento, CA",CA,13930,ORD,"Chicago, IL",IL,614,11,F
1.00,164.00,AA,19805,American Airlines Inc.,AA,11603,EUG,"Eugene, OR",OR,14107,PHX,"Phoenix, AZ",AZ,699,11,L
1.00,164.00,AA,19805,American Airlines Inc.,AA,12266,IAH,"Houston, TX",TX,14107,PHX,"Phoenix, AZ",AZ,699,11,F
1.00,164.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,14679,SAN,"San Diego, CA",CA,614,11,F
