DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10304,ANI,"Aniak, AK",AK,10299,ANC,"Anchorage, AK",AK,640,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10304,ANI,"Aniak, AK",AK,10551,BET,"Bethel, AK",AK,218,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10304,ANI,"Aniak, AK",AK,12321,ILI,"Iliamna, AK",AK,218,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,416,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,1,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,15581,VEE,"Venetie, AK",AK,416,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,10299,ANC,"Anchorage, AK",AK,655,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10775,BTI,"Barter Island, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,1,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10775,BTI,"Barter Island, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,1,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10917,CDB,"Cold Bay, AK",AK,10299,ANC,"Anchorage, AK",AK,640,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,10245,AKN,"King Salmon, AK",AK,655,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,10917,CDB,"Cold Bay, AK",AK,640,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,15293,TOG,"Togiak, AK",AK,218,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,10551,BET,"Bethel, AK",AK,218,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,11844,GAL,"Galena, AK",AK,218,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10184,AET,"Allakaket, AK",AK,479,1,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10299,ANC,"Anchorage, AK",AK,218,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10349,ARC,"Arctic Village, AK",AK,218,1,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10775,BTI,"Barter Island, AK",AK,416,1,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10775,BTI,"Barter Island, AK",AK,479,1,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11833,FYU,"Fort Yukon, AK",AK,218,1,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11833,FYU,"Fort Yukon, AK",AK,479,1,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11844,GAL,"Galena, AK",AK,218,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,12844,KVL,"Kivalina, AK",AK,479,1,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,15581,VEE,"Venetie, AK",AK,416,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,1,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,1,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12321,ILI,"Iliamna, AK",AK,10245,AKN,"King Salmon, AK",AK,218,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12844,KVL,"Kivalina, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,1,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13873,OME,"Nome, AK",AK,14709,SCC,"Deadhorse, AK",AK,655,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13970,OTZ,"Kotzebue, AK",AK,14709,SCC,"Deadhorse, AK",AK,640,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13970,OTZ,"Kotzebue, AK",AK,14709,SCC,"Deadhorse, AK",AK,655,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15293,TOG,"Togiak, AK",AK,10551,BET,"Bethel, AK",AK,218,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15581,VEE,"Venetie, AK",AK,10349,ARC,"Arctic Village, AK",AK,416,1,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15581,VEE,"Venetie, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10140,ABQ,"Albuquerque, NM",NM,13891,ONT,"Ontario, CA",CA,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10299,ANC,"Anchorage, AK",AK,11193,CVG,"Cincinnati, OH",KY,821,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10529,BDL,"Hartford, CT",CT,10721,BOS,"Boston, MA",MA,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10529,BDL,"Hartford, CT",CT,10792,BUF,"Buffalo, NY",NY,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10529,BDL,"Hartford, CT",CT,14100,PHL,"Philadelphia, PA",PA,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10559,BFI,"Seattle, WA",WA,14057,PDX,"Portland, OR",OR,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10559,BFI,"Seattle, WA",WA,14512,RFD,"Rockford, IL",IL,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10620,BIL,"Billings, MT",MT,10559,BFI,"Seattle, WA",WA,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10620,BIL,"Billings, MT",MT,10713,BOI,"Boise, ID",ID,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10620,BIL,"Billings, MT",MT,13930,ORD,"Chicago, IL",IL,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10693,BNA,"Nashville, TN",TN,14730,SDF,"Louisville, KY",KY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10693,BNA,"Nashville, TN",TN,14730,SDF,"Louisville, KY",KY,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10713,BOI,"Boise, ID",ID,10559,BFI,"Seattle, WA",WA,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10721,BOS,"Boston, MA",MA,11298,DFW,"Dallas/Fort Worth, TX",TX,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10721,BOS,"Boston, MA",MA,11618,EWR,"Newark, NJ",NJ,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10721,BOS,"Boston, MA",MA,14730,SDF,"Louisville, KY",KY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10800,BUR,"Burbank, CA",CA,11540,ELP,"El Paso, TX",TX,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10800,BUR,"Burbank, CA",CA,14730,SDF,"Louisville, KY",KY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10821,BWI,"Baltimore, MD",MD,14730,SDF,"Louisville, KY",KY,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10868,CAE,"Columbia, SC",SC,11298,DFW,"Dallas/Fort Worth, TX",TX,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,10868,CAE,"Columbia, SC",SC,14831,SJC,"San Jose, CA",CA,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11003,CID,"Cedar Rapids/Iowa City, IA",IA,14730,SDF,"Louisville, KY",KY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11193,CVG,"Cincinnati, OH",KY,14730,SDF,"Louisville, KY",KY,821,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,10620,BIL,"Billings, MT",MT,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,13796,OAK,"Oakland, CA",CA,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,13891,ONT,"Ontario, CA",CA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,14107,PHX,"Phoenix, AZ",AZ,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,14730,SDF,"Louisville, KY",KY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,15370,TUL,"Tulsa, OK",OK,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,10140,ABQ,"Albuquerque, NM",NM,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,10693,BNA,"Nashville, TN",TN,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,11618,EWR,"Newark, NJ",NJ,740,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,12266,IAH,"Houston, TX",TX,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,13891,ONT,"Ontario, CA",CA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,14100,PHL,"Philadelphia, PA",PA,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,14683,SAT,"San Antonio, TX",TX,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,14730,SDF,"Louisville, KY",KY,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11423,DSM,"Des Moines, IA",IA,14730,SDF,"Louisville, KY",KY,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11433,DTW,"Detroit, MI",MI,14108,PIA,"Peoria, IL",IL,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11433,DTW,"Detroit, MI",MI,14730,SDF,"Louisville, KY",KY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11433,DTW,"Detroit, MI",MI,14730,SDF,"Louisville, KY",KY,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11433,DTW,"Detroit, MI",MI,14730,SDF,"Louisville, KY",KY,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11433,DTW,"Detroit, MI",MI,14730,SDF,"Louisville, KY",KY,740,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11540,ELP,"El Paso, TX",TX,13891,ONT,"Ontario, CA",CA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11618,EWR,"Newark, NJ",NJ,11298,DFW,"Dallas/Fort Worth, TX",TX,740,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11618,EWR,"Newark, NJ",NJ,13891,ONT,"Ontario, CA",CA,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11618,EWR,"Newark, NJ",NJ,14100,PHL,"Philadelphia, PA",PA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11637,FAR,"Fargo, ND",ND,13487,MSP,"Minneapolis, MN",MN,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,11775,FSD,"Sioux Falls, SD",SD,14730,SDF,"Louisville, KY",KY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,12016,GUM,"Guam, TT",TT,10299,ANC,"Anchorage, AK",AK,821,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,12264,IAD,"Washington, DC",VA,14100,PHL,"Philadelphia, PA",PA,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,12339,IND,"Indianapolis, IN",IN,14730,SDF,"Louisville, KY",KY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,12448,JAN,"Jackson/Vicksburg, MS",MS,13244,MEM,"Memphis, TN",TN,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,12448,JAN,"Jackson/Vicksburg, MS",MS,14730,SDF,"Louisville, KY",KY,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,12451,JAX,"Jacksonville, FL",FL,13303,MIA,"Miami, FL",FL,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,12884,LAN,"Lansing, MI",MI,14730,SDF,"Louisville, KY",KY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,12896,LBB,"Lubbock, TX",TX,13891,ONT,"Ontario, CA",CA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,12917,LCK,"Columbus, OH",OH,15096,SYR,"Syracuse, NY",NY,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,12992,LIT,"Little Rock, AR",AR,14730,SDF,"Louisville, KY",KY,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13204,MCO,"Orlando, FL",FL,13303,MIA,"Miami, FL",FL,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13230,MDT,"Harrisburg, PA",PA,10529,BDL,"Hartford, CT",CT,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13244,MEM,"Memphis, TN",TN,14730,SDF,"Louisville, KY",KY,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,10693,BNA,"Nashville, TN",TN,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,10868,CAE,"Columbia, SC",SC,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,13796,OAK,"Oakland, CA",CA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,13796,OAK,"Oakland, CA",CA,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,13891,ONT,"Ontario, CA",CA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,14570,RNO,"Reno, NV",NV,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13296,MHT,"Manchester, NH",NH,14100,PHL,"Philadelphia, PA",PA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13342,MKE,"Milwaukee, WI",WI,13487,MSP,"Minneapolis, MN",MN,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13487,MSP,"Minneapolis, MN",MN,14730,SDF,"Louisville, KY",KY,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13495,MSY,"New Orleans, LA",LA,12951,LFT,"Lafayette, LA",LA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13495,MSY,"New Orleans, LA",LA,12992,LIT,"Little Rock, AR",AR,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13851,OKC,"Oklahoma City, OK",OK,12992,LIT,"Little Rock, AR",AR,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13871,OMA,"Omaha, NE",NE,14730,SDF,"Louisville, KY",KY,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,10620,BIL,"Billings, MT",MT,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,11292,DEN,"Denver, CO",CO,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,11618,EWR,"Newark, NJ",NJ,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,13204,MCO,"Orlando, FL",FL,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,13204,MCO,"Orlando, FL",FL,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,13796,OAK,"Oakland, CA",CA,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14107,PHX,"Phoenix, AZ",AZ,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14570,RNO,"Reno, NV",NV,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14869,SLC,"Salt Lake City, UT",UT,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,13930,ORD,"Chicago, IL",IL,14108,PIA,"Peoria, IL",IL,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,10559,BFI,"Seattle, WA",WA,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,14691,SBD,"San Bernardino, CA",CA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,11618,EWR,"Newark, NJ",NJ,740,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,13204,MCO,"Orlando, FL",FL,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,13303,MIA,"Miami, FL",FL,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,14492,RDU,"Raleigh/Durham, NC",NC,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,14635,RSW,"Fort Myers, FL",FL,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,14730,SDF,"Louisville, KY",KY,819,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,13891,ONT,"Ontario, CA",CA,740,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14122,PIT,"Pittsburgh, PA",PA,14730,SDF,"Louisville, KY",KY,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14193,PNS,"Pensacola, FL",FL,13495,MSY,"New Orleans, LA",LA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14307,PVD,"Providence, RI",RI,10257,ALB,"Albany, NY",NY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14492,RDU,"Raleigh/Durham, NC",NC,10868,CAE,"Columbia, SC",SC,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14492,RDU,"Raleigh/Durham, NC",NC,14730,SDF,"Louisville, KY",KY,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,10821,BWI,"Baltimore, MD",MD,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,11292,DEN,"Denver, CO",CO,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,13871,OMA,"Omaha, NE",NE,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14100,PHL,"Philadelphia, PA",PA,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14570,RNO,"Reno, NV",NV,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14570,RNO,"Reno, NV",NV,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14524,RIC,"Richmond, VA",VA,10821,BWI,"Baltimore, MD",MD,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14570,RNO,"Reno, NV",NV,13295,MHR,"Sacramento, CA",CA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14570,RNO,"Reno, NV",NV,13891,ONT,"Ontario, CA",CA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14635,RSW,"Fort Myers, FL",FL,15304,TPA,"Tampa, FL",FL,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14679,SAN,"San Diego, CA",CA,14730,SDF,"Louisville, KY",KY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14691,SBD,"San Bernardino, CA",CA,10800,BUR,"Burbank, CA",CA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14691,SBD,"San Bernardino, CA",CA,13891,ONT,"Ontario, CA",CA,740,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10140,ABQ,"Albuquerque, NM",NM,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10140,ABQ,"Albuquerque, NM",NM,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10146,ABY,"Albany, GA",GA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10257,ALB,"Albany, NY",NY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10423,AUS,"Austin, TX",TX,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10821,BWI,"Baltimore, MD",MD,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10868,CAE,"Columbia, SC",SC,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11042,CLE,"Cleveland, OH",OH,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11433,DTW,"Detroit, MI",MI,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11433,DTW,"Detroit, MI",MI,740,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11775,FSD,"Sioux Falls, SD",SD,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11884,GEG,"Spokane, WA",WA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12264,IAD,"Washington, DC",VA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12264,IAD,"Washington, DC",VA,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12266,IAH,"Houston, TX",TX,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12448,JAN,"Jackson/Vicksburg, MS",MS,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12478,JFK,"New York, NY",NY,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13230,MDT,"Harrisburg, PA",PA,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13244,MEM,"Memphis, TN",TN,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13487,MSP,"Minneapolis, MN",MN,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13851,OKC,"Oklahoma City, OK",OK,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14100,PHL,"Philadelphia, PA",PA,819,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14107,PHX,"Phoenix, AZ",AZ,691,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14108,PIA,"Peoria, IL",IL,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14122,PIT,"Pittsburgh, PA",PA,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14193,PNS,"Pensacola, FL",FL,622,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14492,RDU,"Raleigh/Durham, NC",NC,626,1,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14683,SAT,"San Antonio, TX",TX,622,1,G
