ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
13495,19393.0,Southwest Airlines Co.,838.0,15304.0,TPA,"Tampa, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,274.0,LA
13495,19790.0,Delta Air Lines Inc.,608.0,11433.0,DTW,"Detroit, MI",MI,"New Orleans, LA: Louis Armstrong New Orleans International",14.0,1156.0,LA
13495,19790.0,Delta Air Lines Inc.,608.0,12191.0,HOU,"Houston, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,106.0,LA
13495,19790.0,Delta Air Lines Inc.,614.0,12478.0,JFK,"New York, NY",NY,"New Orleans, LA: Louis Armstrong New Orleans International",48.0,5676.0,LA
13495,19790.0,Delta Air Lines Inc.,614.0,13487.0,MSP,"Minneapolis, MN",MN,"New Orleans, LA: Louis Armstrong New Orleans International",26.0,3214.0,LA
13495,19790.0,Delta Air Lines Inc.,622.0,10397.0,ATL,"Atlanta, GA",GA,"New Orleans, LA: Louis Armstrong New Orleans International",139.0,22816.0,LA
13495,19790.0,Delta Air Lines Inc.,694.0,11433.0,DTW,"Detroit, MI",MI,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,166.0,LA
13495,19790.0,Delta Air Lines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"New Orleans, LA: Louis Armstrong New Orleans International",4.0,504.0,LA
13495,19790.0,Delta Air Lines Inc.,698.0,11433.0,DTW,"Detroit, MI",MI,"New Orleans, LA: Louis Armstrong New Orleans International",64.0,5923.0,LA
13495,19790.0,Delta Air Lines Inc.,698.0,12478.0,JFK,"New York, NY",NY,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,223.0,LA
13495,19790.0,Delta Air Lines Inc.,723.0,12478.0,JFK,"New York, NY",NY,"New Orleans, LA: Louis Armstrong New Orleans International",8.0,673.0,LA
13495,19790.0,Delta Air Lines Inc.,724.0,12478.0,JFK,"New York, NY",NY,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,89.0,LA
13495,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"New Orleans, LA: Louis Armstrong New Orleans International",91.0,13647.0,LA
13495,19790.0,Delta Air Lines Inc.,888.0,11433.0,DTW,"Detroit, MI",MI,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,324.0,LA
13495,19790.0,Delta Air Lines Inc.,888.0,12892.0,LAX,"Los Angeles, CA",CA,"New Orleans, LA: Louis Armstrong New Orleans International",38.0,5509.0,LA
13495,19790.0,Delta Air Lines Inc.,888.0,14869.0,SLC,"Salt Lake City, UT",UT,"New Orleans, LA: Louis Armstrong New Orleans International",29.0,4048.0,LA
13495,19805.0,American Airlines Inc.,614.0,11057.0,CLT,"Charlotte, NC",NC,"New Orleans, LA: Louis Armstrong New Orleans International",29.0,3602.0,LA
13495,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",28.0,4007.0,LA
13495,19805.0,American Airlines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",62.0,8368.0,LA
13495,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,394.0,LA
13495,19805.0,American Airlines Inc.,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",24.0,3150.0,LA
13495,19805.0,American Airlines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,147.0,LA
13495,19805.0,American Airlines Inc.,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"New Orleans, LA: Louis Armstrong New Orleans International",29.0,3897.0,LA
13495,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"New Orleans, LA: Louis Armstrong New Orleans International",87.0,9778.0,LA
13495,19805.0,American Airlines Inc.,698.0,11278.0,DCA,"Washington, DC",VA,"New Orleans, LA: Louis Armstrong New Orleans International",28.0,2434.0,LA
13495,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",98.0,11044.0,LA
13495,19805.0,American Airlines Inc.,698.0,13303.0,MIA,"Miami, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",30.0,3217.0,LA
13495,19805.0,American Airlines Inc.,698.0,14100.0,PHL,"Philadelphia, PA",PA,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,128.0,LA
13495,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"New Orleans, LA: Louis Armstrong New Orleans International",21.0,3421.0,LA
13495,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",60.0,9516.0,LA
13495,19805.0,American Airlines Inc.,699.0,13303.0,MIA,"Miami, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",8.0,1376.0,LA
13495,19805.0,American Airlines Inc.,721.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,67.0,LA
13495,19805.0,American Airlines Inc.,838.0,13303.0,MIA,"Miami, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,460.0,LA
13495,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,306.0,LA
13495,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"New Orleans, LA: Louis Armstrong New Orleans International",26.0,4002.0,LA
13495,19977.0,United Air Lines Inc.,612.0,11618.0,EWR,"Newark, NJ",NJ,"New Orleans, LA: Louis Armstrong New Orleans International",30.0,3031.0,LA
13495,19977.0,United Air Lines Inc.,612.0,12266.0,IAH,"Houston, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",34.0,3573.0,LA
13495,19977.0,United Air Lines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"New Orleans, LA: Louis Armstrong New Orleans International",6.0,780.0,LA
13495,19977.0,United Air Lines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",34.0,4257.0,LA
13495,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,316.0,LA
13495,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"New Orleans, LA: Louis Armstrong New Orleans International",34.0,4482.0,LA
13495,19977.0,United Air Lines Inc.,694.0,11618.0,EWR,"Newark, NJ",NJ,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,445.0,LA
13495,19977.0,United Air Lines Inc.,694.0,12264.0,IAD,"Washington, DC",VA,"New Orleans, LA: Louis Armstrong New Orleans International",26.0,2853.0,LA
13495,19977.0,United Air Lines Inc.,694.0,12266.0,IAH,"Houston, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",31.0,3535.0,LA
13495,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"New Orleans, LA: Louis Armstrong New Orleans International",4.0,479.0,LA
13495,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"New Orleans, LA: Louis Armstrong New Orleans International",46.0,5150.0,LA
13495,19977.0,United Air Lines Inc.,698.0,11618.0,EWR,"Newark, NJ",NJ,"New Orleans, LA: Louis Armstrong New Orleans International",5.0,589.0,LA
13495,19977.0,United Air Lines Inc.,698.0,12264.0,IAD,"Washington, DC",VA,"New Orleans, LA: Louis Armstrong New Orleans International",26.0,2358.0,LA
13495,19977.0,United Air Lines Inc.,698.0,12266.0,IAH,"Houston, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",31.0,3163.0,LA
13495,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"New Orleans, LA: Louis Armstrong New Orleans International",49.0,5234.0,LA
13495,19977.0,United Air Lines Inc.,838.0,11618.0,EWR,"Newark, NJ",NJ,"New Orleans, LA: Louis Armstrong New Orleans International",31.0,3133.0,LA
13495,19977.0,United Air Lines Inc.,838.0,13930.0,ORD,"Chicago, IL",IL,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,116.0,LA
13495,19977.0,United Air Lines Inc.,839.0,12266.0,IAH,"Houston, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",8.0,1117.0,LA
13495,19977.0,United Air Lines Inc.,888.0,11618.0,EWR,"Newark, NJ",NJ,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,1366.0,LA
13495,19977.0,United Air Lines Inc.,888.0,12264.0,IAD,"Washington, DC",VA,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,124.0,LA
13495,19977.0,United Air Lines Inc.,888.0,12266.0,IAH,"Houston, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",42.0,6512.0,LA
13495,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,61.0,LA
13495,20304.0,SkyWest Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,206.0,LA
13495,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"New Orleans, LA: Louis Armstrong New Orleans International",28.0,1895.0,LA
13495,20363.0,Endeavor Air Inc.,638.0,12478.0,JFK,"New York, NY",NY,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,76.0,LA
13495,20368.0,Allegiant Air,694.0,11193.0,CVG,"Cincinnati, OH",KY,"New Orleans, LA: Louis Armstrong New Orleans International",7.0,910.0,LA
13495,20368.0,Allegiant Air,694.0,12544.0,USA,"Concord, NC",NC,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,415.0,LA
13495,20368.0,Allegiant Air,694.0,14730.0,SDF,"Louisville, KY",KY,"New Orleans, LA: Louis Armstrong New Orleans International",5.0,574.0,LA
13495,20368.0,Allegiant Air,698.0,11193.0,CVG,"Cincinnati, OH",KY,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,137.0,LA
13495,20368.0,Allegiant Air,698.0,12544.0,USA,"Concord, NC",NC,"New Orleans, LA: Louis Armstrong New Orleans International",6.0,593.0,LA
13495,20368.0,Allegiant Air,698.0,14730.0,SDF,"Louisville, KY",KY,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,257.0,LA
13495,20378.0,Mesa Airlines Inc.,673.0,12264.0,IAD,"Washington, DC",VA,"New Orleans, LA: Louis Armstrong New Orleans International",5.0,370.0,LA
13495,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",18.0,1264.0,LA
13495,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"New Orleans, LA: Louis Armstrong New Orleans International",13.0,579.0,LA
13495,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"New Orleans, LA: Louis Armstrong New Orleans International",15.0,1037.0,LA
13495,20397.0,PSA Airlines Inc.,638.0,11278.0,DCA,"Washington, DC",VA,"New Orleans, LA: Louis Armstrong New Orleans International",5.0,288.0,LA
13495,20397.0,PSA Airlines Inc.,638.0,14100.0,PHL,"Philadelphia, PA",PA,"New Orleans, LA: Louis Armstrong New Orleans International",18.0,1297.0,LA
13495,20398.0,Envoy Air,673.0,10423.0,AUS,"Austin, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",55.0,2596.0,LA
13495,20398.0,Envoy Air,673.0,11057.0,CLT,"Charlotte, NC",NC,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,107.0,LA
13495,20398.0,Envoy Air,673.0,11140.0,CRP,"Corpus Christi, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,59.0,LA
13495,20398.0,Envoy Air,673.0,13303.0,MIA,"Miami, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",27.0,1907.0,LA
13495,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"New Orleans, LA: Louis Armstrong New Orleans International",55.0,3614.0,LA
13495,20401.0,Silver Airways,441.0,12451.0,JAX,"Jacksonville, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,37.0,LA
13495,20401.0,Silver Airways,442.0,12451.0,JAX,"Jacksonville, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",7.0,295.0,LA
13495,20409.0,JetBlue Airways,678.0,10721.0,BOS,"Boston, MA",MA,"New Orleans, LA: Louis Armstrong New Orleans International",4.0,396.0,LA
13495,20409.0,JetBlue Airways,694.0,10721.0,BOS,"Boston, MA",MA,"New Orleans, LA: Louis Armstrong New Orleans International",25.0,3111.0,LA
13495,20409.0,JetBlue Airways,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",22.0,2511.0,LA
13495,20409.0,JetBlue Airways,694.0,12478.0,JFK,"New York, NY",NY,"New Orleans, LA: Louis Armstrong New Orleans International",30.0,3731.0,LA
13495,20416.0,Spirit Air Lines,694.0,10821.0,BWI,"Baltimore, MD",MD,"New Orleans, LA: Louis Armstrong New Orleans International",22.0,3176.0,LA
13495,20416.0,Spirit Air Lines,694.0,11042.0,CLE,"Cleveland, OH",OH,"New Orleans, LA: Louis Armstrong New Orleans International",4.0,519.0,LA
13495,20416.0,Spirit Air Lines,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",21.0,2915.0,LA
13495,20416.0,Spirit Air Lines,694.0,11433.0,DTW,"Detroit, MI",MI,"New Orleans, LA: Louis Armstrong New Orleans International",13.0,1659.0,LA
13495,20416.0,Spirit Air Lines,694.0,11618.0,EWR,"Newark, NJ",NJ,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,1393.0,LA
13495,20416.0,Spirit Air Lines,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",30.0,4023.0,LA
13495,20416.0,Spirit Air Lines,694.0,12266.0,IAH,"Houston, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,258.0,LA
13495,20416.0,Spirit Air Lines,694.0,12889.0,LAS,"Las Vegas, NV",NV,"New Orleans, LA: Louis Armstrong New Orleans International",23.0,3461.0,LA
13495,20416.0,Spirit Air Lines,694.0,12892.0,LAX,"Los Angeles, CA",CA,"New Orleans, LA: Louis Armstrong New Orleans International",16.0,2607.0,LA
13495,20416.0,Spirit Air Lines,694.0,13204.0,MCO,"Orlando, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",44.0,5893.0,LA
13495,20416.0,Spirit Air Lines,694.0,13930.0,ORD,"Chicago, IL",IL,"New Orleans, LA: Louis Armstrong New Orleans International",23.0,3391.0,LA
13495,20416.0,Spirit Air Lines,694.0,15304.0,TPA,"Tampa, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",13.0,1044.0,LA
13495,20416.0,Spirit Air Lines,698.0,10397.0,ATL,"Atlanta, GA",GA,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,184.0,LA
13495,20416.0,Spirit Air Lines,698.0,11433.0,DTW,"Detroit, MI",MI,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,1075.0,LA
13495,20416.0,Spirit Air Lines,698.0,13204.0,MCO,"Orlando, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",15.0,1676.0,LA
13495,20416.0,Spirit Air Lines,698.0,15304.0,TPA,"Tampa, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",21.0,2154.0,LA
13495,20416.0,Spirit Air Lines,699.0,11618.0,EWR,"Newark, NJ",NJ,"New Orleans, LA: Louis Armstrong New Orleans International",14.0,2470.0,LA
13495,20416.0,Spirit Air Lines,699.0,12266.0,IAH,"Houston, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",14.0,2014.0,LA
13495,20416.0,Spirit Air Lines,722.0,10397.0,ATL,"Atlanta, GA",GA,"New Orleans, LA: Louis Armstrong New Orleans International",28.0,3660.0,LA
13495,20416.0,Spirit Air Lines,722.0,10821.0,BWI,"Baltimore, MD",MD,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,167.0,LA
13495,20416.0,Spirit Air Lines,722.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,246.0,LA
13495,20416.0,Spirit Air Lines,722.0,11433.0,DTW,"Detroit, MI",MI,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,138.0,LA
13495,20416.0,Spirit Air Lines,722.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",13.0,1968.0,LA
13495,20416.0,Spirit Air Lines,722.0,12266.0,IAH,"Houston, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",7.0,966.0,LA
13495,20416.0,Spirit Air Lines,722.0,12889.0,LAS,"Las Vegas, NV",NV,"New Orleans, LA: Louis Armstrong New Orleans International",6.0,719.0,LA
13495,20416.0,Spirit Air Lines,722.0,12892.0,LAX,"Los Angeles, CA",CA,"New Orleans, LA: Louis Armstrong New Orleans International",14.0,2314.0,LA
13495,20416.0,Spirit Air Lines,722.0,13204.0,MCO,"Orlando, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,73.0,LA
13495,20416.0,Spirit Air Lines,722.0,15304.0,TPA,"Tampa, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,1223.0,LA
13495,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,13487.0,MSP,"Minneapolis, MN",MN,"New Orleans, LA: Louis Armstrong New Orleans International",7.0,849.0,LA
13495,20436.0,Frontier Airlines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,150.0,LA
13495,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"New Orleans, LA: Louis Armstrong New Orleans International",5.0,702.0,LA
13495,20436.0,Frontier Airlines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,310.0,LA
13495,20436.0,Frontier Airlines Inc.,694.0,14100.0,PHL,"Philadelphia, PA",PA,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,158.0,LA
13495,20436.0,Frontier Airlines Inc.,699.0,11292.0,DEN,"Denver, CO",CO,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,227.0,LA
13495,20436.0,Frontier Airlines Inc.,699.0,12889.0,LAS,"Las Vegas, NV",NV,"New Orleans, LA: Louis Armstrong New Orleans International",5.0,812.0,LA
13495,20436.0,Frontier Airlines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",8.0,1144.0,LA
13495,20436.0,Frontier Airlines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,62.0,LA
13495,20436.0,Frontier Airlines Inc.,722.0,10397.0,ATL,"Atlanta, GA",GA,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,727.0,LA
13495,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"New Orleans, LA: Louis Armstrong New Orleans International",13.0,2173.0,LA
13495,20436.0,Frontier Airlines Inc.,722.0,12889.0,LAS,"Las Vegas, NV",NV,"New Orleans, LA: Louis Armstrong New Orleans International",4.0,504.0,LA
13495,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"New Orleans, LA: Louis Armstrong New Orleans International",6.0,757.0,LA
13495,20436.0,Frontier Airlines Inc.,722.0,14100.0,PHL,"Philadelphia, PA",PA,"New Orleans, LA: Louis Armstrong New Orleans International",14.0,1683.0,LA
13495,20452.0,Republic Airline,673.0,10423.0,AUS,"Austin, TX",TX,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,73.0,LA
13495,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"New Orleans, LA: Louis Armstrong New Orleans International",59.0,3564.0,LA
13495,20452.0,Republic Airline,673.0,11618.0,EWR,"Newark, NJ",NJ,"New Orleans, LA: Louis Armstrong New Orleans International",11.0,794.0,LA
13495,20452.0,Republic Airline,673.0,12953.0,LGA,"New York, NY",NY,"New Orleans, LA: Louis Armstrong New Orleans International",53.0,2564.0,LA
13495,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,208.0,LA
13495,20452.0,Republic Airline,673.0,14100.0,PHL,"Philadelphia, PA",PA,"New Orleans, LA: Louis Armstrong New Orleans International",37.0,2555.0,LA
13495,20452.0,Republic Airline,677.0,11618.0,EWR,"Newark, NJ",NJ,"New Orleans, LA: Louis Armstrong New Orleans International",27.0,1579.0,LA
13495,20452.0,Republic Airline,677.0,12264.0,IAD,"Washington, DC",VA,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,189.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,678.0,10994.0,CHS,"Charleston, SC",SC,"New Orleans, LA: Louis Armstrong New Orleans International",17.0,1343.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,678.0,11066.0,CMH,"Columbus, OH",OH,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,38.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,678.0,13851.0,OKC,"Oklahoma City, OK",OK,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,464.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,678.0,13931.0,ORF,"Norfolk, VA",VA,"New Orleans, LA: Louis Armstrong New Orleans International",8.0,550.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,678.0,14524.0,RIC,"Richmond, VA",VA,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,148.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,678.0,15370.0,TUL,"Tulsa, OK",OK,"New Orleans, LA: Louis Armstrong New Orleans International",8.0,405.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,678.0,15919.0,XNA,"Fayetteville, AR",AR,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,656.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,748.0,10874.0,CAK,"Akron, OH",OH,"New Orleans, LA: Louis Armstrong New Orleans International",8.0,381.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,748.0,11066.0,CMH,"Columbus, OH",OH,"New Orleans, LA: Louis Armstrong New Orleans International",8.0,558.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,748.0,13931.0,ORF,"Norfolk, VA",VA,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,67.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,748.0,14524.0,RIC,"Richmond, VA",VA,"New Orleans, LA: Louis Armstrong New Orleans International",15.0,1207.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,748.0,14730.0,SDF,"Louisville, KY",KY,"New Orleans, LA: Louis Armstrong New Orleans International",8.0,474.0,LA
13495,22080.0,Breeze Aviation Group DBA  Breeze,748.0,15370.0,TUL,"Tulsa, OK",OK,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,32.0,LA
13502,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Montrose/Delta, CO: Montrose Regional",8.0,565.0,CO
13502,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Montrose/Delta, CO: Montrose Regional",29.0,2299.0,CO
13502,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Montrose/Delta, CO: Montrose Regional",2.0,179.0,CO
13502,19393.0,Southwest Airlines Co.,838.0,11292.0,DEN,"Denver, CO",CO,"Montrose/Delta, CO: Montrose Regional",1.0,89.0,CO
13502,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Montrose/Delta, CO: Montrose Regional",1.0,91.0,CO
13502,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Montrose/Delta, CO: Montrose Regional",29.0,1396.0,CO
13502,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Montrose/Delta, CO: Montrose Regional",58.0,3720.0,CO
13502,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Montrose/Delta, CO: Montrose Regional",28.0,1900.0,CO
13504,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,15741.0,WFB,"Ketchikan, AK",AK,"Metlakatla, AK: Metlakatala",20.0,8.0,AK
13504,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,15741.0,WFB,"Ketchikan, AK",AK,"Metlakatla, AK: Metlakatala",3.0,1.0,AK
13520,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,13830.0,OGG,"Kahului, HI",HI,"Kamuela, HI: Waimea-Kohala",60.0,352.0,HI
13541,20253.0,Cape Air,125.0,10154.0,ACK,"Nantucket, MA",MA,"Martha's Vineyard, MA: Martha's Vineyard Airport",67.0,218.0,MA
13541,20253.0,Cape Air,125.0,10721.0,BOS,"Boston, MA",MA,"Martha's Vineyard, MA: Martha's Vineyard Airport",106.0,640.0,MA
13541,20253.0,Cape Air,125.0,11615.0,EWB,"New Bedford/Fall River, MA",MA,"Martha's Vineyard, MA: Martha's Vineyard Airport",6.0,25.0,MA
13541,20253.0,Cape Air,125.0,12197.0,HPN,"White Plains, NY",NY,"Martha's Vineyard, MA: Martha's Vineyard Airport",0.0,0.0,MA
13541,20253.0,Cape Air,125.0,12250.0,HYA,"Hyannis, MA",MA,"Martha's Vineyard, MA: Martha's Vineyard Airport",35.0,17.0,MA
13541,20253.0,Cape Air,125.0,12478.0,JFK,"New York, NY",NY,"Martha's Vineyard, MA: Martha's Vineyard Airport",28.0,187.0,MA
13541,21080.0,Tradewind Aviation,479.0,12197.0,HPN,"White Plains, NY",NY,"Martha's Vineyard, MA: Martha's Vineyard Airport",1.0,8.0,MA
13543,20253.0,Cape Air,125.0,10693.0,BNA,"Nashville, TN",TN,"Marion/Herrin, IL: Veterans Airport of Southern Illinois",51.0,279.0,IL
13543,20253.0,Cape Air,125.0,15016.0,STL,"St. Louis, MO",MO,"Marion/Herrin, IL: Veterans Airport of Southern Illinois",100.0,562.0,IL
13546,19930.0,Alaska Airlines Inc.,612.0,14747.0,SEA,"Seattle, WA",WA,"Moses Lake, WA: Grant County International",1.0,106.0,WA
13564,20261.0,Ellis Air Taxi Inc.,35.0,11924.0,GKN,"Gulkana, AK",AK,"McCarthy, AK: McCarthy Airport",9.0,1.0,AK
13574,20261.0,Ellis Air Taxi Inc.,35.0,11924.0,GKN,"Gulkana, AK",AK,"May Creek, AK: May Creek Airport",9.0,5.0,AK
13577,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Myrtle Beach, SC: Myrtle Beach International",11.0,867.0,SC
