DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
47.00,15.00,H6,20336,Hageland Aviation Service,H6,14234,PQS,"Pilot Station, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,2,F
47.00,78.00,H6,20336,Hageland Aviation Service,H6,12195,HPB,"Hooper Bay, AK",AK,10551,BET,"Bethel, AK",AK,416,2,F
47.00,87.00,GV,20455,Grant Aviation,GV,12195,HPB,"Hooper Bay, AK",AK,10551,BET,"Bethel, AK",AK,416,2,F
47.00,110.00,H6,20336,Hageland Aviation Service,H6,10754,BRW,"Barrow, AK",AK,10396,ATK,"Atqasuk, AK",AK,416,2,F
47.00,157.00,3E,21253,"Multi-Aero, Inc. d/b/a Air Choice One",0MQ,15016,STL,"St. Louis, MO",MO,10744,BRL,"Burlington, IA",IA,415,2,F
47.00,267.00,3E,21253,"Multi-Aero, Inc. d/b/a Air Choice One",0MQ,13930,ORD,"Chicago, IL",IL,10744,BRL,"Burlington, IA",IA,415,2,F
47.00,273.00,4B,21599,Boutique Air,4B,10925,CDR,"Chadron, NE",NE,11292,DEN,"Denver, CO",CO,479,2,F
47.00,276.00,3E,21253,"Multi-Aero, Inc. d/b/a Air Choice One",0MQ,10744,BRL,"Burlington, IA",IA,13930,ORD,"Chicago, IL",IL,415,2,F
47.00,554.00,OO,20304,SkyWest Airlines Inc.,OO,12255,HYS,"Hays, KS",KS,14877,SLN,"Salina, KS",KS,629,2,F
47.00,697.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,10967,CGI,"Cape Girardeau, MO",MO,629,2,F
47.00,712.00,OO,20304,SkyWest Airlines Inc.,OO,10967,CGI,"Cape Girardeau, MO",MO,13930,ORD,"Chicago, IL",IL,629,2,F
47.00,747.00,OO,20304,SkyWest Airlines Inc.,OO,12519,JMS,"Jamestown, ND",ND,11447,DVL,"Devils Lake, ND",ND,629,2,F
47.00,780.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,14288,PUB,"Pueblo, CO",CO,629,2,F
47.00,1058.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,14109,PIB,"Hattiesburg/Laurel, MS",MS,629,2,F
47.00,1093.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,12899,LBF,"North Platte, NE",NE,629,2,F
47.00,1156.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,12888,LAR,"Laramie, WY",WY,629,2,F
47.00,1279.00,MQ,20398,Envoy Air,MQ,14122,PIT,"Pittsburgh, PA",PA,12953,LGA,"New York, NY",NY,676,2,F
47.00,1314.00,OO,20304,SkyWest Airlines Inc.,OO,12888,LAR,"Laramie, WY",WY,11292,DEN,"Denver, CO",CO,629,2,F
47.00,1430.00,3M,20401,Silver Airways,3M,11697,FLL,"Fort Lauderdale, FL",FL,15304,TPA,"Tampa, FL",FL,441,2,F
47.00,1524.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,12519,JMS,"Jamestown, ND",ND,629,2,F
47.00,1560.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,13931,ORF,"Norfolk, VA",VA,629,2,F
47.00,1602.00,3M,20401,Silver Airways,3M,13204,MCO,"Orlando, FL",FL,14193,PNS,"Pensacola, FL",FL,441,2,F
47.00,1616.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,10577,BGM,"Binghamton, NY",NY,629,2,F
47.00,1623.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13244,MEM,"Memphis, TN",TN,11618,EWR,"Newark, NJ",NJ,675,2,F
47.00,1642.00,OO,20304,SkyWest Airlines Inc.,OO,14025,PBG,"Plattsburgh, NY",NY,12264,IAD,"Washington, DC",VA,629,2,F
47.00,1649.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,12945,LEX,"Lexington, KY",KY,675,2,F
47.00,1686.00,MQ,20398,Envoy Air,MQ,11267,DAY,"Dayton, OH",OH,13930,ORD,"Chicago, IL",IL,675,2,F
47.00,1774.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10627,BIS,"Bismarck/Mandan, ND",ND,13930,ORD,"Chicago, IL",IL,629,2,F
47.00,1851.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10874,CAK,"Akron, OH",OH,629,2,F
47.00,1852.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,11267,DAY,"Dayton, OH",OH,629,2,F
47.00,1899.00,9E,20363,Endeavor Air Inc.,9E,11267,DAY,"Dayton, OH",OH,13487,MSP,"Minneapolis, MN",MN,629,2,F
47.00,1941.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,15919,XNA,"Fayetteville, AR",AR,629,2,F
47.00,1944.00,AX,20237,Trans States Airlines,AX,13244,MEM,"Memphis, TN",TN,13930,ORD,"Chicago, IL",IL,675,2,F
47.00,1992.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,11618,EWR,"Newark, NJ",NJ,14576,ROC,"Rochester, NY",NY,675,2,F
47.00,1997.00,OO,20304,SkyWest Airlines Inc.,OO,10408,ATW,"Appleton, WI",WI,13487,MSP,"Minneapolis, MN",MN,629,2,F
47.00,2048.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,12280,IDA,"Idaho Falls, ID",ID,629,2,F
47.00,2058.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13244,MEM,"Memphis, TN",TN,12266,IAH,"Houston, TX",TX,675,2,F
47.00,2092.00,OO,20304,SkyWest Airlines Inc.,OO,10868,CAE,"Columbia, SC",SC,12953,LGA,"New York, NY",NY,673,2,F
47.00,2130.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12339,IND,"Indianapolis, IN",IN,12266,IAH,"Houston, TX",TX,675,2,F
47.00,2146.00,9E,20363,Endeavor Air Inc.,9E,11995,GSO,"Greensboro/High Point, NC",NC,11433,DTW,"Detroit, MI",MI,631,2,F
47.00,2184.00,OO,20304,SkyWest Airlines Inc.,OO,11111,COU,"Columbia, MO",MO,11298,DFW,"Dallas/Fort Worth, TX",TX,631,2,F
47.00,2233.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,11986,GRR,"Grand Rapids, MI",MI,631,2,F
47.00,2381.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11111,COU,"Columbia, MO",MO,631,2,F
47.00,2388.00,OH,20397,PSA Airlines Inc.,OH,10257,ALB,"Albany, NY",NY,11278,DCA,"Washington, DC",VA,631,2,F
47.00,2393.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,11995,GSO,"Greensboro/High Point, NC",NC,631,2,F
47.00,2397.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11996,GSP,"Greer, SC",SC,631,2,F
47.00,2437.00,YX,20452,Republic Airline,YX,13871,OMA,"Omaha, NE",NE,11618,EWR,"Newark, NJ",NJ,673,2,F
47.00,2453.00,OH,20397,PSA Airlines Inc.,OH,11986,GRR,"Grand Rapids, MI",MI,11278,DCA,"Washington, DC",VA,631,2,F
47.00,2459.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,12339,IND,"Indianapolis, IN",IN,631,2,F
47.00,2613.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,10140,ABQ,"Albuquerque, NM",NM,638,2,F
47.00,2628.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10208,AGS,"Augusta, GA",GA,638,2,F
47.00,2738.00,OO,20304,SkyWest Airlines Inc.,OO,10821,BWI,"Baltimore, MD",MD,13930,ORD,"Chicago, IL",IL,631,2,F
47.00,2757.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11618,EWR,"Newark, NJ",NJ,673,2,F
47.00,2759.00,YV,20378,Mesa Airlines Inc.,YV,10140,ABQ,"Albuquerque, NM",NM,11298,DFW,"Dallas/Fort Worth, TX",TX,638,2,F
47.00,2769.00,AS,19930,Alaska Airlines Inc.,AS,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,612,2,F
47.00,2782.00,YV,20378,Mesa Airlines Inc.,YV,14122,PIT,"Pittsburgh, PA",PA,12264,IAD,"Washington, DC",VA,631,2,F
47.00,2839.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11259,DAL,"Dallas, TX",TX,614,2,F
47.00,3026.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,12451,JAX,"Jacksonville, FL",FL,673,2,F
47.00,3117.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,12953,LGA,"New York, NY",NY,608,2,F
47.00,3129.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,11423,DSM,"Des Moines, IA",IA,673,2,F
47.00,3279.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,10994,CHS,"Charleston, SC",SC,638,2,F
47.00,3383.00,9E,20363,Endeavor Air Inc.,9E,12217,HSV,"Huntsville, AL",AL,10397,ATL,"Atlanta, GA",GA,638,2,F
47.00,3578.00,B6,20409,JetBlue Airways,B6,10994,CHS,"Charleston, SC",SC,10721,BOS,"Boston, MA",MA,678,2,F
47.00,3968.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,12953,LGA,"New York, NY",NY,698,2,F
47.00,4027.00,B6,20409,JetBlue Airways,B6,14843,SJU,"San Juan, PR",PR,11697,FLL,"Fort Lauderdale, FL",FL,678,2,F
47.00,4373.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,15370,TUL,"Tulsa, OK",OK,612,2,F
47.00,4404.00,AA,19805,American Airlines Inc.,AA,14689,SBA,"Santa Barbara, CA",CA,14107,PHX,"Phoenix, AZ",AZ,698,2,F
47.00,4539.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,11057,CLT,"Charlotte, NC",NC,612,2,F
47.00,4665.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,13342,MKE,"Milwaukee, WI",WI,612,2,F
47.00,4689.00,DL,19790,Delta Air Lines Inc.,DL,15016,STL,"St. Louis, MO",MO,14869,SLC,"Salt Lake City, UT",UT,698,2,F
47.00,4788.00,UA,19977,United Air Lines Inc.,UA,13495,MSY,"New Orleans, LA",LA,12266,IAH,"Houston, TX",TX,698,2,F
47.00,4871.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,12191,HOU,"Houston, TX",TX,612,2,F
47.00,4937.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,13342,MKE,"Milwaukee, WI",WI,612,2,F
47.00,5041.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10721,BOS,"Boston, MA",MA,694,2,F
47.00,5063.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11298,DFW,"Dallas/Fort Worth, TX",TX,698,2,F
47.00,5098.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11278,DCA,"Washington, DC",VA,614,2,F
47.00,5125.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,15016,STL,"St. Louis, MO",MO,612,2,F
47.00,5193.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13495,MSY,"New Orleans, LA",LA,698,2,F
47.00,5331.00,WN,19393,Southwest Airlines Co.,WN,10713,BOI,"Boise, ID",ID,11292,DEN,"Denver, CO",CO,612,2,F
47.00,5350.00,AA,19805,American Airlines Inc.,AA,13495,MSY,"New Orleans, LA",LA,11298,DFW,"Dallas/Fort Worth, TX",TX,698,2,F
47.00,5373.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14893,SMF,"Sacramento, CA",CA,888,2,F
47.00,5375.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,10423,AUS,"Austin, TX",TX,694,2,F
47.00,5434.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,13495,MSY,"New Orleans, LA",LA,612,2,F
47.00,5445.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,888,2,F
47.00,5456.00,B6,20409,JetBlue Airways,B6,12451,JAX,"Jacksonville, FL",FL,10721,BOS,"Boston, MA",MA,694,2,F
47.00,5477.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11066,CMH,"Columbus, OH",OH,888,2,F
47.00,5789.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10713,BOI,"Boise, ID",ID,612,2,F
47.00,5815.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,14771,SFO,"San Francisco, CA",CA,614,2,F
47.00,5822.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12953,LGA,"New York, NY",NY,614,2,F
47.00,5890.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,12892,LAX,"Los Angeles, CA",CA,612,2,F
47.00,5904.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,11986,GRR,"Grand Rapids, MI",MI,888,2,F
47.00,5923.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,11066,CMH,"Columbus, OH",OH,612,2,F
47.00,5973.00,WN,19393,Southwest Airlines Co.,WN,10721,BOS,"Boston, MA",MA,10693,BNA,"Nashville, TN",TN,612,2,F
47.00,5982.00,DL,19790,Delta Air Lines Inc.,DL,14893,SMF,"Sacramento, CA",CA,14869,SLC,"Salt Lake City, UT",UT,888,2,F
47.00,6070.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12441,JAC,"Jackson, WY",WY,694,2,F
47.00,6153.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14635,RSW,"Fort Myers, FL",FL,612,2,F
47.00,6169.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10423,AUS,"Austin, TX",TX,694,2,F
47.00,6273.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,10821,BWI,"Baltimore, MD",MD,612,2,F
47.00,6330.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,12451,JAX,"Jacksonville, FL",FL,694,2,F
47.00,6342.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,721,2,F
47.00,6420.00,UA,19977,United Air Lines Inc.,UA,12441,JAC,"Jackson, WY",WY,11292,DEN,"Denver, CO",CO,694,2,F
47.00,6436.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14908,SNA,"Santa Ana, CA",CA,614,2,F
47.00,6493.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14107,PHX,"Phoenix, AZ",AZ,694,2,F
47.00,6623.00,DL,19790,Delta Air Lines Inc.,DL,11986,GRR,"Grand Rapids, MI",MI,11433,DTW,"Detroit, MI",MI,888,2,F
47.00,6698.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,12451,JAX,"Jacksonville, FL",FL,614,2,F
47.00,6863.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,10821,BWI,"Baltimore, MD",MD,614,2,F
47.00,6904.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,13495,MSY,"New Orleans, LA",LA,614,2,F
47.00,6938.00,WN,19393,Southwest Airlines Co.,WN,14771,SFO,"San Francisco, CA",CA,11292,DEN,"Denver, CO",CO,614,2,F
47.00,6977.00,F9,20436,Frontier Airlines Inc.,F9,15304,TPA,"Tampa, FL",FL,14100,PHL,"Philadelphia, PA",PA,722,2,F
47.00,6996.00,AS,19930,Alaska Airlines Inc.,AS,12478,JFK,"New York, NY",NY,14747,SEA,"Seattle, WA",WA,721,2,F
47.00,7056.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12478,JFK,"New York, NY",NY,699,2,F
47.00,7087.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,699,2,F
47.00,7109.00,WN,19393,Southwest Airlines Co.,WN,14747,SEA,"Seattle, WA",WA,14107,PHX,"Phoenix, AZ",AZ,614,2,F
47.00,7110.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,12451,JAX,"Jacksonville, FL",FL,699,2,F
47.00,7120.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,12266,IAH,"Houston, TX",TX,614,2,F
47.00,7127.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12892,LAX,"Los Angeles, CA",CA,888,2,F
47.00,7133.00,AS,19930,Alaska Airlines Inc.,AS,12173,HNL,"Honolulu, HI",HI,14747,SEA,"Seattle, WA",WA,614,2,F
47.00,7164.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14771,SFO,"San Francisco, CA",CA,614,2,F
47.00,7355.00,AA,19805,American Airlines Inc.,AA,12266,IAH,"Houston, TX",TX,13303,MIA,"Miami, FL",FL,614,2,F
47.00,7648.00,NK,20416,Spirit Air Lines,NK,10721,BOS,"Boston, MA",MA,13204,MCO,"Orlando, FL",FL,694,2,F
47.00,8088.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,15304,TPA,"Tampa, FL",FL,614,2,F
47.00,11975.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,11298,DFW,"Dallas/Fort Worth, TX",TX,889,2,F
48.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,10423,AUS,"Austin, TX",TX,416,2,G
48.00,0.00,FX,20107,Federal Express Corporation,FX,10423,AUS,"Austin, TX",TX,10194,AFW,"Dallas/Fort Worth, TX",TX,416,2,G
48.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13487,MSP,"Minneapolis, MN",MN,626,2,G
48.00,193.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11531,ELD,"El Dorado, AR",AR,416,2,F
48.00,210.00,3E,21253,"Multi-Aero, Inc. d/b/a Air Choice One",0MQ,15016,STL,"St. Louis, MO",MO,13348,MKL,"Jackson, TN",TN,415,2,F
48.00,247.00,3E,21253,"Multi-Aero, Inc. d/b/a Air Choice One",0MQ,13348,MKL,"Jackson, TN",TN,15016,STL,"St. Louis, MO",MO,415,2,F
48.00,445.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,12902,LBL,"Liberal, KS",KS,629,2,F
48.00,907.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11618,EWR,"Newark, NJ",NJ,14231,PQI,"Presque Isle/Houlton, ME",ME,675,2,F
48.00,982.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,14689,SBA,"Santa Barbara, CA",CA,14893,SMF,"Sacramento, CA",CA,674,2,F
48.00,1076.00,MQ,20398,Envoy Air,MQ,12953,LGA,"New York, NY",NY,14122,PIT,"Pittsburgh, PA",PA,676,2,F
48.00,1128.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,14698,SBP,"San Luis Obispo, CA",CA,629,2,F
48.00,1207.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11618,EWR,"Newark, NJ",NJ,10874,CAK,"Akron, OH",OH,675,2,F
48.00,1345.00,OH,20397,PSA Airlines Inc.,OH,11042,CLE,"Cleveland, OH",OH,11278,DCA,"Washington, DC",VA,629,2,F
48.00,1394.00,OO,20304,SkyWest Airlines Inc.,OO,12264,IAD,"Washington, DC",VA,14025,PBG,"Plattsburgh, NY",NY,629,2,F
48.00,1416.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,11587,ESC,"Escanaba, MI",MI,629,2,F
48.00,1441.00,OO,20304,SkyWest Airlines Inc.,OO,11587,ESC,"Escanaba, MI",MI,11433,DTW,"Detroit, MI",MI,629,2,F
48.00,1467.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,12264,IAD,"Washington, DC",VA,10990,CHO,"Charlottesville, VA",VA,675,2,F
48.00,1524.00,MQ,20398,Envoy Air,MQ,10599,BHM,"Birmingham, AL",AL,13930,ORD,"Chicago, IL",IL,675,2,F
48.00,1542.00,AX,20237,Trans States Airlines,AX,11292,DEN,"Denver, CO",CO,10279,AMA,"Amarillo, TX",TX,675,2,F
48.00,1650.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11618,EWR,"Newark, NJ",NJ,11995,GSO,"Greensboro/High Point, NC",NC,675,2,F
48.00,1654.00,3M,20401,Silver Airways,3M,15304,TPA,"Tampa, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,441,2,F
48.00,1697.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,10599,BHM,"Birmingham, AL",AL,675,2,F
48.00,1701.00,OO,20304,SkyWest Airlines Inc.,OO,10577,BGM,"Binghamton, NY",NY,11433,DTW,"Detroit, MI",MI,629,2,F
48.00,1720.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,11433,DTW,"Detroit, MI",MI,673,2,F
48.00,1763.00,OO,20304,SkyWest Airlines Inc.,OO,14730,SDF,"Louisville, KY",KY,13930,ORD,"Chicago, IL",IL,631,2,F
48.00,1767.00,3M,20401,Silver Airways,3M,14193,PNS,"Pensacola, FL",FL,13204,MCO,"Orlando, FL",FL,441,2,F
48.00,1801.00,OH,20397,PSA Airlines Inc.,OH,11996,GSP,"Greer, SC",SC,11057,CLT,"Charlotte, NC",NC,631,2,F
48.00,1813.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,14685,SAV,"Savannah, GA",GA,12264,IAD,"Washington, DC",VA,629,2,F
48.00,1815.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,15412,TYS,"Knoxville, TN",TN,12264,IAD,"Washington, DC",VA,629,2,F
48.00,1840.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,15016,STL,"St. Louis, MO",MO,12264,IAD,"Washington, DC",VA,629,2,F
48.00,1844.00,AX,20237,Trans States Airlines,AX,13930,ORD,"Chicago, IL",IL,11577,ERI,"Erie, PA",PA,675,2,F
48.00,1893.00,OH,20397,PSA Airlines Inc.,OH,11996,GSP,"Greer, SC",SC,11278,DCA,"Washington, DC",VA,631,2,F
48.00,1914.00,OO,20304,SkyWest Airlines Inc.,OO,12280,IDA,"Idaho Falls, ID",ID,11292,DEN,"Denver, CO",CO,629,2,F
48.00,1989.00,OO,20304,SkyWest Airlines Inc.,OO,12891,LAW,"Lawton/Fort Sill, OK",OK,11298,DFW,"Dallas/Fort Worth, TX",TX,631,2,F
48.00,1993.00,9E,20363,Endeavor Air Inc.,9E,10792,BUF,"Buffalo, NY",NY,10721,BOS,"Boston, MA",MA,638,2,F
48.00,2000.00,AX,20237,Trans States Airlines,AX,13930,ORD,"Chicago, IL",IL,13244,MEM,"Memphis, TN",TN,675,2,F
48.00,2032.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,12891,LAW,"Lawton/Fort Sill, OK",OK,631,2,F
48.00,2058.00,YX,20452,Republic Airline,YX,15919,XNA,"Fayetteville, AR",AR,12953,LGA,"New York, NY",NY,673,2,F
48.00,2071.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,10408,ATW,"Appleton, WI",WI,629,2,F
48.00,2087.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,14307,PVD,"Providence, RI",RI,12264,IAD,"Washington, DC",VA,629,2,F
48.00,2148.00,OO,20304,SkyWest Airlines Inc.,OO,11111,COU,"Columbia, MO",MO,13930,ORD,"Chicago, IL",IL,631,2,F
48.00,2226.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,15919,XNA,"Fayetteville, AR",AR,673,2,F
48.00,2228.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,10257,ALB,"Albany, NY",NY,631,2,F
48.00,2242.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11413,DRO,"Durango, CO",CO,673,2,F
48.00,2247.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,11057,CLT,"Charlotte, NC",NC,13930,ORD,"Chicago, IL",IL,673,2,F
48.00,2261.00,9E,20363,Endeavor Air Inc.,9E,10721,BOS,"Boston, MA",MA,10792,BUF,"Buffalo, NY",NY,638,2,F
48.00,2341.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,10372,ASE,"Aspen, CO",CO,631,2,F
48.00,2400.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,12884,LAN,"Lansing, MI",MI,638,2,F
48.00,2444.00,YX,20452,Republic Airline,YX,14122,PIT,"Pittsburgh, PA",PA,11278,DCA,"Washington, DC",VA,673,2,F
48.00,2465.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,14193,PNS,"Pensacola, FL",FL,631,2,F
48.00,2609.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11423,DSM,"Des Moines, IA",IA,631,2,F
48.00,2616.00,YX,20452,Republic Airline,YX,11042,CLE,"Cleveland, OH",OH,10721,BOS,"Boston, MA",MA,673,2,F
48.00,2636.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,13970,OTZ,"Kotzebue, AK",AK,612,2,F
48.00,2664.00,OO,20304,SkyWest Airlines Inc.,OO,11423,DSM,"Des Moines, IA",IA,11298,DFW,"Dallas/Fort Worth, TX",TX,631,2,F
48.00,2734.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,11884,GEG,"Spokane, WA",WA,673,2,F
48.00,2750.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13198,MCI,"Kansas City, MO",MO,13930,ORD,"Chicago, IL",IL,673,2,F
48.00,2777.00,9E,20363,Endeavor Air Inc.,9E,10785,BTV,"Burlington, VT",VT,12953,LGA,"New York, NY",NY,638,2,F
48.00,2802.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,11433,DTW,"Detroit, MI",MI,673,2,F
